epoch (ms),time (-07:00),elapsed (s),W-Axis,X-Axis (i),Y-Axis (j),Z-Axis (k)
1612561605511,2021-02-05T21:46:45.511Z,0,0.7789200016781571,-0.5617978811532858,-0.26756747307954815,-0.07793855956587509
1612561605527,2021-02-05T21:46:45.527Z,0.016,0.7789200016781571,-0.5617978811532858,-0.26756747307954815,-0.07793855956587509
1612561605541,2021-02-05T21:46:45.541Z,0.03,0.7789244820112441,-0.5618141706603514,-0.26753314332563005,-0.07789419869954728
1612561605571,2021-02-05T21:46:45.571Z,0.06,0.7789244820112441,-0.5618141706603514,-0.26753314332563005,-0.07789419869954728
1612561605586,2021-02-05T21:46:45.587Z,0.075,0.7789244820112441,-0.5618141706603514,-0.26753314332563005,-0.07789419869954728
1612561605601,2021-02-05T21:46:45.601Z,0.09,0.7789244820112441,-0.5618141706603514,-0.26753314332563005,-0.07789419869954728
1612561605631,2021-02-05T21:46:45.631Z,0.12,0.7951961578645248,-0.5407706323512521,-0.26159114543758233,-0.08246372737499907
1612561605647,2021-02-05T21:46:45.647Z,0.136,0.8105079965610452,-0.5198377320897134,-0.2555505073267933,-0.08683005246711875
1612561605661,2021-02-05T21:46:45.662Z,0.15,0.824850827729964,-0.4991097234300683,-0.24946009599417274,-0.0909959146189108
1612561605691,2021-02-05T21:46:45.691Z,0.18,0.8382147289686562,-0.47867088843609784,-0.24340775783912985,-0.09498901056188662
1612561605707,2021-02-05T21:46:45.707Z,0.196,0.8506055451472806,-0.45861139924091726,-0.23744784350262768,-0.09881453671873008
1612561605721,2021-02-05T21:46:45.721Z,0.21,0.8620511735264007,-0.4390154647256039,-0.2315934691193627,-0.10245809394467564
1612561605751,2021-02-05T21:46:45.751Z,0.24,0.8725957526867494,-0.4199549767373705,-0.2258320070747235,-0.105897943734342
1612561605766,2021-02-05T21:46:45.766Z,0.255,0.8822831793081275,-0.40146887967148,-0.22019626011028465,-0.10914548638726701
1612561605781,2021-02-05T21:46:45.781Z,0.27,0.8911509901506162,-0.3836033932862039,-0.2147250532160227,-0.11221185736927557
1612561605811,2021-02-05T21:46:45.811Z,0.3,0.8992733473583125,-0.3663544811441032,-0.2093918855995859,-0.11509508730463011
1612561605826,2021-02-05T21:46:45.826Z,0.315,0.9067093219437778,-0.34971122218786344,-0.20420821386596885,-0.11781032198324556
1612561605841,2021-02-05T21:46:45.841Z,0.33,0.9135167650113803,-0.3336382819920205,-0.19919975889435076,-0.12038302575109185
1612561605871,2021-02-05T21:46:45.872Z,0.36,0.9196985608982428,-0.31824823124606094,-0.19440264402891202,-0.1228015976484942
1612561605886,2021-02-05T21:46:45.886Z,0.375,0.9253298837616938,-0.3034840279853936,-0.1897841527216184,-0.12507608225023875
1612561605901,2021-02-05T21:46:45.902Z,0.39,0.9304481241117456,-0.2893937276461581,-0.18531073119708844,-0.12719076868702126
1612561605931,2021-02-05T21:46:45.931Z,0.42,0.9350924727112511,-0.2759824027121477,-0.18098526130762005,-0.12915152365109991
1612561605946,2021-02-05T21:46:45.946Z,0.435,0.939304074000649,-0.263207780243515,-0.17684189949248133,-0.13098268423328208
1612561605961,2021-02-05T21:46:45.961Z,0.45,0.9431187293133738,-0.2510089687237736,-0.17293830638225993,-0.1327173772502707
1612561605991,2021-02-05T21:46:45.991Z,0.48,0.9465692320680339,-0.2394474170015177,-0.16919742185231654,-0.13432742025351077
1612561606006,2021-02-05T21:46:46.006Z,0.495,0.9496786525509927,-0.2285193323004646,-0.16565284303135672,-0.13582528207042227
1612561606036,2021-02-05T21:46:46.036Z,0.525,0.9524878996419629,-0.21816419282320323,-0.1622968538167446,-0.13722578929132886
1612561606051,2021-02-05T21:46:46.051Z,0.54,0.955035417537889,-0.20836512831326306,-0.15906818083268678,-0.13852306088809702
1612561606066,2021-02-05T21:46:46.066Z,0.555,0.957350693209995,-0.19908009191951198,-0.15595874724620198,-0.13972700658446882
1612561606096,2021-02-05T21:46:46.096Z,0.585,0.9594447824514492,-0.1903026142104096,-0.15301010715462415,-0.1408493221847586
1612561606111,2021-02-05T21:46:46.111Z,0.6,0.9613501237803247,-0.18196741162615654,-0.15019400465224667,-0.14189982938732607
1612561606126,2021-02-05T21:46:46.126Z,0.615,0.9630867270875013,-0.17404295063826625,-0.14750236733879946,-0.14288477550271358
1612561606156,2021-02-05T21:46:46.156Z,0.645,0.9646602216743969,-0.16654784866410896,-0.14495618004626623,-0.14380603843669004
1612561606171,2021-02-05T21:46:46.171Z,0.66,0.9660787456839649,-0.15948935357923458,-0.14257151231788753,-0.14466639937444217
1612561606186,2021-02-05T21:46:46.186Z,0.675,0.9673592056004054,-0.15286039496175027,-0.14032048010665452,-0.1454648749868104
1612561606216,2021-02-05T21:46:46.216Z,0.705,0.9685226154277563,-0.1466026912349053,-0.13818219701063422,-0.1462096944698808
1612561606231,2021-02-05T21:46:46.231Z,0.72,0.9695806716751056,-0.14067062247190568,-0.13616981554947405,-0.14691112422359234
1612561606246,2021-02-05T21:46:46.246Z,0.735,0.970555443719115,-0.13500227715681168,-0.1342380361677003,-0.1475691887743056
1612561606276,2021-02-05T21:46:46.276Z,0.765,0.971433257766104,-0.12966210623954233,-0.13245377385070806,-0.14819298803980277
1612561606291,2021-02-05T21:46:46.291Z,0.78,0.9722391212992,-0.12459769495113612,-0.13073582741245174,-0.1487771785557341
1612561606306,2021-02-05T21:46:46.306Z,0.795,0.9729733823624633,-0.11981917730302967,-0.12910722854478693,-0.1493234258315045
1612561606336,2021-02-05T21:46:46.336Z,0.825,0.9736406116485694,-0.11531518806880271,-0.12757678577637005,-0.1498350108627038
1612561606351,2021-02-05T21:46:46.351Z,0.84,0.9742506256496947,-0.11103182555747347,-0.12614091345045755,-0.15032006548840152
1612561606372,2021-02-05T21:46:46.372Z,0.861,0.9748030920997753,-0.10703368921970441,-0.12478605683511752,-0.15076856775959446
1612561606396,2021-02-05T21:46:46.396Z,0.885,0.975305411761788,-0.10329318475959187,-0.12350378860759316,-0.15118427818381458
1612561606411,2021-02-05T21:46:46.411Z,0.9,0.9757681886840007,-0.09976946703489414,-0.12226495610234552,-0.15157102595551958
1612561606426,2021-02-05T21:46:46.426Z,0.915,0.9761926339729525,-0.09642899148402928,-0.12109819933384289,-0.1519362270705142
1612561606456,2021-02-05T21:46:46.456Z,0.945,0.9765826203579371,-0.09327413045647463,-0.11998955623801572,-0.15227878577207682
1612561606471,2021-02-05T21:46:46.471Z,0.96,0.9769453151207838,-0.09027794258152753,-0.11891478769156817,-0.15260084408373495
1612561606486,2021-02-05T21:46:46.486Z,0.975,0.9772720892956661,-0.08751493250630914,-0.11791240904039436,-0.1528955979300593
1612561606516,2021-02-05T21:46:46.516Z,1.005,0.9775578416095825,-0.08510671818882326,-0.11695775416001547,-0.15316134162571207
1612561606531,2021-02-05T21:46:46.531Z,1.02,0.977793815511545,-0.08302456061455145,-0.11619172304256298,-0.15338076860720012
1612561606546,2021-02-05T21:46:46.546Z,1.035,0.9780072560882028,-0.08114678428365231,-0.11546249505766837,-0.15357544945174223
1612561606576,2021-02-05T21:46:46.576Z,1.065,0.9781848811737839,-0.07952532054336149,-0.11485915511587874,-0.1537447108734881
1612561606591,2021-02-05T21:46:46.591Z,1.08,0.9783409712916904,-0.0780150159664455,-0.11434950851004068,-0.15390513662415337
1612561606621,2021-02-05T21:46:46.621Z,1.11,0.9784739209863212,-0.07669392287163884,-0.11391535560507784,-0.1540458370147729
1612561606636,2021-02-05T21:46:46.636Z,1.125,0.9786000794398364,-0.07544058907778972,-0.11348869349587716,-0.15417820367529494
1612561606651,2021-02-05T21:46:46.651Z,1.14,0.9787396465797794,-0.07413103084083936,-0.11296538098877001,-0.15431175320572646
