epoch (ms),time (-07:00),elapsed (s),X-Axis (T),Y-Axis (T),Z-Axis (T)
1612561605555,2021-02-05T21:51:32.885Z,0.043,-7.313858509063721,17.763586044311523,-134.15896606445312
1612561605595,2021-02-05T21:51:32.915Z,0.083,-8.001358985900879,17.763586044311523,-135.34646606445312
1612561605634,2021-02-05T21:51:32.929Z,0.122,-5.813858509063721,17.013586044311523,-135.03396606445312
1612561605674,2021-02-05T21:51:32.931Z,0.162,-5.813858509063721,15.51358699798584,-135.53396606445312
1612561605713,2021-02-05T21:51:32.960Z,0.201,-6.563858509063721,16.638586044311523,-137.09646606445312
1612561605735,2021-02-05T21:51:32.974Z,0.223,-6.188858509063721,16.638586044311523,-133.90896606445312
1612561605775,2021-02-05T21:51:32.977Z,0.263,-5.813858509063721,17.388586044311523,-135.97146606445312
1612561605815,2021-02-05T21:51:32.990Z,0.303,-6.938858509063721,15.88858699798584,-134.78396606445312
1612561605854,2021-02-05T21:51:33.005Z,0.342,-6.563858509063721,17.388586044311523,-134.47146606445312
1612561605894,2021-02-05T21:51:33.020Z,0.382,-7.688858509063721,17.013586044311523,-136.03396606445312
1612561605933,2021-02-05T21:51:33.034Z,0.421,-6.563858509063721,16.638586044311523,-134.90896606445312
1612561605973,2021-02-05T21:51:33.036Z,0.461,-6.188858509063721,3.76358699798584,-135.22146606445312
1612561606014,2021-02-05T21:51:33.051Z,0.502,-6.938858509063721,16.263586044311523,-136.40896606445312
1612561606053,2021-02-05T21:51:33.065Z,0.541,-7.688858509063721,15.88858699798584,-135.28396606445312
1612561606093,2021-02-05T21:51:33.080Z,0.581,-7.313858509063721,16.638586044311523,-135.22146606445312
1612561606132,2021-02-05T21:51:33.109Z,0.62,-6.188858509063721,11.45108699798584,-135.78396606445312
1612561606172,2021-02-05T21:51:33.124Z,0.66,-7.688858509063721,8.57608699798584,-134.03396606445312
1612561606211,2021-02-05T21:51:33.126Z,0.699,-7.688858509063721,10.76358699798584,-134.90896606445312
1612561606251,2021-02-05T21:51:33.155Z,0.739,-6.938858509063721,15.88858699798584,-134.97146606445312
1612561606292,2021-02-05T21:51:33.215Z,0.78,-6.938858509063721,17.326086044311523,-134.53396606445312
