epoch (ms),time (-07:00),elapsed (s),X-Axis (g),Y-Axis (g),Z-Axis (g)
1612561605539,2021-02-05T21:51:32.902Z,0.01,0.0020751953125,-0.024502841755747795,0.9963656067848206
1612561605578,2021-02-05T21:51:32.903Z,0.049,-0.0013427734375,-0.027188388630747795,1.0012484788894653
1612561605618,2021-02-05T21:51:32.918Z,0.089,-0.0003662109375,-0.025479404255747795,1.0022250413894653
1612561605657,2021-02-05T21:51:32.932Z,0.128,-0.0025634765625,-0.025723544880747795,1.0022250413894653
1612561605697,2021-02-05T21:51:32.946Z,0.168,-0.0018310546875,-0.023037998005747795,1.0027133226394653
1612561605735,2021-02-05T21:51:32.949Z,0.206,0.0008544921875,-0.023526279255747795,1.0002719163894653
1612561605774,2021-02-05T21:51:32.963Z,0.245,-0.0013427734375,-0.022549716755747795,1.0044223070144653
1612561605814,2021-02-05T21:51:32.977Z,0.285,-0.0035400390625,-0.024258701130747795,1.0010043382644653
1612561605854,2021-02-05T21:51:32.992Z,0.325,0.0015869140625,-0.026944248005747795,1.0027133226394653
1612561605893,2021-02-05T21:51:33.006Z,0.364,-0.0062255859375,-0.024258701130747795,1.0078402757644653
1612561605933,2021-02-05T21:51:33.008Z,0.404,-0.0013427734375,-0.025967685505747795,0.9992952942848206
1612561605972,2021-02-05T21:51:33.023Z,0.443,-0.0023193359375,-0.024502841755747795,1.0058871507644653
1612561606012,2021-02-05T21:51:33.038Z,0.483,-0.0001220703125,-0.024502841755747795,1.0012484788894653
1612561606050,2021-02-05T21:51:33.052Z,0.521,-0.0008544921875,-0.024991123005747795,1.0014926195144653
1612561606089,2021-02-05T21:51:33.067Z,0.56,-0.0032958984375,-0.024258701130747795,1.0029574632644653
1612561606129,2021-02-05T21:51:33.068Z,0.6,-0.0015869140625,-0.026211826130747795,1.0022250413894653
1612561606168,2021-02-05T21:51:33.083Z,0.639,0.0001220703125,-0.024502841755747795,1.0049105882644653
1612561606208,2021-02-05T21:51:33.098Z,0.679,-0.0018310546875,-0.024991123005747795,1.0039340257644653
1612561606248,2021-02-05T21:51:33.112Z,0.719,-0.0006103515625,-0.025479404255747795,1.0029574632644653
1612561606287,2021-02-05T21:51:33.126Z,0.758,-0.0003662109375,-0.022793857380747795,1.0019809007644653
1612561606327,2021-02-05T21:51:33.141Z,0.798,-0.0006103515625,-0.025967685505747795,1.0019809007644653
1612561606365,2021-02-05T21:51:33.143Z,0.836,-0.0010986328125,-0.022549716755747795,1.0044223070144653
1612561606404,2021-02-05T21:51:33.158Z,0.875,0.0010986328125,-0.025235263630747795,1.0000277757644653
1612561606444,2021-02-05T21:51:33.178Z,0.915,0.0010986328125,-0.024014560505747795,1.0032016038894653
1612561606483,2021-02-05T21:51:33.187Z,0.954,-0.0010986328125,-0.021329013630747795,1.0036898851394653
1612561606523,2021-02-05T21:51:33.201Z,0.994,-0.0025634765625,-0.024014560505747795,1.0019809007644653
1612561606563,2021-02-05T21:51:33.203Z,1.034,-0.0003662109375,-0.024014560505747795,1.0044223070144653
1612561606602,2021-02-05T21:51:33.218Z,1.073,-0.0006103515625,-0.027188388630747795,1.0036898851394653
1612561606642,2021-02-05T21:51:33.233Z,1.113,-0.0025634765625,-0.024746982380747795,1.0032016038894653
1612561606680,2021-02-05T21:51:33.247Z,1.151,0.0013427734375,-0.023037998005747795,1.0007601976394653
1612561606719,2021-02-05T21:51:33.261Z,1.19,0.0015869140625,-0.025235263630747795,1.0041781663894653
1612561606759,2021-02-05T21:51:33.264Z,1.23,0.0001220703125,-0.024746982380747795,1.0010043382644653
1612561606798,2021-02-05T21:51:33.279Z,1.269,-0.0018310546875,-0.024502841755747795,1.0027133226394653
1612561606838,2021-02-05T21:51:33.293Z,1.309,-0.0015869140625,-0.025967685505747795,1.0056430101394653
1612561606877,2021-02-05T21:51:33.307Z,1.348,-0.0050048828125,-0.024746982380747795,1.0027133226394653
1612561606917,2021-02-05T21:51:33.321Z,1.388,-0.0008544921875,-0.024014560505747795,1.0010043382644653
1612561606957,2021-02-05T21:51:33.338Z,1.428,0.0023193359375,-0.024258701130747795,1.0027133226394653
1612561606995,2021-02-05T21:51:33.339Z,1.466,0.0003662109375,-0.024014560505747795,1.0029574632644653
1612561607034,2021-02-05T21:51:33.353Z,1.505,-0.0020751953125,-0.022549716755747795,1.0041781663894653
1612561607074,2021-02-05T21:51:33.367Z,1.545,-0.0003662109375,-0.023037998005747795,1.0032016038894653
1612561607113,2021-02-05T21:51:33.382Z,1.584,-0.0010986328125,-0.025235263630747795,1.0012484788894653
1612561607153,2021-02-05T21:51:33.396Z,1.624,-0.0025634765625,-0.024014560505747795,1.0051547288894653
1612561607192,2021-02-05T21:51:33.398Z,1.663,-0.0025634765625,-0.028653232380747795,1.0039340257644653
1612561607232,2021-02-05T21:51:33.413Z,1.703,0.0010986328125,-0.021084873005747795,1.0036898851394653
1612561607272,2021-02-05T21:51:33.428Z,1.743,-0.0001220703125,-0.020596591755747795,1.0032016038894653
1612561607310,2021-02-05T21:51:33.442Z,1.781,-0.0006103515625,-0.026700107380747795,1.0022250413894653
1612561607349,2021-02-05T21:51:33.473Z,1.82,-0.0047607421875,-0.029629794880747795,1.0041781663894653
1612561607389,2021-02-05T21:51:33.488Z,1.86,-0.0062255859375,-0.025479404255747795,1.0034457445144653
1612561607428,2021-02-05T21:51:33.503Z,1.899,-0.0023193359375,-0.020108310505747795,1.0034457445144653
1612561607468,2021-02-05T21:51:33.517Z,1.939,0.0084228515625,-0.018887607380747795,1.0000277757644653
1612561607507,2021-02-05T21:51:33.531Z,1.978,0.0072021484375,-0.023282138630747795,1.0034457445144653
1612561607547,2021-02-05T21:51:33.533Z,2.018,-0.0030517578125,-0.028653232380747795,1.0019809007644653
