epoch (ms),time (-07:00),elapsed (s),W-Axis,X-Axis (i),Y-Axis (j),Z-Axis (k)
1611770122148,2021-01-27T17:55:22.148Z,0,0.20667646762996383,-0.1586689730830699,0.18035615286018528,-0.948462256937111
1611770122164,2021-01-27T17:55:22.164Z,0.016,0.20667646762996383,-0.1586689730830699,0.18035615286018528,-0.948462256937111
1611770122178,2021-01-27T17:55:22.179Z,0.03,0.20666596828099523,-0.15869894774960777,0.18042765460689222,-0.9484459304518639
1611770122208,2021-01-27T17:55:22.209Z,0.06,0.2065926437014324,-0.15874511929634225,0.17998475939062514,-0.9485383245052053
1611770122224,2021-01-27T17:55:22.224Z,0.076,0.2064555770283687,-0.15881359728600053,0.1791575660097334,-0.9487132878654285
1611770122238,2021-01-27T17:55:22.239Z,0.09,0.2063396206390712,-0.15883902770729003,0.17831942520663815,-0.9488921470986579
1611770122268,2021-01-27T17:55:22.269Z,0.12,0.20623353061928187,-0.1588482913645047,0.17745835611234378,-0.949075067117869
1611770122284,2021-01-27T17:55:22.284Z,0.136,0.20613189185070002,-0.158874005006184,0.17666432253946882,-0.949240965633604
1611770122298,2021-01-27T17:55:22.298Z,0.15,0.20602756879214482,-0.15894262866841188,0.17600288527392274,-0.9493749870650836
1611770122328,2021-01-27T17:55:22.328Z,0.18,0.20593835541036434,-0.15899191547094074,0.17535468789564773,-0.9495060284267688
1611770122344,2021-01-27T17:55:22.344Z,0.196,0.20586137520243156,-0.15903815621058273,0.1748025041801367,-0.9496167877629668
1611770122358,2021-01-27T17:55:22.358Z,0.21,0.20578863182934953,-0.1590727325646886,0.17426563726704072,-0.9497254300228669
1611770122388,2021-01-27T17:55:22.388Z,0.24,0.205716170796352,-0.1591071059136203,0.17373140800946757,-0.9498332399909608
1611770122404,2021-01-27T17:55:22.404Z,0.256,0.2056437508929691,-0.15913196785248845,0.17318157939882617,-0.9499451589870823
1611770122418,2021-01-27T17:55:22.418Z,0.27,0.2055689595708665,-0.159163018937023,0.17262369146913942,-0.9500576810948753
1611770122448,2021-01-27T17:55:22.448Z,0.3,0.20549462801000837,-0.15919088550425725,0.1720648601858354,-0.9501704603494194
1611770122463,2021-01-27T17:55:22.464Z,0.315,0.2054215785731074,-0.15922316587670318,0.1715244687538212,-0.9502785460713358
1611770122478,2021-01-27T17:55:22.478Z,0.33,0.20535663833205214,-0.15923407893378158,0.17101456771535292,-0.9503826475836982
1611770122508,2021-01-27T17:55:22.508Z,0.36,0.20529091384647602,-0.15924955045715378,0.17050667442482453,-0.9504855050698354
1611770122523,2021-01-27T17:55:22.523Z,0.375,0.2052295991299426,-0.15927731265119252,0.17005517991194127,-0.9505749760543326
1611770122538,2021-01-27T17:55:22.538Z,0.39,0.20517269326775253,-0.1593029319346382,0.16963651460106693,-0.9506577695092419
1611770122568,2021-01-27T17:55:22.568Z,0.42,0.20511946420508845,-0.159336970695477,0.16926189557015206,-0.9507303223742288
1611770122583,2021-01-27T17:55:22.583Z,0.435,0.20507096217547435,-0.15936563747013252,0.16891679167183524,-0.9507973556744136
