epoch (ms),time (-07:00),elapsed (s),X-Axis (T),Y-Axis (T),Z-Axis (T)
1612378027167,2021-02-03T18:48:22.516Z,-0.018000000000000002,,,
1612378027207,2021-02-03T18:48:22.518Z,0.022000000000000002,-0.5843750238418579,24.38906288146973,-14.581250190734865
1612378027248,2021-02-03T18:48:22.520Z,0.063,-0.5843750238418579,25.51406288146973,-16.206249237060547
1612378027288,2021-02-03T18:48:22.531Z,0.10300000000000001,-1.7093750238418581,25.51406288146973,-14.206250190734865
1612378027329,2021-02-03T18:48:22.533Z,0.14400000000000002,-0.959375023841858,23.63906288146973,-14.206250190734865
1612378027368,2021-02-03T18:48:22.536Z,0.183,-2.0843749046325684,24.38906288146973,-15.456250190734865
1612378027408,2021-02-03T18:48:22.546Z,0.223,-2.0843749046325684,25.51406288146973,-15.456250190734865
1612378027449,2021-02-03T18:48:22.548Z,0.264,-0.20937499403953552,25.88906288146973,-14.268750190734865
1612378027499,2021-02-03T18:48:22.576Z,0.314,-0.5843750238418579,26.26406288146973,-13.456250190734865
1612378027538,2021-02-03T18:48:22.578Z,0.353,-0.20937499403953552,21.389062881469727,-15.081250190734865
1612378027579,2021-02-03T18:48:22.581Z,0.39399999999999996,-0.5843750238418579,19.514062881469727,-15.081250190734865
1612378027619,2021-02-03T18:48:22.592Z,0.434,-2.0843749046325684,8.326562881469728,-13.831250190734865
1612378027660,2021-02-03T18:48:22.594Z,0.475,0.16562500596046448,24.38906288146973,-15.456250190734865
1612378027699,2021-02-03T18:48:22.606Z,0.514,-0.20937499403953552,25.51406288146973,-14.643750190734865
1612378027739,2021-02-03T18:48:22.608Z,0.5539999999999999,-0.959375023841858,23.26406288146973,-15.831250190734865
1612378027780,2021-02-03T18:48:22.610Z,0.595,-0.20937499403953552,24.76406288146973,-15.893750190734865
1612378027819,2021-02-03T18:48:22.621Z,0.634,-0.5843750238418579,24.38906288146973,-14.268750190734865
1612378027860,2021-02-03T18:48:22.623Z,0.675,-1.334375023841858,25.13906288146973,-16.268749237060547
1612378027900,2021-02-03T18:48:22.625Z,0.715,-0.5843750238418579,24.38906288146973,-15.081250190734865
1612378027939,2021-02-03T18:48:22.636Z,0.754,-0.959375023841858,25.13906288146973,-14.706250190734865
1612378027980,2021-02-03T18:48:22.638Z,0.795,-2.4593749046325684,23.26406288146973,-15.831250190734865
1612378028020,2021-02-03T18:48:22.641Z,0.835,-0.20937499403953552,25.88906288146973,-14.268750190734865
1612378028061,2021-02-03T18:48:22.652Z,0.8759999999999999,-0.20937499403953552,25.51406288146973,-14.268750190734865
1612378028101,2021-02-03T18:48:22.654Z,0.9159999999999999,-1.334375023841858,25.88906288146973,-14.643750190734865
1612378028140,2021-02-03T18:48:22.656Z,0.955,-0.959375023841858,25.13906288146973,-14.268750190734865
1612378028181,2021-02-03T18:48:22.668Z,0.996,-1.334375023841858,24.01406288146973,-13.456250190734865
1612378028221,2021-02-03T18:48:22.670Z,1.036,-1.334375023841858,25.51406288146973,-15.893750190734865
1612378028262,2021-02-03T18:48:22.681Z,1.077,0.5406249761581421,25.51406288146973,-14.268750190734865
1612378028301,2021-02-03T18:48:22.683Z,1.1159999999999999,-1.334375023841858,25.88906288146973,-15.081250190734865
1612378028341,2021-02-03T18:48:22.685Z,1.156,-0.959375023841858,26.26406288146973,-15.518750190734865
1612378028382,2021-02-03T18:48:22.696Z,1.197,-2.0843749046325684,25.88906288146973,-14.268750190734865
1612378028421,2021-02-03T18:48:22.698Z,1.236,-1.334375023841858,11.264062881469727,-13.893750190734865
1612378028461,2021-02-03T18:48:22.700Z,1.276,-1.334375023841858,26.26406288146973,-15.893750190734865
1612378028502,2021-02-03T18:48:22.712Z,1.317,0.915624976158142,23.63906288146973,-14.268750190734865
1612378028542,2021-02-03T18:48:22.714Z,1.357,-0.5843750238418579,25.13906288146973,-15.518750190734865
1612378028583,2021-02-03T18:48:22.716Z,1.3980000000000001,-0.5843750238418579,18.764062881469727,-15.518750190734865
1612378028622,2021-02-03T18:48:22.727Z,1.4369999999999998,-1.334375023841858,16.889062881469727,-14.706250190734865
1612378028662,2021-02-03T18:48:22.730Z,1.4769999999999999,0.16562500596046448,23.63906288146973,-15.081250190734865
1612378028703,2021-02-03T18:48:22.741Z,1.518,-1.334375023841858,23.26406288146973,-15.081250190734865
1612378028742,2021-02-03T18:48:22.743Z,1.557,-1.334375023841858,25.88906288146973,-14.706250190734865
1612378028783,2021-02-03T18:48:22.745Z,1.598,-0.20937499403953552,27.38906288146973,-14.706250190734865
1612378028823,2021-02-03T18:48:22.756Z,1.6380000000000001,-0.959375023841858,25.88906288146973,-14.706250190734865
1612378028862,2021-02-03T18:48:22.758Z,1.6769999999999998,-0.5843750238418579,26.26406288146973,-15.081250190734865
1612378028903,2021-02-03T18:48:22.760Z,1.7180000000000002,-0.20937499403953552,25.88906288146973,-16.268749237060547
1612378028953,2021-02-03T18:48:22.772Z,1.768,-0.5843750238418579,26.26406288146973,-13.893750190734865
1612378028994,2021-02-03T18:48:22.774Z,1.8090000000000002,-0.20937499403953552,23.26406288146973,-14.268750190734865
1612378029044,2021-02-03T18:48:22.786Z,1.859,-0.5843750238418579,26.26406288146973,-13.893750190734865
1612378029084,2021-02-03T18:48:22.788Z,1.899,0.16562500596046448,25.51406288146973,-15.081250190734865
1612378029133,2021-02-03T18:48:22.791Z,1.9480000000000002,-0.959375023841858,25.88906288146973,-15.518750190734865
1612378029174,2021-02-03T18:48:22.801Z,1.989,-1.7093750238418581,25.88906288146973,-15.081250190734865
1612378029214,2021-02-03T18:48:22.803Z,2.029,-0.20937499403953552,13.139062881469727,-13.893750190734865
1612378029255,2021-02-03T18:48:22.806Z,2.07,-2.4593749046325684,25.88906288146973,-15.081250190734865
1612378029294,2021-02-03T18:48:22.817Z,2.109,-0.959375023841858,24.76406288146973,-15.518750190734865
1612378029334,2021-02-03T18:48:22.819Z,2.149,-0.959375023841858,25.51406288146973,-14.268750190734865
1612378029375,2021-02-03T18:48:22.821Z,2.19,-0.5843750238418579,24.76406288146973,-14.706250190734865
1612378029415,2021-02-03T18:48:22.833Z,2.23,-0.959375023841858,25.88906288146973,-13.518750190734865
1612378029456,2021-02-03T18:48:22.835Z,2.271,-0.5843750238418579,25.13906288146973,-13.893750190734865
1612378029495,2021-02-03T18:48:22.846Z,2.31,-1.334375023841858,24.76406288146973,-14.706250190734865
1612378029535,2021-02-03T18:48:22.848Z,2.35,-0.5843750238418579,22.514062881469727,-13.081250190734865
1612378029576,2021-02-03T18:48:22.850Z,2.391,-2.4593749046325684,25.88906288146973,-15.081250190734865
1612378029615,2021-02-03T18:48:22.861Z,2.43,-1.7093750238418581,22.514062881469727,-13.081250190734865
1612378029656,2021-02-03T18:48:22.863Z,2.471,-0.5843750238418579,18.389062881469727,-13.893750190734865
1612378029696,2021-02-03T18:48:22.865Z,2.511,-0.5843750238418579,22.139062881469727,-15.081250190734865
1612378029735,2021-02-03T18:48:22.877Z,2.55,-0.5843750238418579,25.51406288146973,-13.893750190734865
1612378029776,2021-02-03T18:48:22.879Z,2.591,-0.20937499403953552,24.38906288146973,-14.268750190734865
