epoch (ms),time (-07:00),elapsed (s),Pressure (Pa)
1613183262496,2021-02-13T02:34:04.686Z,0.284,100987.1328125
1613183262574,2021-02-13T02:34:04.699Z,0.362,100987.9765625
1613183262651,2021-02-13T02:34:04.729Z,0.439,100987.3125
1613183262729,2021-02-13T02:34:04.743Z,0.517,100986.796875
1613183262806,2021-02-13T02:34:04.747Z,0.594,100986.953125
1613183262886,2021-02-13T02:34:04.760Z,0.674,100987.1015625
1613183262963,2021-02-13T02:34:04.773Z,0.751,100986.4375
1613183263041,2021-02-13T02:34:04.777Z,0.829,100986.7734375
1613183263118,2021-02-13T02:34:04.790Z,0.906,100986.109375
1613183263196,2021-02-13T02:34:04.803Z,0.984,100986.2578125
1613183263274,2021-02-13T02:34:04.807Z,1.062,100985.59375
1613183263351,2021-02-13T02:34:04.820Z,1.139,100985.75
1613183263429,2021-02-13T02:34:04.833Z,1.217,100985.921875
1613183263507,2021-02-13T02:34:04.847Z,1.295,100985.265625
1613183263584,2021-02-13T02:34:04.851Z,1.372,100985.4140625
1613183263662,2021-02-13T02:34:04.863Z,1.45,100985.4140625
1613183263740,2021-02-13T02:34:04.867Z,1.528,100985.5625
1613183263817,2021-02-13T02:34:04.881Z,1.605,100985.5625
1613183263895,2021-02-13T02:34:04.894Z,1.683,100984.8984375
1613183263972,2021-02-13T02:34:04.908Z,1.76,100984.8984375
1613183264050,2021-02-13T02:34:04.912Z,1.838,100985.7109375
1613183264128,2021-02-13T02:34:04.925Z,1.916,100985.046875
1613183264205,2021-02-13T02:34:04.938Z,1.993,100985.8984375
1613183264283,2021-02-13T02:34:04.952Z,2.071,100985.234375
1613183264361,2021-02-13T02:34:04.956Z,2.149,100985.234375
1613183264438,2021-02-13T02:34:04.970Z,2.226,100985.234375
1613183264516,2021-02-13T02:34:04.982Z,2.304,100984.5625
1613183264594,2021-02-13T02:34:04.987Z,2.382,100984.5625
1613183264671,2021-02-13T02:34:05.008Z,2.459,100984.71875
1613183264749,2021-02-13T02:34:05.012Z,2.537,100984.71875
1613183264826,2021-02-13T02:34:05.016Z,2.614,100984.71875
1613183264904,2021-02-13T02:34:05.030Z,2.692,100984.71875
1613183264982,2021-02-13T02:34:05.042Z,2.77,100984.0546875
1613183265059,2021-02-13T02:34:05.047Z,2.847,100984.0546875
1613183265137,2021-02-13T02:34:05.060Z,2.925,100984.0546875
1613183265215,2021-02-13T02:34:05.073Z,3.003,100983.390625
1613183265292,2021-02-13T02:34:05.077Z,3.08,100984.203125
1613183265370,2021-02-13T02:34:05.091Z,3.158,100984.203125
1613183265448,2021-02-13T02:34:05.104Z,3.236,100984.203125
1613183265525,2021-02-13T02:34:05.117Z,3.313,100984.203125
1613183265603,2021-02-13T02:34:05.120Z,3.391,100983.5390625
1613183265680,2021-02-13T02:34:05.134Z,3.468,100984.203125
1613183265758,2021-02-13T02:34:05.147Z,3.546,100983.5390625
1613183265836,2021-02-13T02:34:05.179Z,3.624,100983.5390625
1613183265913,2021-02-13T02:34:05.193Z,3.701,100983.5390625
1613183265991,2021-02-13T02:34:05.197Z,3.779,100982.875
1613183266069,2021-02-13T02:34:05.210Z,3.857,100982.875
1613183266146,2021-02-13T02:34:05.223Z,3.934,100982.875
1613183266224,2021-02-13T02:34:05.237Z,4.012,100983.6875
1613183266302,2021-02-13T02:34:05.241Z,4.09,100983.6875
1613183266379,2021-02-13T02:34:05.254Z,4.167,100983.03125
1613183266457,2021-02-13T02:34:05.267Z,4.245,100983.6875
1613183266534,2021-02-13T02:34:05.272Z,4.322,100983.03125
1613183266612,2021-02-13T02:34:05.285Z,4.4,100983.03125
1613183266690,2021-02-13T02:34:05.298Z,4.478,100983.03125
1613183266767,2021-02-13T02:34:05.301Z,4.555,100983.6875
1613183266845,2021-02-13T02:34:05.315Z,4.633,100983.03125
1613183266923,2021-02-13T02:34:05.328Z,4.711,100983.03125
1613183267000,2021-02-13T02:34:05.332Z,4.788,100983.03125
1613183267078,2021-02-13T02:34:05.345Z,4.866,100983.03125
1613183267156,2021-02-13T02:34:05.357Z,4.944,100983.03125
1613183267233,2021-02-13T02:34:05.362Z,5.021,100983.03125
1613183267312,2021-02-13T02:34:05.375Z,5.1,100983.03125
1613183267390,2021-02-13T02:34:05.388Z,5.178,100983.03125
1613183267466,2021-02-13T02:34:05.406Z,5.254,100983.03125
1613183267544,2021-02-13T02:34:05.407Z,5.332,100983.03125
1613183267621,2021-02-13T02:34:05.420Z,5.409,100983.03125
1613183267700,2021-02-13T02:34:05.433Z,5.488,100983.03125
1613183267777,2021-02-13T02:34:05.437Z,5.565,100983.03125
1613183267854,2021-02-13T02:34:05.450Z,5.642,100983.03125
1613183267933,2021-02-13T02:34:05.463Z,5.721,100983.03125
1613183268011,2021-02-13T02:34:05.467Z,5.799,100983.03125
1613183268089,2021-02-13T02:34:05.481Z,5.877,100983.03125
