epoch (ms),time (-07:00),elapsed (s),X-Axis (T),Y-Axis (T),Z-Axis (T)
1613183262220,2021-02-13T02:34:04.653Z,0.008,-117.5625,-18.625,-59.75
1613183262260,2021-02-13T02:34:04.655Z,0.048,-117.5625,-24.9375,-60.9375
1613183262300,2021-02-13T02:34:04.657Z,0.088,-116.0625,-21.25,-59.75
1613183262339,2021-02-13T02:34:04.668Z,0.127,-116.0625,-16.375,-59.375
1613183262379,2021-02-13T02:34:04.670Z,0.167,-117.1875,-19,-61
1613183262401,2021-02-13T02:34:04.671Z,0.189,-116.0625,-21.25,-59.375
1613183262440,2021-02-13T02:34:04.682Z,0.228,-116.4375,-17.875,-61.375
1613183262480,2021-02-13T02:34:04.685Z,0.268,-117.1875,-17.5,-59.8125
1613183262519,2021-02-13T02:34:04.687Z,0.307,-116.4375,-18.625,-59.375
1613183262559,2021-02-13T02:34:04.698Z,0.347,-116.0625,-17.5,-60.625
1613183262598,2021-02-13T02:34:04.700Z,0.386,-116.4375,-18.25,-61
1613183262639,2021-02-13T02:34:04.728Z,0.427,-116.0625,-29.8125,-59
1613183262679,2021-02-13T02:34:04.730Z,0.467,-117.1875,-19,-61.375
1613183262719,2021-02-13T02:34:04.732Z,0.507,-116.8125,-18.625,-59.8125
1613183262758,2021-02-13T02:34:04.744Z,0.546,-116.4375,-24.25,-59.8125
1613183262798,2021-02-13T02:34:04.746Z,0.586,-116.8125,-17.5,-61.75
1613183262837,2021-02-13T02:34:04.757Z,0.625,-117.1875,-16.75,-60.625
1613183262878,2021-02-13T02:34:04.759Z,0.666,-116.8125,-17.5,-59.8125
1613183262918,2021-02-13T02:34:04.762Z,0.706,-117.1875,-18.625,-61.375
1613183262957,2021-02-13T02:34:04.773Z,0.745,-115.6875,-17.125,-60.1875
1613183262997,2021-02-13T02:34:04.775Z,0.785,-117.9375,-18.625,-61.8125
1613183263036,2021-02-13T02:34:04.776Z,0.824,-116.125,-17.125,-61
1613183263076,2021-02-13T02:34:04.788Z,0.864,-116.4375,-16.75,-59.8125
1613183263117,2021-02-13T02:34:04.790Z,0.905,-115.6875,-18.625,-61.8125
1613183263157,2021-02-13T02:34:04.792Z,0.945,-116.5,-17.5,-60.625
1613183263196,2021-02-13T02:34:04.804Z,0.984,-117.1875,-16.75,-60.625
1613183263236,2021-02-13T02:34:04.806Z,1.024,-115.375,-16.375,-61.375
1613183263275,2021-02-13T02:34:04.817Z,1.063,-115.6875,-16.375,-61.375
1613183263316,2021-02-13T02:34:04.819Z,1.104,-117.1875,-17.5,-59.4375
1613183263356,2021-02-13T02:34:04.821Z,1.144,-116.125,-17.5,-61.8125
1613183263395,2021-02-13T02:34:04.832Z,1.183,-115.75,-16,-61
1613183263435,2021-02-13T02:34:04.834Z,1.223,-117.1875,-17.5,-60.625
1613183263474,2021-02-13T02:34:04.836Z,1.262,-117.9375,-16.75,-61.8125
1613183263514,2021-02-13T02:34:04.848Z,1.302,-116.5,-15.25,-60.25
1613183263555,2021-02-13T02:34:04.850Z,1.343,-116.5,-23.5,-59.4375
1613183263594,2021-02-13T02:34:04.851Z,1.382,-116.125,-26.0625,-61.4375
1613183263634,2021-02-13T02:34:04.862Z,1.422,-116.5,-23.5,-60.25
1613183263674,2021-02-13T02:34:04.865Z,1.462,-117.1875,-23.875,-60.625
1613183263713,2021-02-13T02:34:04.867Z,1.501,-116.5,-17.5,-61
1613183263754,2021-02-13T02:34:04.878Z,1.542,-116.5,-17.875,-59.8125
1613183263794,2021-02-13T02:34:04.880Z,1.582,-116.5,-22.375,-60.625
1613183263833,2021-02-13T02:34:04.892Z,1.621,-116.5,-16.375,-61
1613183263873,2021-02-13T02:34:04.894Z,1.661,-117.5625,-17.5,-59.8125
1613183263912,2021-02-13T02:34:04.896Z,1.7,-115.75,-19.75,-62.1875
1613183263952,2021-02-13T02:34:04.907Z,1.74,-116.5,-17.5,-61.8125
1613183263993,2021-02-13T02:34:04.910Z,1.781,-117.1875,-19.75,-60.625
1613183264032,2021-02-13T02:34:04.911Z,1.82,-116.8125,-17.875,-61
1613183264072,2021-02-13T02:34:04.923Z,1.86,-117.1875,-17.125,-61
1613183264112,2021-02-13T02:34:04.925Z,1.9,-116.125,-16.75,-61.8125
1613183264151,2021-02-13T02:34:04.927Z,1.939,-116.125,-17.5,-61.375
1613183264191,2021-02-13T02:34:04.938Z,1.979,-116.875,-17.875,-61.4375
1613183264232,2021-02-13T02:34:04.940Z,2.02,-117.1875,-16.75,-60.25
1613183264271,2021-02-13T02:34:04.942Z,2.059,-115.375,-18.625,-61.4375
