epoch (ms),time (-07:00),elapsed (s),Pressure (Pa)
1613183262478,2021-02-13T02:34:04.780Z,0.263,101047.421875
1613183262555,2021-02-13T02:34:04.808Z,0.34,101047.65625
1613183262633,2021-02-13T02:34:04.837Z,0.418,101048.09375
1613183262711,2021-02-13T02:34:04.854Z,0.496,101047.6640625
1613183262788,2021-02-13T02:34:04.883Z,0.573,101048.109375
1613183262866,2021-02-13T02:34:04.900Z,0.651,101047.890625
1613183262944,2021-02-13T02:34:04.929Z,0.729,101048.3359375
1613183263021,2021-02-13T02:34:04.945Z,0.806,101048.15625
1613183263099,2021-02-13T02:34:04.974Z,0.884,101048.59375
1613183263176,2021-02-13T02:34:05.003Z,0.961,101048.375
1613183263254,2021-02-13T02:34:05.019Z,1.039,101048.1640625
1613183263333,2021-02-13T02:34:05.048Z,1.118,101048.8125
1613183263409,2021-02-13T02:34:05.064Z,1.194,101048.609375
1613183263487,2021-02-13T02:34:05.095Z,1.272,101049.046875
1613183263565,2021-02-13T02:34:05.123Z,1.35,101048.828125
1613183263642,2021-02-13T02:34:05.139Z,1.427,101048.828125
1613183263720,2021-02-13T02:34:05.168Z,1.505,101048.6171875
1613183263799,2021-02-13T02:34:05.184Z,1.584,101049.265625
1613183263875,2021-02-13T02:34:05.214Z,1.66,101048.40625
1613183263953,2021-02-13T02:34:05.242Z,1.738,101049.0546875
1613183264030,2021-02-13T02:34:05.260Z,1.815,101048.1875
1613183264110,2021-02-13T02:34:05.288Z,1.895,101048.84375
1613183264186,2021-02-13T02:34:05.305Z,1.971,101047.9765625
1613183264263,2021-02-13T02:34:05.333Z,2.048,101048.625
1613183264341,2021-02-13T02:34:05.349Z,2.126,101048.625
1613183264419,2021-02-13T02:34:05.378Z,2.204,101048.625
1613183264498,2021-02-13T02:34:05.407Z,2.283,101048.4140625
1613183264575,2021-02-13T02:34:05.424Z,2.36,101048.4140625
1613183264653,2021-02-13T02:34:05.453Z,2.438,101048.4140625
1613183264731,2021-02-13T02:34:05.469Z,2.516,101048.4140625
1613183264808,2021-02-13T02:34:05.499Z,2.593,101047.5859375
1613183264886,2021-02-13T02:34:05.528Z,2.671,101047.5859375
1613183264964,2021-02-13T02:34:05.544Z,2.749,101047.5859375
1613183265041,2021-02-13T02:34:05.573Z,2.826,101047.5859375
1613183265119,2021-02-13T02:34:05.589Z,2.904,101047.5859375
1613183265196,2021-02-13T02:34:05.618Z,2.981,101048.234375
1613183265274,2021-02-13T02:34:05.647Z,3.059,101047.5859375
1613183265352,2021-02-13T02:34:05.664Z,3.137,101048.234375
1613183265429,2021-02-13T02:34:05.723Z,3.214,101048.234375
1613183265507,2021-02-13T02:34:05.753Z,3.292,101048.234375
1613183265585,2021-02-13T02:34:05.769Z,3.37,101048.234375
1613183265662,2021-02-13T02:34:05.797Z,3.447,101048.234375
1613183265740,2021-02-13T02:34:05.813Z,3.525,101048.234375
1613183265818,2021-02-13T02:34:05.842Z,3.603,101048.234375
1613183265895,2021-02-13T02:34:05.859Z,3.68,101048.234375
1613183265973,2021-02-13T02:34:05.888Z,3.758,101048.234375
1613183266050,2021-02-13T02:34:05.905Z,3.835,101048.890625
1613183266128,2021-02-13T02:34:05.934Z,3.913,101048.890625
1613183266206,2021-02-13T02:34:05.963Z,3.991,101048.890625
1613183266283,2021-02-13T02:34:05.979Z,4.068,101048.890625
1613183266361,2021-02-13T02:34:06.008Z,4.146,101048.890625
1613183266439,2021-02-13T02:34:06.037Z,4.224,101048.890625
1613183266516,2021-02-13T02:34:06.053Z,4.301,101049.546875
1613183266594,2021-02-13T02:34:06.082Z,4.379,101049.546875
1613183266672,2021-02-13T02:34:06.099Z,4.457,101049.546875
1613183266749,2021-02-13T02:34:06.128Z,4.534,101049.546875
1613183266827,2021-02-13T02:34:06.145Z,4.612,101049.546875
1613183266904,2021-02-13T02:34:06.174Z,4.689,101049.546875
1613183266982,2021-02-13T02:34:06.190Z,4.767,101049.546875
1613183267060,2021-02-13T02:34:06.219Z,4.845,101049.546875
1613183267137,2021-02-13T02:34:06.248Z,4.922,101050.1953125
1613183267215,2021-02-13T02:34:06.264Z,5,101050.1953125
1613183267293,2021-02-13T02:34:06.293Z,5.078,101050.1953125
1613183267370,2021-02-13T02:34:06.309Z,5.155,101050.1953125
1613183267448,2021-02-13T02:34:06.338Z,5.233,101050.1953125
1613183267526,2021-02-13T02:34:06.367Z,5.311,101050.1953125
1613183267603,2021-02-13T02:34:06.384Z,5.388,101050.1953125
1613183267681,2021-02-13T02:34:06.413Z,5.466,101050.1953125
1613183267758,2021-02-13T02:34:06.430Z,5.543,101050.1953125
1613183267836,2021-02-13T02:34:06.459Z,5.621,101050.1953125
1613183267914,2021-02-13T02:34:06.488Z,5.699,101050.1953125
1613183267991,2021-02-13T02:34:06.505Z,5.776,101049.328125
1613183268069,2021-02-13T02:34:06.533Z,5.854,101050.1953125
1613183268147,2021-02-13T02:34:06.550Z,5.932,101050.1953125
1613183268224,2021-02-13T02:34:06.578Z,6.009,101050.1953125
1613183268302,2021-02-13T02:34:06.594Z,6.087,101050.8515625
1613183268380,2021-02-13T02:34:06.623Z,6.165,101050.8515625
1613183268457,2021-02-13T02:34:06.653Z,6.242,101050.8515625
1613183268535,2021-02-13T02:34:06.699Z,6.32,101050.1953125
1613183268612,2021-02-13T02:34:06.728Z,6.397,101050.1953125
1613183268690,2021-02-13T02:34:06.757Z,6.475,101050.1953125
