epoch (ms),time (-07:00),elapsed (s),X-Axis (T),Y-Axis (T),Z-Axis (T)
1613183262257,2021-02-13T02:34:04.644Z,0.056,16.3125,37.25,55.6875
1613183262297,2021-02-13T02:34:04.646Z,0.096,17.0625,37.625,53.625
1613183262336,2021-02-13T02:34:04.648Z,0.135,16.3125,35.375,55.25
1613183262376,2021-02-13T02:34:04.659Z,0.175,16.6875,15.6875,54.875
1613183262417,2021-02-13T02:34:04.661Z,0.216,17.0625,36.125,54.4375
1613183262437,2021-02-13T02:34:04.663Z,0.236,16.6875,36.875,56.125
1613183262477,2021-02-13T02:34:04.674Z,0.276,16.6875,36.875,53.25
1613183262516,2021-02-13T02:34:04.676Z,0.315,16.6875,37.625,56.125
1613183262556,2021-02-13T02:34:04.688Z,0.355,17.0625,26.0625,55.6875
1613183262595,2021-02-13T02:34:04.690Z,0.394,15.625,36.875,54.0625
1613183262635,2021-02-13T02:34:04.692Z,0.434,17.4375,36.5,54.875
1613183262674,2021-02-13T02:34:04.703Z,0.473,16.3125,36.5,55.3125
1613183262714,2021-02-13T02:34:04.706Z,0.513,16.6875,36.125,54.5
1613183262754,2021-02-13T02:34:04.707Z,0.553,16.3125,37.25,55.3125
1613183262793,2021-02-13T02:34:04.718Z,0.592,16.6875,36.875,54.5
1613183262833,2021-02-13T02:34:04.721Z,0.632,16.6875,36.5,56.5
1613183262874,2021-02-13T02:34:04.723Z,0.673,16,36.5,55.6875
1613183262913,2021-02-13T02:34:04.734Z,0.712,15.625,35.375,54.875
1613183262953,2021-02-13T02:34:04.737Z,0.752,16.6875,36.125,56.5
1613183262992,2021-02-13T02:34:04.738Z,0.791,17.0625,23.875,55.6875
1613183263032,2021-02-13T02:34:04.750Z,0.831,16.3125,35.75,55.3125
1613183263071,2021-02-13T02:34:04.752Z,0.87,16.3125,36.125,54.0625
1613183263111,2021-02-13T02:34:04.763Z,0.91,16,35.375,54.875
1613183263151,2021-02-13T02:34:04.765Z,0.95,17.0625,37.25,54.5
1613183263190,2021-02-13T02:34:04.767Z,0.989,16,37.625,56.125
1613183263230,2021-02-13T02:34:04.778Z,1.029,16.3125,36.875,55.3125
1613183263269,2021-02-13T02:34:04.781Z,1.068,16.3125,36.5,55.3125
1613183263309,2021-02-13T02:34:04.783Z,1.108,15.625,35.75,56.5
1613183263348,2021-02-13T02:34:04.794Z,1.147,16,35.375,54.5
1613183263388,2021-02-13T02:34:04.796Z,1.187,17.0625,37.25,55.3125
1613183263427,2021-02-13T02:34:04.798Z,1.226,15.625,34.625,56.5625
1613183263467,2021-02-13T02:34:04.810Z,1.266,16,35.75,56.125
1613183263506,2021-02-13T02:34:04.812Z,1.305,16,35.75,55.3125
1613183263546,2021-02-13T02:34:04.824Z,1.345,15.625,36.125,54.9375
1613183263586,2021-02-13T02:34:04.825Z,1.385,15.625,35.75,56.125
1613183263625,2021-02-13T02:34:04.828Z,1.424,16.3125,36.5,55.75
