epoch (ms),time (-07:00),elapsed (s),X-Axis (deg/s),Y-Axis (deg/s),Z-Axis (deg/s)
1613183262376,2021-02-13T02:34:04.661Z,0.157,2.7439024448394775,4.02439022064209,3.9634146690368652
1613183262416,2021-02-13T02:34:04.663Z,0.197,2.804877996444702,4.02439022064209,4.939024448394775
1613183262456,2021-02-13T02:34:04.675Z,0.237,2.804877996444702,3.2317073345184326,4.817073345184326
1613183262495,2021-02-13T02:34:04.677Z,0.276,4.2682929039001465,5.487804889678955,5.060975551605225
1613183262535,2021-02-13T02:34:04.679Z,0.316,1.6463414430618286,5.731707572937012,5.670732021331787
1613183262574,2021-02-13T02:34:04.690Z,0.355,2.1341464519500732,4.02439022064209,5.304878234863281
1613183262615,2021-02-13T02:34:04.692Z,0.396,2.7439024448394775,3.841463565826416,5.060975551605225
1613183262653,2021-02-13T02:34:04.694Z,0.434,5.4268293380737305,1.8902438879013062,4.0853657722473145
1613183262694,2021-02-13T02:34:04.705Z,0.475,2.865853786468506,0.4878048896789551,3.5975611209869385
1613183262734,2021-02-13T02:34:04.708Z,0.515,3.353658676147461,0.3048780560493469,3.170731782913208
1613183262773,2021-02-13T02:34:04.709Z,0.554,3.4146342277526855,-0.792682945728302,2.6219513416290283
1613183262813,2021-02-13T02:34:04.721Z,0.594,3.1097562313079834,-0.4878048896789551,2.9268293380737305
1613183262853,2021-02-13T02:34:04.723Z,0.634,2.5,-0.060975611209869385,2.804877996444702
1613183262892,2021-02-13T02:34:04.725Z,0.673,1.7073171138763428,0.24390244483947754,2.987804889678955
1613183262932,2021-02-13T02:34:04.736Z,0.713,2.012195110321045,0.792682945728302,2.4390244483947754
1613183262971,2021-02-13T02:34:04.739Z,0.752,1.6463414430618286,1.3414634466171265,2.5609755516052246
1613183263011,2021-02-13T02:34:04.750Z,0.792,1.8292683362960815,1.585365891456604,2.865853786468506
1613183263050,2021-02-13T02:34:04.752Z,0.831,2.012195110321045,2.317073106765747,3.0487804412841797
1613183263090,2021-02-13T02:34:04.754Z,0.871,1.8292683362960815,2.195122003555298,2.9268293380737305
1613183263129,2021-02-13T02:34:04.766Z,0.91,1.7682926654815674,2.9268293380737305,3.2926828861236572
1613183263170,2021-02-13T02:34:04.768Z,0.951,1.8902438879013062,2.7439024448394775,3.5365853309631348
1613183263210,2021-02-13T02:34:04.770Z,0.991,1.5243902206420898,3.353658676147461,3.9634146690368652
1613183263250,2021-02-13T02:34:04.781Z,1.031,1.6463414430618286,2.987804889678955,3.7804877758026123
1613183263289,2021-02-13T02:34:04.784Z,1.07,1.5243902206420898,2.378048896789551,3.2926828861236572
1613183263329,2021-02-13T02:34:04.795Z,1.11,1.402438998222351,1.9512195587158203,2.7439024448394775
1613183263368,2021-02-13T02:34:04.797Z,1.149,1.402438998222351,1.7073171138763428,2.378048896789551
1613183263408,2021-02-13T02:34:04.826Z,1.189,1.2804877758026123,1.1585365533828735,1.7682926654815674
1613183263447,2021-02-13T02:34:04.828Z,1.228,1.0365853309631348,1.2804877758026123,1.5243902206420898
1613183263487,2021-02-13T02:34:04.840Z,1.268,0.7317073345184326,1.0365853309631348,1.2195122241973877
1613183263526,2021-02-13T02:34:04.843Z,1.307,0.7317073345184326,1.1585365533828735,1.2195122241973877
1613183263566,2021-02-13T02:34:04.844Z,1.347,0.3048780560493469,1.8292683362960815,1.402438998222351
1613183263607,2021-02-13T02:34:04.856Z,1.388,-0.12195122241973877,1.9512195587158203,1.2804877758026123
1613183263647,2021-02-13T02:34:04.858Z,1.428,-0.4878048896789551,2.987804889678955,1.6463414430618286
1613183263686,2021-02-13T02:34:04.870Z,1.467,-0.8536585569381714,2.987804889678955,2.0731706619262695
1613183263726,2021-02-13T02:34:04.872Z,1.507,-0.792682945728302,3.2926828861236572,2.317073106765747
1613183263765,2021-02-13T02:34:04.874Z,1.546,-0.9756097793579102,2.865853786468506,1.8902438879013062
1613183263805,2021-02-13T02:34:04.885Z,1.586,-0.9146341681480408,3.2317073345184326,1.9512195587158203
1613183263844,2021-02-13T02:34:04.888Z,1.625,-0.9146341681480408,3.2926828861236572,1.8902438879013062
1613183263884,2021-02-13T02:34:04.889Z,1.665,-0.792682945728302,3.7195122241973877,1.6463414430618286
1613183263923,2021-02-13T02:34:04.900Z,1.704,-0.8536585569381714,4.02439022064209,1.7682926654815674
1613183263963,2021-02-13T02:34:04.902Z,1.744,-1.097561001777649,3.9024391174316406,1.8902438879013062
1613183264002,2021-02-13T02:34:04.905Z,1.783,-1.0365853309631348,4.207317352294922,1.9512195587158203
1613183264042,2021-02-13T02:34:04.916Z,1.823,-1.1585365533828735,3.5975611209869385,1.5243902206420898
1613183264083,2021-02-13T02:34:04.918Z,1.864,-1.6463414430618286,3.7804877758026123,1.2195122241973877
1613183264123,2021-02-13T02:34:04.930Z,1.904,-1.6463414430618286,3.2317073345184326,1.2195122241973877
1613183264162,2021-02-13T02:34:04.932Z,1.943,-2.0731706619262695,3.0487804412841797,0.9756097793579102
1613183264202,2021-02-13T02:34:04.934Z,1.983,-2.1341464519500732,2.6219513416290283,1.097561001777649
1613183264241,2021-02-13T02:34:04.945Z,2.022,-1.9512195587158203,2.378048896789551,1.3414634466171265
1613183264281,2021-02-13T02:34:04.948Z,2.062,-2.2560975551605225,2.2560975551605225,1.1585365533828735
1613183264320,2021-02-13T02:34:04.949Z,2.101,-2.865853786468506,1.097561001777649,0.6707317233085632
1613183264360,2021-02-13T02:34:04.960Z,2.141,-1.9512195587158203,0.792682945728302,0.6097561120986938
1613183264399,2021-02-13T02:34:04.962Z,2.18,-1.2195122241973877,0.12195122241973877,0.8536585569381714
1613183264439,2021-02-13T02:34:04.965Z,2.22,-0.12195122241973877,0,1.0365853309631348
1613183264479,2021-02-13T02:34:04.976Z,2.26,0.6707317233085632,0.060975611209869385,0.5487805008888245
1613183264520,2021-02-13T02:34:04.978Z,2.301,1.402438998222351,1.0365853309631348,1.9512195587158203
1613183264559,2021-02-13T02:34:04.980Z,2.34,2.1341464519500732,1.3414634466171265,2.378048896789551
1613183264599,2021-02-13T02:34:04.992Z,2.38,1.8902438879013062,2.012195110321045,2.2560975551605225
1613183264638,2021-02-13T02:34:04.994Z,2.419,2.317073106765747,2.865853786468506,2.5
1613183264678,2021-02-13T02:34:05.007Z,2.459,4.329268455505371,3.7804877758026123,0.6707317233085632
1613183264717,2021-02-13T02:34:05.007Z,2.498,2.7439024448394775,3.2926828861236572,1.4634146690368652
1613183264757,2021-02-13T02:34:05.009Z,2.538,4.512195110321045,3.4146342277526855,-1.585365891456604
1613183264796,2021-02-13T02:34:05.020Z,2.577,9.45121955871582,5.060975551605225,-4.45121955871582
1613183264836,2021-02-13T02:34:05.022Z,2.617,13.414634704589844,7.378048896789551,-7.865853786468506
1613183264876,2021-02-13T02:34:05.024Z,2.657,4.45121955871582,2.6219513416290283,-6.280488014221191
1613183264915,2021-02-13T02:34:05.036Z,2.696,-3.5975611209869385,8.109756469726562,-6.280488014221191
1613183264956,2021-02-13T02:34:05.038Z,2.737,-12.560976028442383,7.012195110321045,-2.5
1613183264996,2021-02-13T02:34:05.040Z,2.777,-4.329268455505371,9.45121955871582,0.24390244483947754
1613183265035,2021-02-13T02:34:05.052Z,2.816,4.146341323852539,10.609756469726562,3.353658676147461
1613183265075,2021-02-13T02:34:05.054Z,2.856,6.707317352294922,11.829268455505371,4.02439022064209
1613183265114,2021-02-13T02:34:05.065Z,2.895,7.865853786468506,9.634146690368652,4.45121955871582
1613183265154,2021-02-13T02:34:05.067Z,2.935,7.804878234863281,7.195122241973877,5.9146342277526855
1613183265193,2021-02-13T02:34:05.069Z,2.974,7.317073345184326,6.95121955871582,6.097560882568359
1613183265233,2021-02-13T02:34:05.086Z,3.014,6.890244007110596,9.02439022064209,3.47560977935791
1613183265272,2021-02-13T02:34:05.086Z,3.053,6.95121955871582,12.743903160095215,1.2804877758026123
1613183265312,2021-02-13T02:34:05.098Z,3.093,3.47560977935791,6.52439022064209,2.804877996444702
