epoch (ms),time (-07:00),elapsed (s),X-Axis (g),Y-Axis (g),Z-Axis (g)
1613183262240,2021-02-13T02:34:04.655Z,0.027,-0.01708984375,0.96337890625,-0.203857421875
1613183262280,2021-02-13T02:34:04.669Z,0.067,0.007080078125,0.96826171875,-0.2060546875
1613183262319,2021-02-13T02:34:04.671Z,0.106,0.009033203125,0.97509765625,-0.2138671875
1613183262361,2021-02-13T02:34:04.685Z,0.148,0.02490234375,0.96875,-0.215087890625
1613183262400,2021-02-13T02:34:04.700Z,0.187,0.044921875,0.964111328125,-0.222900390625
1613183262441,2021-02-13T02:34:04.715Z,0.228,0.04931640625,0.968505859375,-0.22412109375
1613183262481,2021-02-13T02:34:04.729Z,0.268,0.04248046875,0.96630859375,-0.224853515625
1613183262522,2021-02-13T02:34:04.731Z,0.309,0.04931640625,0.9658203125,-0.229248046875
1613183262561,2021-02-13T02:34:04.746Z,0.348,0.048583984375,0.966796875,-0.22900390625
1613183262601,2021-02-13T02:34:04.761Z,0.388,0.052490234375,0.96435546875,-0.229736328125
1613183262642,2021-02-13T02:34:04.775Z,0.429,0.0595703125,0.960693359375,-0.23095703125
1613183262681,2021-02-13T02:34:04.789Z,0.468,0.060546875,0.962158203125,-0.2294921875
1613183262722,2021-02-13T02:34:04.804Z,0.509,0.0693359375,0.95703125,-0.23046875
1613183262762,2021-02-13T02:34:04.806Z,0.549,0.076904296875,0.95703125,-0.22998046875
1613183262801,2021-02-13T02:34:04.820Z,0.588,0.083984375,0.95361328125,-0.227783203125
1613183262842,2021-02-13T02:34:04.835Z,0.629,0.07666015625,0.958984375,-0.231689453125
1613183262882,2021-02-13T02:34:04.850Z,0.669,0.083740234375,0.960205078125,-0.22509765625
1613183262923,2021-02-13T02:34:04.864Z,0.71,0.08056640625,0.958984375,-0.23046875
1613183262963,2021-02-13T02:34:04.866Z,0.75,0.08837890625,0.958984375,-0.232666015625
1613183263002,2021-02-13T02:34:04.880Z,0.789,0.091552734375,0.959228515625,-0.232177734375
1613183263043,2021-02-13T02:34:04.895Z,0.83,0.09765625,0.959716796875,-0.228515625
1613183263083,2021-02-13T02:34:04.909Z,0.87,0.09521484375,0.948486328125,-0.231201171875
1613183263124,2021-02-13T02:34:04.911Z,0.911,0.100341796875,0.95654296875,-0.231689453125
1613183263163,2021-02-13T02:34:04.926Z,0.95,0.098388671875,0.95703125,-0.231689453125
1613183263204,2021-02-13T02:34:04.940Z,0.991,0.10009765625,0.955322265625,-0.23193359375
1613183263244,2021-02-13T02:34:04.955Z,1.031,0.099365234375,0.955322265625,-0.232666015625
1613183263283,2021-02-13T02:34:04.969Z,1.07,0.10302734375,0.95458984375,-0.2333984375
1613183263324,2021-02-13T02:34:04.984Z,1.111,0.104736328125,0.9521484375,-0.23388671875
1613183263364,2021-02-13T02:34:04.986Z,1.151,0.10791015625,0.953857421875,-0.23486328125
1613183263405,2021-02-13T02:34:05.001Z,1.192,0.1142578125,0.9521484375,-0.23828125
1613183263444,2021-02-13T02:34:05.015Z,1.231,0.110595703125,0.953369140625,-0.236328125
1613183263484,2021-02-13T02:34:05.046Z,1.271,0.121826171875,0.948486328125,-0.232421875
1613183263525,2021-02-13T02:34:05.060Z,1.312,0.113525390625,0.9501953125,-0.241943359375
1613183263565,2021-02-13T02:34:05.075Z,1.352,0.1171875,0.953125,-0.237548828125
1613183263606,2021-02-13T02:34:05.089Z,1.393,0.109375,0.950927734375,-0.2392578125
1613183263645,2021-02-13T02:34:05.106Z,1.432,0.10888671875,0.9541015625,-0.239990234375
1613183263686,2021-02-13T02:34:05.107Z,1.473,0.10546875,0.94921875,-0.24169921875
1613183263726,2021-02-13T02:34:05.120Z,1.513,0.109619140625,0.953369140625,-0.240234375
1613183263765,2021-02-13T02:34:05.135Z,1.552,0.1064453125,0.947998046875,-0.24072265625
1613183263806,2021-02-13T02:34:05.150Z,1.593,0.109130859375,0.9521484375,-0.240966796875
1613183263846,2021-02-13T02:34:05.164Z,1.633,0.10400390625,0.951416015625,-0.244873046875
1613183263887,2021-02-13T02:34:05.166Z,1.674,0.112548828125,0.949951171875,-0.2421875
1613183263926,2021-02-13T02:34:05.180Z,1.713,0.10400390625,0.9482421875,-0.25
1613183263966,2021-02-13T02:34:05.195Z,1.753,0.10302734375,0.950927734375,-0.24951171875
1613183264007,2021-02-13T02:34:05.210Z,1.794,0.1005859375,0.95263671875,-0.250244140625
1613183264047,2021-02-13T02:34:05.224Z,1.834,0.09619140625,0.95166015625,-0.24951171875
1613183264088,2021-02-13T02:34:05.239Z,1.875,0.098876953125,0.95166015625,-0.25146484375
1613183264127,2021-02-13T02:34:05.241Z,1.914,0.096435546875,0.95166015625,-0.25048828125
1613183264168,2021-02-13T02:34:05.255Z,1.955,0.093994140625,0.95458984375,-0.250244140625
1613183264208,2021-02-13T02:34:05.270Z,1.995,0.09228515625,0.952880859375,-0.24853515625
1613183264247,2021-02-13T02:34:05.285Z,2.034,0.0849609375,0.958740234375,-0.247802734375
1613183264288,2021-02-13T02:34:05.302Z,2.075,0.087646484375,0.959716796875,-0.249267578125
1613183264328,2021-02-13T02:34:05.303Z,2.115,0.08984375,0.954833984375,-0.24853515625
1613183264369,2021-02-13T02:34:05.315Z,2.156,0.089111328125,0.961669921875,-0.247802734375
1613183264408,2021-02-13T02:34:05.330Z,2.195,0.091796875,0.958984375,-0.247802734375
1613183264448,2021-02-13T02:34:05.344Z,2.235,0.110107421875,0.952880859375,-0.239501953125
1613183264489,2021-02-13T02:34:05.346Z,2.276,0.1123046875,0.95068359375,-0.244384765625
1613183264528,2021-02-13T02:34:05.361Z,2.315,0.12646484375,0.947509765625,-0.244384765625
1613183264569,2021-02-13T02:34:05.375Z,2.356,0.160400390625,0.936767578125,-0.243408203125
1613183264609,2021-02-13T02:34:05.390Z,2.396,0.18310546875,0.9326171875,-0.234619140625
1613183264650,2021-02-13T02:34:05.404Z,2.437,0.251953125,0.907470703125,-0.2421875
1613183264690,2021-02-13T02:34:05.406Z,2.477,0.236328125,0.908203125,-0.259521484375
1613183264729,2021-02-13T02:34:05.421Z,2.516,0.240966796875,0.9189453125,-0.288818359375
1613183264770,2021-02-13T02:34:05.435Z,2.557,0.1953125,0.917724609375,-0.31396484375
1613183264810,2021-02-13T02:34:05.450Z,2.597,0.174072265625,0.942626953125,-0.310546875
1613183264851,2021-02-13T02:34:05.464Z,2.638,0.16943359375,0.940185546875,-0.312744140625
1613183264890,2021-02-13T02:34:05.479Z,2.677,0.17138671875,0.947509765625,-0.302734375
1613183264930,2021-02-13T02:34:05.481Z,2.717,0.181640625,0.9345703125,-0.29248046875
1613183264971,2021-02-13T02:34:05.495Z,2.758,0.22705078125,0.92431640625,-0.280517578125
