epoch (ms),time (-07:00),elapsed (s),Pressure (Pa)
1611770452999,2021-01-27T18:02:07.314Z,10.663,99525.82961309524
1611770453037,2021-01-27T18:02:07.328Z,10.700999999999999,99525.82961309524
1611770453077,2021-01-27T18:02:07.342Z,10.741,99525.82961309524
1611770453116,2021-01-27T18:02:07.357Z,10.78,99525.82961309524
1611770453156,2021-01-27T18:02:07.372Z,10.82,99525.82961309524
1611770453196,2021-01-27T18:02:07.374Z,10.86,99525.82961309524
1611770453235,2021-01-27T18:02:07.388Z,10.899000000000001,99525.82961309524
1611770453275,2021-01-27T18:02:07.402Z,10.939,99525.82961309524
1611770453314,2021-01-27T18:02:07.417Z,10.978,99525.82961309524
1611770453354,2021-01-27T18:02:07.432Z,11.017999999999999,99525.82961309524
1611770453392,2021-01-27T18:02:07.434Z,11.056,99525.15773809524
1611770453431,2021-01-27T18:02:07.449Z,11.095,99525.15773809524
1611770453471,2021-01-27T18:02:07.464Z,11.135,99525.15773809524
1611770453511,2021-01-27T18:02:07.478Z,11.175,99525.15773809524
1611770453550,2021-01-27T18:02:07.492Z,11.214,99525.15773809524
1611770453590,2021-01-27T18:02:07.507Z,11.254000000000001,99525.15773809524
1611770453629,2021-01-27T18:02:07.522Z,11.293,99525.15773809524
1611770453667,2021-01-27T18:02:07.524Z,11.331,99525.15773809524
1611770453707,2021-01-27T18:02:07.538Z,11.370999999999999,99525.15773809524
1611770453746,2021-01-27T18:02:07.552Z,11.41,99525.15773809524
1611770453786,2021-01-27T18:02:07.567Z,11.45,99525.15773809524
1611770453825,2021-01-27T18:02:07.582Z,11.489,99525.15773809524
1611770453865,2021-01-27T18:02:07.584Z,11.529000000000002,99525.98586309524
1611770453905,2021-01-27T18:02:07.598Z,11.569,99525.98586309524
1611770453944,2021-01-27T18:02:07.613Z,11.607999999999999,99525.98586309524
1611770453982,2021-01-27T18:02:07.627Z,11.645999999999999,99525.98586309524
