epoch (ms),time (-07:00),elapsed (s),X-Axis (deg/s),Y-Axis (deg/s),Z-Axis (deg/s)
1614822156493,2021-03-04T01:45:10.390Z,0.095,0.7192350625991821,0.15936806797981262,0.015243902802467346
1614822156533,2021-03-04T01:45:10.404Z,0.135,0.10947893559932709,-0.2064855992794037,-0.04573170840740204
1614822156572,2021-03-04T01:45:10.554Z,0.174,-0.19539912045001984,0.2813192903995514,-0.10670731961727142
1614822156610,2021-03-04T01:45:10.556Z,0.212,0.10947893559932709,-0.38941243290901184,-0.1676829308271408
1614822156650,2021-03-04T01:45:10.586Z,0.252,-0.13442350924015045,-0.1455099880695343,-0.1676829308271408
1614822156689,2021-03-04T01:45:10.751Z,0.291,-0.012472284026443958,-0.32843682169914246,-0.2286585420370102
1614822156729,2021-03-04T01:45:10.884Z,0.331,-0.012472284026443958,-0.32843682169914246,-0.28963416814804077
1614822156768,2021-03-04T01:45:10.974Z,0.37,-0.13442350924015045,-0.38941243290901184,-0.2286585420370102
1614822156808,2021-03-04T01:45:11.006Z,0.41,0.10947893559932709,-0.2064855992794037,-0.1676829308271408
1614822156848,2021-03-04T01:45:11.111Z,0.45,-0.256374716758728,-0.2064855992794037,-0.10670731961727142
1614822156887,2021-03-04T01:45:11.140Z,0.489,0.10947893559932709,-0.2064855992794037,-0.1676829308271408
1614822156927,2021-03-04T01:45:11.305Z,0.529,0.048503328114748,-0.32843682169914246,-0.1676829308271408
1614822156966,2021-03-04T01:45:11.336Z,0.568,-0.07344789803028107,-0.08453436940908432,-0.1676829308271408
1614822157006,2021-03-04T01:45:11.440Z,0.608,-0.13442350924015045,-0.08453436940908432,-0.1676829308271408
1614822157044,2021-03-04T01:45:11.560Z,0.646,-0.19539912045001984,-0.08453436940908432,-0.1676829308271408
1614822157083,2021-03-04T01:45:11.675Z,0.685,-0.13442350924015045,0.09839246422052383,0.015243902802467346
1614822157123,2021-03-04T01:45:11.695Z,0.725,0.17045454680919647,-0.08453436940908432,-0.1676829308271408
1614822157162,2021-03-04T01:45:11.919Z,0.764,-0.13442350924015045,0.09839246422052383,-0.04573170840740204
1614822157202,2021-03-04T01:45:11.994Z,0.804,0.048503328114748,-0.7552660703659058,-0.1676829308271408
1614822157242,2021-03-04T01:45:11.996Z,0.844,-0.19539912045001984,0.03741685301065445,-0.10670731961727142
