epoch (ms),time (-07:00),elapsed (s),X-Axis (T),Y-Axis (T),Z-Axis (T)
1614822156482,2021-03-04T01:45:10.435Z,0.054,3.9147727489471436,-35.744319915771484,0.5838068127632141
1614822156523,2021-03-04T01:45:10.449Z,0.095,3.1647727489471436,-37.181819915771484,-0.6036931872367859
1614822156563,2021-03-04T01:45:10.464Z,0.135,3.5397727489471436,-36.869319915771484,0.9588068127632141
1614822156602,2021-03-04T01:45:10.466Z,0.174,2.0397727489471436,-36.494319915771484,-0.2286931872367859
1614822156643,2021-03-04T01:45:10.480Z,0.215,3.1647727489471436,-36.119319915771484,-0.9786931872367859
1614822156678,2021-03-04T01:45:10.494Z,0.25,4.2272725105285645,-39.431819915771484,0.9588068127632141
1614822156718,2021-03-04T01:45:10.538Z,0.29,4.6022725105285645,-37.931819915771484,-0.2286931872367859
1614822156758,2021-03-04T01:45:10.541Z,0.33,2.7897727489471436,-36.869319915771484,0.5213068127632141
1614822156797,2021-03-04T01:45:10.556Z,0.369,4.2897725105285645,-35.744319915771484,0.5838068127632141
1614822156838,2021-03-04T01:45:10.570Z,0.41,3.9147727489471436,-36.494319915771484,0.1463068127632141
1614822156878,2021-03-04T01:45:10.584Z,0.45,3.1647727489471436,-36.119319915771484,0.1463068127632141
1614822156917,2021-03-04T01:45:10.598Z,0.489,3.1647727489471436,-35.369319915771484,0.5213068127632141
1614822156958,2021-03-04T01:45:10.613Z,0.53,2.7897727489471436,-36.494319915771484,0.5838068127632141
1614822156998,2021-03-04T01:45:10.616Z,0.57,4.2272725105285645,-36.869319915771484,1.3338068723678589
1614822157037,2021-03-04T01:45:10.630Z,0.609,2.4147727489471436,-35.744319915771484,-0.2286931872367859
1614822157078,2021-03-04T01:45:10.659Z,0.65,3.9147727489471436,-36.494319915771484,0.1463068127632141
1614822157118,2021-03-04T01:45:10.674Z,0.69,3.9147727489471436,-36.119319915771484,-0.2911931872367859
1614822157158,2021-03-04T01:45:10.688Z,0.73,2.7897727489471436,-37.556819915771484,0.8963068127632141
1614822157197,2021-03-04T01:45:10.691Z,0.769,3.1647727489471436,-36.119319915771484,-1.0411931276321411
1614822157238,2021-03-04T01:45:10.705Z,0.81,2.7897727489471436,-34.619319915771484,0.5213068127632141
