epoch (ms),time (-07:00),elapsed (s),X-Axis (g),Y-Axis (g),Z-Axis (g)
1614822156460,2021-03-04T01:45:10.434Z,0.032,0.1395089328289032,0.9357793927192688,-0.2335844486951828
1614822156500,2021-03-04T01:45:10.448Z,0.072,0.1475655734539032,0.9387090802192688,-0.2272367924451828
1614822156541,2021-03-04T01:45:10.451Z,0.113,0.1461007297039032,0.9379766583442688,-0.2311430424451828
1614822156580,2021-03-04T01:45:10.465Z,0.152,0.1502511203289032,0.9362676739692688,-0.2323637455701828
1614822156620,2021-03-04T01:45:10.479Z,0.192,0.1475655734539032,0.9370000958442688,-0.2328520268201828
1614822156661,2021-03-04T01:45:10.493Z,0.233,0.1487862765789032,0.9338262677192688,-0.2306547611951828
1614822156700,2021-03-04T01:45:10.496Z,0.272,0.1458565890789032,0.9370000958442688,-0.2340727299451828
1614822156741,2021-03-04T01:45:10.540Z,0.313,0.1456124484539032,0.9357793927192688,-0.2304106205701828
1614822156781,2021-03-04T01:45:10.554Z,0.353,0.1421944797039032,0.9384649395942688,-0.2308989018201828
1614822156821,2021-03-04T01:45:10.569Z,0.393,0.1441476047039032,0.9372442364692688,-0.2318754643201828
1614822156862,2021-03-04T01:45:10.583Z,0.434,0.1424386203289032,0.9365118145942688,-0.2323637455701828
1614822156901,2021-03-04T01:45:10.586Z,0.473,0.1421944797039032,0.9345586895942688,-0.2316313236951828
1614822156942,2021-03-04T01:45:10.600Z,0.514,0.1426827609539032,0.9362676739692688,-0.2296781986951828
1614822156982,2021-03-04T01:45:10.615Z,0.554,0.1426827609539032,0.9379766583442688,-0.2296781986951828
1614822157023,2021-03-04T01:45:10.629Z,0.595,0.1443917453289032,0.9370000958442688,-0.2304106205701828
1614822157062,2021-03-04T01:45:10.658Z,0.634,0.1465890109539032,0.9370000958442688,-0.2306547611951828
1614822157102,2021-03-04T01:45:10.673Z,0.674,0.1451241672039032,0.9348028302192688,-0.2328520268201828
1614822157143,2021-03-04T01:45:10.676Z,0.715,0.1397530734539032,0.9367559552192688,-0.2348051518201828
1614822157182,2021-03-04T01:45:10.690Z,0.754,0.1448800265789032,0.9377325177192688,-0.2330961674451828
1614822157223,2021-03-04T01:45:10.704Z,0.795,0.1431710422039032,0.9372442364692688,-0.2318754643201828
1614822157263,2021-03-04T01:45:10.719Z,0.835,0.1429269015789032,0.9345586895942688,-0.2306547611951828
1614822157303,2021-03-04T01:45:10.733Z,0.875,0.1390206515789032,0.9362676739692688,-0.2333403080701828
1614822157344,2021-03-04T01:45:10.736Z,0.916,0.1409737765789032,0.9384649395942688,-0.2338285893201828
1614822157393,2021-03-04T01:45:10.750Z,0.965,0.1443917453289032,0.9391973614692688,-0.2362699955701828
1614822157434,2021-03-04T01:45:10.765Z,1.006,0.1395089328289032,0.9360235333442688,-0.2370024174451828
1614822157474,2021-03-04T01:45:10.809Z,1.046,0.1385323703289032,0.9409063458442688,-0.2345610111951828
1614822157513,2021-03-04T01:45:10.838Z,1.085,0.1417061984539032,0.9357793927192688,-0.2352934330701828
1614822157554,2021-03-04T01:45:10.841Z,1.126,0.1412179172039032,0.9382207989692688,-0.2343168705701828
