epoch (ms),time (-07:00),elapsed (s),X-Axis (deg/s),Y-Axis (deg/s),Z-Axis (deg/s)
1626649894063,2021-07-18T23:13:16.191Z,0.068,-5.990482330322266,0.2632361650466919,1.2239738702774048
1626649894103,2021-07-18T23:13:16.193Z,0.108,-5.380725860595703,-0.956275999546051,1.8947056531906128
1626649894142,2021-07-18T23:13:16.207Z,0.147,-4.1612138748168945,-0.4684711694717407,2.138607978820801
1626649894182,2021-07-18T23:13:16.221Z,0.187,-3.1856038570404053,2.031528949737549,1.1629981994628906
1626649894220,2021-07-18T23:13:16.250Z,0.225,-1.8441402912139893,0.5681142210960388,-0.11748959124088287
1626649894259,2021-07-18T23:13:16.253Z,0.264,0.5948840379714966,-1.0172516107559204,-1.3370018005371094
1626649894299,2021-07-18T23:13:16.267Z,0.304,8.15585994720459,6.78762674331665,1.7727543115615845
1626649894339,2021-07-18T23:13:16.282Z,0.344,2.790005922317505,-1.1392028331756592,3.1751933097839355
1626649894378,2021-07-18T23:13:16.296Z,0.383,3.3387866020202637,-10.34652042388916,-0.3613920509815216
1626649894418,2021-07-18T23:13:16.311Z,0.423,2.3631768226623535,-0.10261749476194382,-0.7272456884384155
1626649894457,2021-07-18T23:13:16.313Z,0.462,1.1436644792556763,0.0193337295204401,0.5532421469688416
1626649894497,2021-07-18T23:13:16.328Z,0.502,0.35098156332969666,-1.6879832744598389,1.2239738702774048
1626649894536,2021-07-18T23:13:16.342Z,0.541,-0.1977989375591278,1.3607971668243408,0.8581202030181885
1626649894576,2021-07-18T23:13:16.356Z,0.581,-1.1124330759048462,1.1778703927993774,-0.6052944660186768
1626649894614,2021-07-18T23:13:16.370Z,0.619,-1.2953598499298096,-0.6513980031013489,-2.1906604766845703
1626649894655,2021-07-18T23:13:16.386Z,0.66,-0.8685306310653687,-0.7123736143112183,-2.068709135055542
1626649894693,2021-07-18T23:13:16.388Z,0.698,-0.014872100204229355,0.2022605687379837,-1.154075026512146
1626649894733,2021-07-18T23:13:16.402Z,0.738,-0.2587745487689972,0.08030933886766434,-0.3613920509815216
1626649894772,2021-07-18T23:13:16.416Z,0.777,-0.5026769638061523,0.5071386098861694,0.06543724238872528
1626649894812,2021-07-18T23:13:16.431Z,0.817,-1.4782867431640625,0.2632361650466919,-0.23944081366062164
1626649894851,2021-07-18T23:13:16.446Z,0.856,-1.4782867431640625,0.3242117762565613,-0.5443188548088074
1626649894891,2021-07-18T23:13:16.448Z,0.896,-0.9904818534851074,-0.28554433584213257,-0.4833432734012604
1626649894930,2021-07-18T23:13:16.462Z,0.935,-0.014872100204229355,1.6046996116638184,0.6142177581787109
1626649894970,2021-07-18T23:13:16.477Z,0.975,5.229030132293701,9.958357810974121,5.248363971710205
1626649895008,2021-07-18T23:13:16.491Z,1.013,-0.44170138239860535,-14.675788879394531,0.6751933693885803
1626649895048,2021-07-18T23:13:16.506Z,1.053,-0.38072577118873596,-0.041641879826784134,0.7971445322036743
