epoch (ms),time (-07:00),elapsed (s),X-Axis (T),Y-Axis (T),Z-Axis (T)
1612466132157,2021-02-04T19:16:55.411Z,-0.061,-9.96875,55.02656173706055,-50.9296875
1612466132196,2021-02-04T19:16:55.427Z,-0.022,-10.34375,53.21406173706055,-53.3046875
1612466132237,2021-02-04T19:16:55.440Z,0.019,-9.96875,54.71406173706055,-50.9296875
1612466132277,2021-02-04T19:16:55.442Z,0.059,-10.71875,53.21406173706055,-51.6796875
1612466132317,2021-02-04T19:16:55.456Z,0.099,-8.84375,54.33906173706055,-53.6796875
1612466132337,2021-02-04T19:16:55.470Z,0.119,-10.34375,53.58906173706055,-51.6796875
1612466132377,2021-02-04T19:16:55.485Z,0.159,-9.59375,55.77656173706055,-52.0546875
1612466132418,2021-02-04T19:16:55.487Z,0.2,-10.34375,54.33906173706055,-51.3046875
1612466132457,2021-02-04T19:16:55.502Z,0.239,-9.59375,54.33906173706055,-51.3046875
1612466132497,2021-02-04T19:16:55.516Z,0.279,-9.21875,54.33906173706055,-51.3046875
1612466132536,2021-02-04T19:16:55.530Z,0.318,-10.71875,53.21406173706055,-51.6796875
1612466132577,2021-02-04T19:16:55.545Z,0.359,-9.96875,54.71406173706055,-52.0546875
1612466132617,2021-02-04T19:16:55.560Z,0.399,-9.59375,55.08906173706055,-52.0546875
1612466132656,2021-02-04T19:16:55.562Z,0.438,-9.21875,56.90156173706055,-52.0546875
1612466132697,2021-02-04T19:16:55.576Z,0.479,-9.21875,55.77656173706055,-51.6171875
1612466132737,2021-02-04T19:16:55.591Z,0.519,-9.59375,55.77656173706055,-51.2421875
1612466132777,2021-02-04T19:16:55.605Z,0.559,-9.21875,54.71406173706055,-51.6796875
1612466132818,2021-02-04T19:16:55.620Z,0.6,-9.21875,53.58906173706055,-52.0546875
1612466132857,2021-02-04T19:16:55.622Z,0.639,-9.59375,52.90156173706055,-52.0546875
1612466132897,2021-02-04T19:16:55.636Z,0.679,-9.21875,55.46406173706055,-50.8671875
1612466132938,2021-02-04T19:16:55.651Z,0.72,-9.96875,55.08906173706055,-51.3046875
1612466132977,2021-02-04T19:16:55.665Z,0.759,-8.53125,53.58906173706055,-52.4296875
1612466133017,2021-02-04T19:16:55.680Z,0.799,-8.90625,55.08906173706055,-52.0546875
1612466133056,2021-02-04T19:16:55.695Z,0.838,-9.96875,55.46406173706055,-52.0546875
1612466133097,2021-02-04T19:16:55.697Z,0.879,-8.15625,55.46406173706055,-51.6796875
1612466133137,2021-02-04T19:16:55.711Z,0.919,-10.34375,54.33906173706055,-52.0546875
1612466133176,2021-02-04T19:16:55.725Z,0.958,-9.96875,54.33906173706055,-50.0546875
1612466133217,2021-02-04T19:16:55.740Z,0.999,-9.96875,54.33906173706055,-52.4296875
1612466133257,2021-02-04T19:16:55.755Z,1.039,-9.96875,53.27656173706055,-52.4296875
1612466133297,2021-02-04T19:16:55.757Z,1.079,-8.90625,55.08906173706055,-52.0546875
1612466133338,2021-02-04T19:16:55.771Z,1.12,-9.96875,54.33906173706055,-52.0546875
1612466133377,2021-02-04T19:16:55.786Z,1.159,-9.59375,54.33906173706055,-51.6171875
1612466133417,2021-02-04T19:16:55.800Z,1.199,-8.15625,54.71406173706055,-51.6171875
1612466133458,2021-02-04T19:16:55.815Z,1.24,-9.59375,54.71406173706055,-52.8046875
1612466133497,2021-02-04T19:16:55.817Z,1.279,-10.34375,55.46406173706055,-52.8671875
1612466133537,2021-02-04T19:16:55.832Z,1.319,-9.21875,54.71406173706055,-51.6171875
1612466133578,2021-02-04T19:16:55.846Z,1.36,-8.53125,54.71406173706055,-52.8671875
1612466133617,2021-02-04T19:16:55.862Z,1.399,-9.59375,50.71406173706055,-51.2421875
1612466133657,2021-02-04T19:16:55.875Z,1.439,-8.90625,50.71406173706055,-50.4921875
1612466133696,2021-02-04T19:16:55.890Z,1.478,-9.21875,49.96406173706055,-52.4296875
1612466133737,2021-02-04T19:16:55.920Z,1.519,-9.21875,44.46406173706055,-50.0546875
1612466133777,2021-02-04T19:16:55.935Z,1.559,-8.15625,47.77656173706055,-49.3046875
1612466133817,2021-02-04T19:16:55.950Z,1.599,-9.21875,48.15156173706055,-49.2421875
1612466133858,2021-02-04T19:16:55.952Z,1.64,-8.53125,55.08906173706055,-48.4921875
1612466133897,2021-02-04T19:16:55.966Z,1.679,-8.15625,52.90156173706055,-48.1171875
1612466133937,2021-02-04T19:16:55.981Z,1.719,-8.90625,53.96406173706055,-49.6796875
1612466133978,2021-02-04T19:16:55.995Z,1.76,-8.15625,52.15156173706055,-48.4921875
1612466134017,2021-02-04T19:16:56.010Z,1.799,-8.15625,52.90156173706055,-47.3046875
1612466134057,2021-02-04T19:16:56.012Z,1.839,-8.15625,53.58906173706055,-48.4921875
1612466134098,2021-02-04T19:16:56.027Z,1.88,-5.59375,53.96406173706055,-45.3046875
