epoch (ms),time (-07:00),elapsed (s),X-Axis (T),Y-Axis (T),Z-Axis (T)
1612377452460,2021-02-03T18:38:27.319Z,21.826999999999998,-7.2750000953674325,11.778124809265135,-88.078125
1612377452499,2021-02-03T18:38:27.330Z,21.866,-7.2750000953674325,12.153124809265135,-86.453125
1612377452539,2021-02-03T18:38:27.333Z,21.906,-7.6500000953674325,-3.1593749523162837,-87.265625
1612377452578,2021-02-03T18:38:27.343Z,21.945,-7.2750000953674325,12.465624809265135,-87.703125
1612377452618,2021-02-03T18:38:27.345Z,21.985,-7.2750000953674325,12.465624809265135,-86.453125
1612377452658,2021-02-03T18:38:27.348Z,22.025,-8.024999618530272,12.090624809265135,-86.890625
1612377452697,2021-02-03T18:38:27.359Z,22.064,-7.2750000953674325,12.153124809265135,-86.015625
1612377452738,2021-02-03T18:38:27.362Z,22.105,-6.9000000953674325,12.840624809265135,-85.640625
1612377452778,2021-02-03T18:38:27.363Z,22.145,-6.9000000953674325,11.778124809265135,-87.703125
1612377452817,2021-02-03T18:38:27.374Z,22.184,-6.9000000953674325,10.278124809265137,-86.078125
1612377452857,2021-02-03T18:38:27.377Z,22.224,-6.9000000953674325,11.028124809265137,-86.453125
1612377452896,2021-02-03T18:38:27.379Z,22.263,-6.9000000953674325,10.653124809265137,-86.890625
1612377452936,2021-02-03T18:38:27.390Z,22.303,-7.2750000953674325,10.653124809265137,-86.828125
1612377452975,2021-02-03T18:38:27.392Z,22.342,-7.2750000953674325,-0.534375011920929,-86.890625
1612377453015,2021-02-03T18:38:27.404Z,22.381999999999998,-6.9000000953674325,10.278124809265137,-85.640625
1612377453054,2021-02-03T18:38:27.405Z,22.421,-6.5875000953674325,12.153124809265135,-86.453125
1612377453094,2021-02-03T18:38:27.408Z,22.461,-6.5875000953674325,10.653124809265137,-87.265625
1612377453134,2021-02-03T18:38:27.418Z,22.500999999999998,-7.6500000953674325,11.778124809265135,-87.265625
1612377453173,2021-02-03T18:38:27.422Z,22.54,-7.6500000953674325,11.403124809265135,-87.265625
1612377453213,2021-02-03T18:38:27.423Z,22.58,-8.399999618530272,11.403124809265135,-86.453125
1612377453254,2021-02-03T18:38:27.434Z,22.621,-8.024999618530272,11.778124809265135,-86.453125
1612377453293,2021-02-03T18:38:27.449Z,22.66,-8.024999618530272,12.465624809265135,-86.453125
1612377453333,2021-02-03T18:38:27.480Z,22.7,-7.6500000953674325,13.215624809265135,-87.640625
