epoch (ms),time (-07:00),elapsed (s),X-Axis (deg/s),Y-Axis (deg/s),Z-Axis (deg/s)
1613781744646,2021-02-20T00:43:38.363Z,-0.005,,,
1613781744685,2021-02-20T00:43:38.377Z,0.034,0.06910569220781326,0.181571826338768,-0.04742547497153282
1613781744725,2021-02-20T00:43:38.379Z,0.07400000000000001,0.008130080066621305,-0.062330625951290124,0.13550135493278506
1613781744764,2021-02-20T00:43:38.393Z,0.113,-0.11382114142179488,-0.12330623716115953,0.013550136238336565
1613781744804,2021-02-20T00:43:38.408Z,0.153,-0.052845530211925514,-0.062330625951290124,0.07452574372291565
1613781744843,2021-02-20T00:43:38.422Z,0.192,0.06910569220781326,-0.12330623716115953,0.07452574372291565
1613781744883,2021-02-20T00:43:38.424Z,0.23199999999999998,0.008130080066621305,-0.12330623716115953,0.013550136238336565
1613781744923,2021-02-20T00:43:38.438Z,0.272,0.13008129596710205,-0.1842818409204483,0.013550136238336565
1613781744961,2021-02-20T00:43:38.453Z,0.31,0.008130080066621305,-0.062330625951290124,0.07452574372291565
1613781745000,2021-02-20T00:43:38.468Z,0.349,0.008130080066621305,-0.12330623716115953,0.07452574372291565
1613781745040,2021-02-20T00:43:38.482Z,0.389,-0.052845530211925514,-0.12330623716115953,0.1964769661426544
1613781745079,2021-02-20T00:43:38.484Z,0.428,-0.052845530211925514,-0.062330625951290124,0.013550136238336565
1613781745119,2021-02-20T00:43:38.499Z,0.46799999999999997,-0.17479676008224487,-0.062330625951290124,0.07452574372291565
1613781745158,2021-02-20T00:43:38.513Z,0.507,-0.11382114142179488,-0.12330623716115953,0.13550135493278506
1613781745198,2021-02-20T00:43:38.528Z,0.547,-0.11382114142179488,-0.062330625951290124,0.07452574372291565
1613781745236,2021-02-20T00:43:38.542Z,0.585,-0.052845530211925514,-0.062330625951290124,0.07452574372291565
1613781745276,2021-02-20T00:43:38.557Z,0.625,-0.11382114142179488,-0.12330623716115953,0.013550136238336565
1613781745315,2021-02-20T00:43:38.559Z,0.664,0.06910569220781326,-0.062330625951290124,0.013550136238336565
1613781745355,2021-02-20T00:43:38.573Z,0.7040000000000001,0.13008129596710205,0.05962059646844864,-0.04742547497153282
1613781745394,2021-02-20T00:43:38.588Z,0.743,0.008130080066621305,0.12059620767831802,0.013550136238336565
1613781745434,2021-02-20T00:43:38.603Z,0.7829999999999999,-0.052845530211925514,-0.12330623716115953,0.013550136238336565
1613781745473,2021-02-20T00:43:38.617Z,0.8220000000000001,0.008130080066621305,-0.12330623716115953,0.07452574372291565
1613781745513,2021-02-20T00:43:38.619Z,0.862,-0.11382114142179488,-0.1842818409204483,0.07452574372291565
1613781745551,2021-02-20T00:43:38.633Z,0.9,-0.11382114142179488,-0.1842818409204483,0.13550135493278506
1613781745590,2021-02-20T00:43:38.648Z,0.9390000000000001,-0.23577237129211426,-0.12330623716115953,0.07452574372291565
1613781745630,2021-02-20T00:43:38.663Z,0.9790000000000001,-0.17479676008224487,-0.062330625951290124,0.07452574372291565
1613781745670,2021-02-20T00:43:38.677Z,1.0190000000000001,0.008130080066621305,-0.0013550135772675276,0.07452574372291565
1613781745709,2021-02-20T00:43:38.679Z,1.058,0.06910569220781326,0.12059620767831802,0.013550136238336565
1613781745749,2021-02-20T00:43:38.694Z,1.0979999999999999,0.008130080066621305,0.05962059646844864,-0.04742547497153282
1613781745788,2021-02-20T00:43:38.708Z,1.137,0.2520325183868408,-0.12330623716115953,-0.1693767011165619
1613781745828,2021-02-20T00:43:38.723Z,1.177,0.4959349632263184,0.181571826338768,-0.1693767011165619
1613781745866,2021-02-20T00:43:38.737Z,1.215,0.3739837408065796,0.8523035645484924,-0.4742547571659088
1613781745905,2021-02-20T00:43:38.752Z,1.254,-0.23577237129211426,-0.0013550135772675276,0.07452574372291565
1613781745945,2021-02-20T00:43:38.754Z,1.294,-0.5406504273414612,-1.0379403829574585,0.2574525773525238
1613781745985,2021-02-20T00:43:38.768Z,1.334,-0.7235772609710693,-1.4647696018218994,0.1964769661426544
1613781746024,2021-02-20T00:43:38.783Z,1.3730000000000002,-0.4186992049217224,-1.220867156982422,0.13550135493278506
1613781746064,2021-02-20T00:43:38.827Z,1.413,0.008130080066621305,-0.6111111044883728,0.07452574372291565
1613781746103,2021-02-20T00:43:38.829Z,1.452,0.2520325183868408,0.8523035645484924,-0.04742547497153282
1613781746143,2021-02-20T00:43:38.843Z,1.492,0.2520325183868408,1.3401083946228027,-0.1084010899066925
1613781746181,2021-02-20T00:43:38.858Z,1.53,-0.11382114142179488,0.3035230338573456,0.013550136238336565
1613781746220,2021-02-20T00:43:38.873Z,1.569,-0.23577237129211426,-0.2452574521303177,0.07452574372291565
1613781746260,2021-02-20T00:43:38.887Z,1.609,-0.17479676008224487,0.2425474375486374,0.013550136238336565
1613781746299,2021-02-20T00:43:38.889Z,1.6480000000000001,-0.11382114142179488,0.5474255084991455,-0.04742547497153282
1613781746339,2021-02-20T00:43:38.903Z,1.6880000000000002,-0.17479676008224487,0.36449864506721497,0.07452574372291565
