epoch (ms),time (-07:00),elapsed (s),Pressure (Pa)
1613782062491,2021-02-20T00:49:11.747Z,-0.005,
1613782062532,2021-02-20T00:49:11.762Z,0.036000000000000004,
1613782062571,2021-02-20T00:49:11.777Z,0.075,
1613782062611,2021-02-20T00:49:11.792Z,0.115,
1613782062652,2021-02-20T00:49:11.807Z,0.156,
1613782062691,2021-02-20T00:49:11.823Z,0.195,
1613782062732,2021-02-20T00:49:11.852Z,0.23600000000000002,
1613782062772,2021-02-20T00:49:11.872Z,0.276,
1613782062812,2021-02-20T00:49:11.883Z,0.316,99573.61751302084
1613782062853,2021-02-20T00:49:11.898Z,0.35700000000000004,99573.61751302084
1613782062892,2021-02-20T00:49:11.913Z,0.396,99573.88313802084
1613782062933,2021-02-20T00:49:11.928Z,0.43700000000000006,99573.88313802084
1613782062973,2021-02-20T00:49:11.956Z,0.47700000000000004,99574.10970052084
1613782063014,2021-02-20T00:49:11.958Z,0.518,99574.10970052084
1613782063053,2021-02-20T00:49:11.973Z,0.557,99574.36751302084
1613782063093,2021-02-20T00:49:11.988Z,0.597,99574.36751302084
1613782063134,2021-02-20T00:49:12.016Z,0.638,99573.82063802084
1613782063173,2021-02-20T00:49:12.031Z,0.677,99574.77376302084
1613782063214,2021-02-20T00:49:12.046Z,0.718,99574.77376302084
1613782063254,2021-02-20T00:49:12.091Z,0.758,99574.22688802084
1613782063293,2021-02-20T00:49:12.106Z,0.797,99574.22688802084
1613782063334,2021-02-20T00:49:12.123Z,0.838,99575.18001302084
1613782063374,2021-02-20T00:49:12.137Z,0.878,99575.18001302084
1613782063415,2021-02-20T00:49:12.153Z,0.919,99574.65657552084
1613782063455,2021-02-20T00:49:12.168Z,0.9590000000000001,99574.65657552084
1613782063496,2021-02-20T00:49:12.182Z,1.0,99574.79720052084
1613782063535,2021-02-20T00:49:12.197Z,1.0390000000000001,99574.79720052084
1613782063575,2021-02-20T00:49:12.212Z,1.079,99575.14876302084
1613782063616,2021-02-20T00:49:12.227Z,1.12,99575.14876302084
1613782063655,2021-02-20T00:49:12.242Z,1.159,99575.20345052084
1613782063696,2021-02-20T00:49:12.257Z,1.2,99575.20345052084
1613782063736,2021-02-20T00:49:12.272Z,1.24,99575.37532552084
1613782063775,2021-02-20T00:49:12.287Z,1.2790000000000001,99575.37532552084
1613782063816,2021-02-20T00:49:12.302Z,1.32,99575.54720052084
1613782063856,2021-02-20T00:49:12.317Z,1.36,99575.54720052084
1613782063897,2021-02-20T00:49:12.334Z,1.401,99575.63313802084
1613782063937,2021-02-20T00:49:12.348Z,1.4409999999999998,99575.63313802084
1613782063978,2021-02-20T00:49:12.363Z,1.482,99576.47688802084
1613782064017,2021-02-20T00:49:12.378Z,1.521,99576.47688802084
1613782064057,2021-02-20T00:49:12.408Z,1.561,99575.86751302084
1613782064098,2021-02-20T00:49:12.423Z,1.6019999999999999,99575.86751302084
1613782064137,2021-02-20T00:49:12.438Z,1.641,99575.95345052084
1613782064178,2021-02-20T00:49:12.454Z,1.682,99575.95345052084
1613782064218,2021-02-20T00:49:12.481Z,1.722,99576.03938802084
1613782064257,2021-02-20T00:49:12.496Z,1.761,99576.03938802084
1613782064298,2021-02-20T00:49:12.511Z,1.8019999999999998,99576.12532552084
1613782064338,2021-02-20T00:49:12.527Z,1.8419999999999999,99576.26595052084
1613782064389,2021-02-20T00:49:12.542Z,1.893,99576.26595052084
1613782064429,2021-02-20T00:49:12.557Z,1.933,99576.35188802084
1613782064468,2021-02-20T00:49:12.572Z,1.972,99576.35188802084
1613782064509,2021-02-20T00:49:12.588Z,2.013,99576.44563802084
1613782064549,2021-02-20T00:49:12.602Z,2.053,99576.44563802084
1613782064590,2021-02-20T00:49:12.617Z,2.094,99575.83626302084
1613782064629,2021-02-20T00:49:12.632Z,2.133,99575.83626302084
1613782064669,2021-02-20T00:49:12.648Z,2.173,99575.91438802084
1613782064710,2021-02-20T00:49:12.677Z,2.214,99575.91438802084
1613782064750,2021-02-20T00:49:12.692Z,2.254,99575.91438802084
1613782064791,2021-02-20T00:49:12.706Z,2.295,99575.91438802084
1613782064830,2021-02-20T00:49:12.722Z,2.334,99575.97688802084
1613782064870,2021-02-20T00:49:12.737Z,2.374,99575.97688802084
1613782064911,2021-02-20T00:49:12.751Z,2.415,99576.05501302084
1613782064950,2021-02-20T00:49:12.766Z,2.454,99576.05501302084
1613782064991,2021-02-20T00:49:12.781Z,2.495,99576.05501302084
1613782065031,2021-02-20T00:49:12.796Z,2.535,99576.05501302084
1613782065070,2021-02-20T00:49:12.811Z,2.574,99575.44563802084
1613782065111,2021-02-20T00:49:12.826Z,2.615,99575.44563802084
1613782065151,2021-02-20T00:49:12.841Z,2.655,99576.23470052084
1613782065192,2021-02-20T00:49:12.856Z,2.696,99575.53938802084
1613782065242,2021-02-20T00:49:12.871Z,2.7460000000000004,99575.53938802084
1613782065281,2021-02-20T00:49:12.888Z,2.785,99576.32063802084
1613782065322,2021-02-20T00:49:12.903Z,2.826,99576.32063802084
1613782065362,2021-02-20T00:49:12.918Z,2.866,99576.32063802084
1613782065403,2021-02-20T00:49:12.933Z,2.907,99576.32063802084
1613782065442,2021-02-20T00:49:12.963Z,2.946,99576.40657552084
1613782065482,2021-02-20T00:49:12.978Z,2.986,99576.40657552084
1613782065523,2021-02-20T00:49:12.993Z,3.0269999999999997,99576.40657552084
1613782065563,2021-02-20T00:49:13.009Z,3.0669999999999997,99576.40657552084
1613782065604,2021-02-20T00:49:13.036Z,3.108,99575.71126302084
1613782065643,2021-02-20T00:49:13.051Z,3.147,99575.71126302084
1613782065684,2021-02-20T00:49:13.066Z,3.188,99576.46126302084
