epoch (ms),time (-07:00),elapsed (s),X-Axis (g),Y-Axis (g),Z-Axis (g)
1616623633611,2021-03-24T22:08:36.394Z,0.05,0.2313787341117859,-0.45442894101142883,0.8753107190132141
1616623633651,2021-03-24T22:08:36.394Z,0.09,0.2506658434867859,-0.46590355038642883,0.8977716565132141
1616623633690,2021-03-24T22:08:36.396Z,0.129,0.2389470934867859,-0.46102073788642883,0.8928888440132141
1616623633730,2021-03-24T22:08:36.408Z,0.169,0.2435857653617859,-0.47029808163642883,0.8872736096382141
1616623633769,2021-03-24T22:08:36.410Z,0.208,0.2367498278617859,-0.46370628476142883,0.8845880627632141
1616623633809,2021-03-24T22:08:36.413Z,0.248,0.2316228747367859,-0.46419456601142883,0.8862970471382141
1616623633850,2021-03-24T22:08:36.424Z,0.289,0.2264959216117859,-0.45833519101142883,0.8782404065132141
1616623633889,2021-03-24T22:08:36.426Z,0.328,0.2289373278617859,-0.47615745663642883,0.8765314221382141
1616623633929,2021-03-24T22:08:36.437Z,0.368,0.2235662341117859,-0.47200706601142883,0.8816583752632141
1616623633969,2021-03-24T22:08:36.440Z,0.408,0.2179509997367859,-0.47664573788642883,0.8777521252632141
1616623634008,2021-03-24T22:08:36.454Z,0.447,0.2091619372367859,-0.47225120663642883,0.8745782971382141
1616623634048,2021-03-24T22:08:36.456Z,0.487,0.2145330309867859,-0.47005394101142883,0.8770197033882141
1616623634087,2021-03-24T22:08:36.467Z,0.526,0.2162420153617859,-0.46907737851142883,0.8743341565132141
1616623634127,2021-03-24T22:08:36.469Z,0.566,0.2162420153617859,-0.47151878476142883,0.8799493908882141
1616623634166,2021-03-24T22:08:36.472Z,0.605,0.2174627184867859,-0.46517112851142883,0.8789728283882141
1616623634206,2021-03-24T22:08:36.482Z,0.645,0.2164861559867859,-0.45784690976142883,0.8811700940132141
1616623634245,2021-03-24T22:08:36.485Z,0.684,0.2186834216117859,-0.46004417538642883,0.8894708752632141
1616623634285,2021-03-24T22:08:36.487Z,0.724,0.2186834216117859,-0.47371605038642883,0.8794611096382141
1616623634324,2021-03-24T22:08:36.498Z,0.763,0.2289373278617859,-0.47396019101142883,0.8731134533882141
1616623634365,2021-03-24T22:08:36.500Z,0.804,0.2308904528617859,-0.47396019101142883,0.8806818127632141
1616623634405,2021-03-24T22:08:36.503Z,0.844,0.2350408434867859,-0.47225120663642883,0.8797052502632141
1616623634445,2021-03-24T22:08:36.514Z,0.884,0.2321111559867859,-0.46150901913642883,0.8804376721382141
1616623634484,2021-03-24T22:08:36.516Z,0.923,0.2316228747367859,-0.45735862851142883,0.8809259533882141
1616623634524,2021-03-24T22:08:36.518Z,0.963,0.2260076403617859,-0.45223167538642883,0.8843439221382141
1616623634563,2021-03-24T22:08:36.530Z,1.002,0.2321111559867859,-0.45711448788642883,0.8911798596382141
1616623634603,2021-03-24T22:08:36.532Z,1.042,0.2325994372367859,-0.44783714413642883,0.8936212658882141
1616623634642,2021-03-24T22:08:36.542Z,1.081,0.2338201403617859,-0.44075706601142883,0.8899591565132141
1616623634682,2021-03-24T22:08:36.544Z,1.121,0.2313787341117859,-0.43904808163642883,0.8931329846382141
1616623634721,2021-03-24T22:08:36.547Z,1.16,0.2304021716117859,-0.43587425351142883,0.8936212658882141
1616623634761,2021-03-24T22:08:36.558Z,1.2,0.2318670153617859,-0.43074730038642883,0.8965509533882141
1616623634801,2021-03-24T22:08:36.561Z,1.24,0.2313787341117859,-0.42635276913642883,0.8936212658882141
1616623634842,2021-03-24T22:08:36.562Z,1.281,0.2282049059867859,-0.42562034726142883,0.9033868908882141
1616623634881,2021-03-24T22:08:36.574Z,1.32,0.2325994372367859,-0.43099144101142883,0.8963068127632141
1616623634921,2021-03-24T22:08:36.576Z,1.36,0.2321111559867859,-0.41487815976142883,0.8997247815132141
1616623634960,2021-03-24T22:08:36.578Z,1.399,0.2333318591117859,-0.39583519101142883,0.9104669690132141
1616623635000,2021-03-24T22:08:36.589Z,1.439,0.2330877184867859,-0.38948753476142883,0.9119318127632141
1616623635039,2021-03-24T22:08:36.603Z,1.478,0.2338201403617859,-0.37337425351142883,0.9102228283882141
1616623635079,2021-03-24T22:08:36.605Z,1.518,0.2330877184867859,-0.36287620663642883,0.9199884533882141
1616623635118,2021-03-24T22:08:36.607Z,1.557,0.2430974841117859,-0.36043480038642883,0.9295099377632141
1616623635158,2021-03-24T22:08:36.618Z,1.597,0.2411443591117859,-0.34651878476142883,0.9365900158882141
1616623635198,2021-03-24T22:08:36.621Z,1.637,0.2411443591117859,-0.31722190976142883,0.9329279065132141
1616623635237,2021-03-24T22:08:36.623Z,1.676,0.2452947497367859,-0.33138206601142883,0.9265802502632141
1616623635277,2021-03-24T22:08:36.634Z,1.716,0.2484685778617859,-0.33211448788642883,0.9334161877632141
