epoch (ms),time (-07:00),elapsed (s),W-Axis,X-Axis (i),Y-Axis (j),Z-Axis (k)
1616623633585,2021-03-24T22:07:13.585Z,0,0.4915379031423254,0.5042466832125221,0.32358677996327684,0.6319947532033903
1616623633600,2021-03-24T22:07:13.600Z,0.015,0.4915379031423254,0.5042466832125221,0.32358677996327684,0.6319947532033903
1616623633630,2021-03-24T22:07:13.631Z,0.045,0.4917843475682939,0.5046600264621863,0.3240177004050127,0.6312518855435287
1616623633645,2021-03-24T22:07:13.645Z,0.06,0.49224326424691084,0.5048973868257947,0.32414348039830226,0.6306395180253972
1616623633660,2021-03-24T22:07:13.660Z,0.075,0.49274367770447336,0.5051881133584897,0.3240174298806738,0.6300804260862916
1616623633690,2021-03-24T22:07:13.690Z,0.105,0.49763519399796646,0.49968060687843735,0.32515729473941557,0.6300406641495037
1616623633705,2021-03-24T22:07:13.705Z,0.12,0.502210345003275,0.4944457448572522,0.32630012337588915,0.629949525159856
1616623633720,2021-03-24T22:07:13.720Z,0.135,0.5066354234648224,0.48955329223256244,0.3274610495292391,0.6296247952519728
1616623633735,2021-03-24T22:07:13.735Z,0.15,0.5108998791210909,0.4849336428491387,0.3285425333197599,0.6291903363426309
1616623633765,2021-03-24T22:07:13.765Z,0.18,0.5149474628826061,0.4805732933997846,0.32963072663695053,0.6286668467467071
1616623633780,2021-03-24T22:07:13.780Z,0.195,0.5189388396850969,0.47629789916868415,0.33063977433533975,0.6281083756337426
1616623633795,2021-03-24T22:07:13.795Z,0.21,0.5227548727905699,0.472085145033819,0.33145573563596803,0.6276942361740566
1616623633825,2021-03-24T22:07:13.825Z,0.24,0.5264610607254143,0.46807764809062735,0.3318723872749097,0.6273777055827462
1616623633840,2021-03-24T22:07:13.840Z,0.255,0.5301329218452149,0.4641669778320247,0.3322419173764883,0.6269955424116941
1616623633855,2021-03-24T22:07:13.855Z,0.27,0.5335550509130693,0.4604181223973071,0.33276907376334763,0.6265771331288542
1616623633885,2021-03-24T22:07:13.886Z,0.3,0.5366910193471292,0.45707612156414273,0.33348316752720025,0.6259657704891265
1616623633900,2021-03-24T22:07:13.900Z,0.315,0.5398081157518951,0.4539168660181028,0.3342530658200363,0.6251732279157505
1616623633915,2021-03-24T22:07:13.915Z,0.33,0.5428056316134303,0.45091594420241743,0.3349082209631809,0.6243983833131413
1616623633945,2021-03-24T22:07:13.945Z,0.36,0.5457558411422718,0.4479391572836703,0.3354407984701951,0.6236830476714634
1616623633966,2021-03-24T22:07:13.967Z,0.381,0.5484636389050856,0.4452248483497272,0.33596612066389997,0.6229680866440944
1616623633975,2021-03-24T22:07:13.975Z,0.39,0.5509629082402073,0.4426347484357383,0.33641546167904934,0.6223656404108405
1616623634005,2021-03-24T22:07:14.005Z,0.42,0.5532957548307185,0.4402592927441024,0.3367175393584109,0.6218173859962306
1616623634020,2021-03-24T22:07:14.020Z,0.435,0.5553881840893842,0.4380925476354419,0.3370942522606255,0.6212779971744001
1616623634036,2021-03-24T22:07:14.036Z,0.451,0.5573740578470129,0.43609108461433066,0.33741713054211564,0.6207321528451514
1616623634065,2021-03-24T22:07:14.065Z,0.48,0.559141654302899,0.43422694957689306,0.3376681312861623,0.6203126629356156
1616623634080,2021-03-24T22:07:14.080Z,0.495,0.560850536118241,0.4324393862146067,0.3377278437987063,0.6199860941257413
1616623634095,2021-03-24T22:07:14.095Z,0.51,0.5622064479524183,0.4311242111759977,0.33776335826068776,0.6196545313600645
1616623634125,2021-03-24T22:07:14.125Z,0.54,0.5633314878426351,0.4300318766597491,0.3379725154472652,0.6192776426319179
1616623634140,2021-03-24T22:07:14.140Z,0.555,0.5645024318873794,0.4291991190318845,0.3381173078944883,0.6187097920007998
1616623634155,2021-03-24T22:07:14.155Z,0.57,0.5655914361395713,0.42840429396921637,0.3382605860953255,0.6181875639065874
1616623634185,2021-03-24T22:07:14.185Z,0.6,0.5664883088542556,0.42795757633063025,0.3384389132015318,0.6175778581066719
1616623634200,2021-03-24T22:07:14.200Z,0.615,0.5672538426886018,0.42758221480045006,0.3385593121955081,0.6170689748051358
1616623634215,2021-03-24T22:07:14.215Z,0.63,0.5680089786082573,0.42692195946055606,0.33862017745502754,0.6167980351550169
1616623634245,2021-03-24T22:07:14.245Z,0.66,0.5688546113309577,0.42603145555141714,0.33835368210986855,0.6167806869957423
1616623634260,2021-03-24T22:07:14.260Z,0.675,0.5696823414927803,0.4254695394625476,0.33781065211721767,0.6167022491421374
1616623634275,2021-03-24T22:07:14.275Z,0.69,0.5705225548991786,0.42487193375780136,0.33736270070027896,0.6165827295930645
1616623634305,2021-03-24T22:07:14.305Z,0.72,0.5711406542001958,0.42450180467073706,0.337111513380632,0.6164027891705876
1616623634320,2021-03-24T22:07:14.320Z,0.735,0.5716047900904514,0.42430892072839693,0.33697112967849857,0.6161820846950601
1616623634335,2021-03-24T22:07:14.335Z,0.75,0.5719203425366892,0.4243128913206009,0.33690978073824396,0.6159200367700146
1616623634350,2021-03-24T22:07:14.350Z,0.765,0.5721081190707379,0.4245128892309651,0.3369207752572934,0.6156017366529638
1616623634386,2021-03-24T22:07:14.387Z,0.801,0.5722153561150497,0.4247356179998446,0.3370623665831738,0.6152708363491376
1616623634395,2021-03-24T22:07:14.395Z,0.81,0.5721415850639747,0.42488243225318195,0.337518447393571,0.6149879861201647
1616623634410,2021-03-24T22:07:14.410Z,0.825,0.5719644600301774,0.42520245103205323,0.3380953287385378,0.6146145790525164
1616623634440,2021-03-24T22:07:14.440Z,0.855,0.5717192320681489,0.4256931556168259,0.33889027715069814,0.6140650103996464
1616623634455,2021-03-24T22:07:14.455Z,0.87,0.5714652513213669,0.4262064416798074,0.33974164943619034,0.6134746508546384
1616623634470,2021-03-24T22:07:14.470Z,0.885,0.5714854251996928,0.4264759161587062,0.34019744961350235,0.6130158211640113
1616623634500,2021-03-24T22:07:14.500Z,0.915,0.5711708442283266,0.42691470005049575,0.3409043814384332,0.6126107314603417
1616623634515,2021-03-24T22:07:14.515Z,0.93,0.5711445803743601,0.4271021814549416,0.3413862598301379,0.6122360790615138
1616623634530,2021-03-24T22:07:14.530Z,0.945,0.570818207274699,0.4275112872961559,0.3422247293689909,0.6117866524258301
1616623634560,2021-03-24T22:07:14.560Z,0.975,0.5704961421276045,0.4278805315156869,0.34314899036589075,0.611311028019488
1616623634575,2021-03-24T22:07:14.575Z,0.99,0.5703737723330635,0.4282410228735668,0.3439278801014731,0.6107348028822811
1616623634590,2021-03-24T22:07:14.590Z,1.005,0.5700923811412499,0.42867255311403935,0.34480266125273484,0.6102013142926053
1616623634620,2021-03-24T22:07:14.620Z,1.035,0.5699016041057848,0.42913296597467193,0.3455556533239505,0.6096296823542078
1616623634635,2021-03-24T22:07:14.635Z,1.05,0.5696435129286372,0.42962831351680314,0.34623673937088084,0.6091353714182504
1616623634650,2021-03-24T22:07:14.650Z,1.065,0.5694071798016734,0.4301431748351654,0.34701555647996857,0.6085495183581419
1616623634680,2021-03-24T22:07:14.680Z,1.095,0.5691542044993224,0.4306299307197347,0.34768353943167407,0.6080604498545549
1616623634695,2021-03-24T22:07:14.695Z,1.11,0.5688445942261429,0.43116059464478257,0.3483472895768014,0.6075940545213956
1616623634710,2021-03-24T22:07:14.710Z,1.125,0.5685812026568182,0.43170343914299536,0.34916554083786205,0.6069851577335641
1616623634740,2021-03-24T22:07:14.740Z,1.155,0.5682446027419978,0.43239660713863926,0.3501260118792249,0.6062532650593573
1616623634755,2021-03-24T22:07:14.755Z,1.17,0.5679018860183042,0.43306440280098357,0.35100600439281693,0.6055885201716347
1616623634770,2021-03-24T22:07:14.770Z,1.185,0.5673764129548906,0.4339356326247784,0.35187441499521876,0.6049531129209496
1616623634800,2021-03-24T22:07:14.800Z,1.215,0.5668069634343119,0.43467015385400753,0.3528632488076626,0.6043833644234508
1616623634815,2021-03-24T22:07:14.815Z,1.23,0.5664878745199567,0.43489330093220097,0.35390049692888587,0.6039153443154458
1616623634830,2021-03-24T22:07:14.830Z,1.245,0.5660733767042065,0.4356273477362603,0.35479270936938534,0.6032510915608026
