epoch (ms),time (-07:00),elapsed (s),Pressure (Pa)
1616623633872,2021-03-24T22:08:36.435Z,0.303,99468.9619140625
1616623633949,2021-03-24T22:08:36.448Z,0.38,99467.6025390625
1616623634027,2021-03-24T22:08:36.461Z,0.458,99467.0869140625
1616623634105,2021-03-24T22:08:36.466Z,0.536,99467.4150390625
1616623634182,2021-03-24T22:08:36.478Z,0.613,99466.1962890625
1616623634260,2021-03-24T22:08:36.492Z,0.691,99466.5244140625
1616623634338,2021-03-24T22:08:36.497Z,0.769,99466.1806640625
1616623634415,2021-03-24T22:08:36.508Z,0.846,99465.1650390625
1616623634493,2021-03-24T22:08:36.521Z,0.924,99465.2900390625
1616623634570,2021-03-24T22:08:36.526Z,1.001,99464.2744140625
1616623634648,2021-03-24T22:08:36.539Z,1.079,99464.7744140625
1616623634726,2021-03-24T22:08:36.553Z,1.157,99463.7587890625
1616623634803,2021-03-24T22:08:36.567Z,1.234,99463.5869140625
1616623634881,2021-03-24T22:08:36.597Z,1.312,99463.4150390625
1616623634959,2021-03-24T22:08:36.611Z,1.39,99463.2431640625
1616623635036,2021-03-24T22:08:36.615Z,1.467,99462.3681640625
1616623635114,2021-03-24T22:08:36.643Z,1.545,99462.0244140625
1616623635192,2021-03-24T22:08:36.656Z,1.623,99461.8525390625
1616623635269,2021-03-24T22:08:36.659Z,1.7,99461.0166015625
1616623635347,2021-03-24T22:08:36.672Z,1.778,99460.8447265625
1616623635425,2021-03-24T22:08:36.688Z,1.856,99461.5087890625
1616623635502,2021-03-24T22:08:36.702Z,1.933,99460.6728515625
1616623635580,2021-03-24T22:08:36.715Z,2.011,99461.3369140625
1616623635657,2021-03-24T22:08:36.719Z,2.088,99460.5009765625
1616623635735,2021-03-24T22:08:36.733Z,2.166,99460.3212890625
1616623635813,2021-03-24T22:08:36.746Z,2.244,99460.3212890625
1616623635890,2021-03-24T22:08:36.750Z,2.321,99460.1572265625
1616623635969,2021-03-24T22:08:36.763Z,2.4,99460.1572265625
1616623636047,2021-03-24T22:08:36.776Z,2.478,99459.2822265625
1616623636125,2021-03-24T22:08:36.780Z,2.556,99459.2822265625
1616623636202,2021-03-24T22:08:36.794Z,2.633,99459.2822265625
1616623636280,2021-03-24T22:08:36.806Z,2.711,99459.1181640625
1616623636358,2021-03-24T22:08:36.810Z,2.789,99459.1181640625
1616623636435,2021-03-24T22:08:36.823Z,2.866,99459.1181640625
1616623636513,2021-03-24T22:08:36.837Z,2.944,99459.7744140625
1616623636591,2021-03-24T22:08:36.850Z,3.022,99459.7744140625
1616623636668,2021-03-24T22:08:36.856Z,3.099,99459.7744140625
1616623636746,2021-03-24T22:08:36.868Z,3.177,99459.6025390625
1616623636823,2021-03-24T22:08:36.881Z,3.254,99459.6025390625
1616623636901,2021-03-24T22:08:36.885Z,3.332,99459.6025390625
1616623636979,2021-03-24T22:08:36.910Z,3.41,99459.6025390625
1616623637056,2021-03-24T22:08:36.914Z,3.487,99459.6025390625
1616623637134,2021-03-24T22:08:36.928Z,3.565,99460.2744140625
1616623637212,2021-03-24T22:08:36.941Z,3.643,99460.2744140625
1616623637289,2021-03-24T22:08:36.956Z,3.72,99460.2744140625
1616623637367,2021-03-24T22:08:36.958Z,3.798,99460.2744140625
1616623637445,2021-03-24T22:08:36.972Z,3.876,99460.2744140625
1616623637522,2021-03-24T22:08:36.986Z,3.953,99459.4306640625
1616623637600,2021-03-24T22:08:37.000Z,4.031,99459.4306640625
1616623637677,2021-03-24T22:08:37.004Z,4.108,99459.4306640625
1616623637755,2021-03-24T22:08:37.018Z,4.186,99460.1025390625
1616623637833,2021-03-24T22:08:37.030Z,4.264,99460.1025390625
1616623637910,2021-03-24T22:08:37.035Z,4.341,99459.4306640625
1616623637988,2021-03-24T22:08:37.048Z,4.419,99459.4306640625
1616623638066,2021-03-24T22:08:37.078Z,4.497,99459.4306640625
1616623638143,2021-03-24T22:08:37.091Z,4.574,99459.4306640625
1616623638221,2021-03-24T22:08:37.095Z,4.652,99459.4306640625
1616623638299,2021-03-24T22:08:37.110Z,4.73,99459.4306640625
1616623638376,2021-03-24T22:08:37.123Z,4.807,99459.4306640625
1616623638454,2021-03-24T22:08:37.152Z,4.885,99459.4306640625
1616623638531,2021-03-24T22:08:37.165Z,4.962,99459.4306640625
1616623638609,2021-03-24T22:08:37.170Z,5.04,99460.1025390625
1616623638687,2021-03-24T22:08:37.183Z,5.118,99460.1025390625
1616623638764,2021-03-24T22:08:37.196Z,5.195,99460.1025390625
1616623638842,2021-03-24T22:08:37.200Z,5.273,99460.1025390625
1616623638920,2021-03-24T22:08:37.213Z,5.351,99460.1025390625
1616623638997,2021-03-24T22:08:37.226Z,5.428,99460.1025390625
1616623639075,2021-03-24T22:08:37.243Z,5.506,99460.1025390625
1616623639153,2021-03-24T22:08:37.255Z,5.584,99459.4306640625
1616623639230,2021-03-24T22:08:37.260Z,5.661,99459.4306640625
1616623639308,2021-03-24T22:08:37.273Z,5.739,99459.4306640625
1616623639387,2021-03-24T22:08:37.286Z,5.818,99459.4306640625
1616623639463,2021-03-24T22:08:37.291Z,5.894,99459.4306640625
1616623639541,2021-03-24T22:08:37.316Z,5.972,99459.4306640625
1616623639618,2021-03-24T22:08:37.320Z,6.049,99459.4306640625
1616623639696,2021-03-24T22:08:37.333Z,6.127,99459.4306640625
1616623639774,2021-03-24T22:08:37.361Z,6.205,99459.4306640625
1616623639851,2021-03-24T22:08:37.365Z,6.282,99459.4306640625
1616623639929,2021-03-24T22:08:37.378Z,6.36,99459.4306640625
1616623640007,2021-03-24T22:08:37.392Z,6.438,99459.4306640625
1616623640084,2021-03-24T22:08:37.405Z,6.515,99459.4306640625
1616623640163,2021-03-24T22:08:37.409Z,6.594,99459.4306640625
1616623640239,2021-03-24T22:08:37.421Z,6.67,99458.7666015625
1616623640317,2021-03-24T22:08:37.435Z,6.748,99458.7666015625
1616623640396,2021-03-24T22:08:37.440Z,6.827,99458.7666015625
1616623640474,2021-03-24T22:08:37.453Z,6.905,99458.7666015625
1616623640551,2021-03-24T22:08:37.469Z,6.982,99458.7666015625
1616623640629,2021-03-24T22:08:37.497Z,7.06,99458.7666015625
1616623640707,2021-03-24T22:08:37.500Z,7.138,99458.7666015625
1616623640784,2021-03-24T22:08:37.514Z,7.215,99458.7666015625
1616623640862,2021-03-24T22:08:37.527Z,7.293,99459.6025390625
1616623640940,2021-03-24T22:08:37.541Z,7.371,99459.6025390625
1616623641017,2021-03-24T22:08:37.545Z,7.448,99458.7666015625
1616623641095,2021-03-24T22:08:37.559Z,7.526,99458.7666015625
1616623641173,2021-03-24T22:08:37.602Z,7.604,99458.7666015625
1616623641250,2021-03-24T22:08:37.605Z,7.681,99458.7666015625
1616623641328,2021-03-24T22:08:37.618Z,7.759,99459.6025390625
1616623641405,2021-03-24T22:08:37.632Z,7.836,99459.6025390625
1616623641483,2021-03-24T22:08:37.645Z,7.914,99459.6025390625
1616623641561,2021-03-24T22:08:37.648Z,7.992,99459.6025390625
1616623641638,2021-03-24T22:08:37.663Z,8.069,99459.6025390625
1616623641716,2021-03-24T22:08:37.676Z,8.147,99458.9384765625
1616623641794,2021-03-24T22:08:37.690Z,8.225,99458.9384765625
1616623641871,2021-03-24T22:08:37.694Z,8.302,99458.1025390625
1616623641949,2021-03-24T22:08:37.708Z,8.38,99458.1025390625
1616623642027,2021-03-24T22:08:37.721Z,8.458,99458.1025390625
1616623642104,2021-03-24T22:08:37.726Z,8.535,99458.9384765625
1616623642182,2021-03-24T22:08:37.740Z,8.613,99459.6025390625
1616623642259,2021-03-24T22:08:37.751Z,8.69,99458.7666015625
1616623642337,2021-03-24T22:08:37.755Z,8.768,99459.6025390625
1616623642415,2021-03-24T22:08:37.769Z,8.846,99459.6025390625
1616623642492,2021-03-24T22:08:37.782Z,8.923,99459.6025390625
1616623642570,2021-03-24T22:08:37.796Z,9.001,99459.6025390625
1616623642648,2021-03-24T22:08:37.800Z,9.079,99459.6025390625
1616623642725,2021-03-24T22:08:37.814Z,9.156,99459.6025390625
1616623642803,2021-03-24T22:08:37.827Z,9.234,99460.2744140625
1616623642881,2021-03-24T22:08:37.841Z,9.312,99460.2744140625
1616623642958,2021-03-24T22:08:37.845Z,9.389,99459.6025390625
1616623643036,2021-03-24T22:08:37.858Z,9.467,99461.1103515625
1616623643113,2021-03-24T22:08:37.871Z,9.544,99461.1103515625
1616623643191,2021-03-24T22:08:37.875Z,9.622,99460.4462890625
1616623643269,2021-03-24T22:08:37.888Z,9.7,99460.4462890625
1616623643346,2021-03-24T22:08:37.901Z,9.777,99460.4462890625
1616623643424,2021-03-24T22:08:37.916Z,9.855,99460.4462890625
1616623643502,2021-03-24T22:08:37.920Z,9.933,99460.4462890625
1616623643579,2021-03-24T22:08:37.934Z,10.01,99460.4462890625
1616623643657,2021-03-24T22:08:37.947Z,10.088,99460.4462890625
1616623643735,2021-03-24T22:08:37.960Z,10.166,99460.4462890625
1616623643812,2021-03-24T22:08:37.965Z,10.243,99459.7744140625
1616623643890,2021-03-24T22:08:37.978Z,10.321,99459.7744140625
1616623643967,2021-03-24T22:08:37.991Z,10.398,99459.7744140625
1616623644045,2021-03-24T22:08:37.995Z,10.476,99459.7744140625
1616623644123,2021-03-24T22:08:38.020Z,10.554,99459.7744140625
1616623644200,2021-03-24T22:08:38.041Z,10.631,99459.7744140625
1616623644278,2021-03-24T22:08:38.053Z,10.709,99460.6181640625
1616623644356,2021-03-24T22:08:38.082Z,10.787,99460.6181640625
1616623644433,2021-03-24T22:08:38.086Z,10.864,99460.6181640625
1616623644511,2021-03-24T22:08:38.100Z,10.942,99459.7744140625
1616623644590,2021-03-24T22:08:38.113Z,11.021,99459.7744140625
1616623644666,2021-03-24T22:08:38.126Z,11.097,99459.7744140625
1616623644745,2021-03-24T22:08:38.130Z,11.176,99459.7744140625
1616623644821,2021-03-24T22:08:38.144Z,11.252,99459.1181640625
1616623644899,2021-03-24T22:08:38.157Z,11.33,99459.1181640625
1616623644977,2021-03-24T22:08:38.170Z,11.408,99459.1181640625
1616623645054,2021-03-24T22:08:38.174Z,11.485,99459.1181640625
1616623645133,2021-03-24T22:08:38.188Z,11.564,99459.1181640625
1616623645210,2021-03-24T22:08:38.201Z,11.641,99459.9462890625
1616623645287,2021-03-24T22:08:38.215Z,11.718,99459.1181640625
1616623645365,2021-03-24T22:08:38.221Z,11.796,99459.1181640625
1616623645443,2021-03-24T22:08:38.233Z,11.874,99459.1181640625
1616623645520,2021-03-24T22:08:38.246Z,11.951,99459.9462890625
1616623645598,2021-03-24T22:08:38.260Z,12.029,99459.9462890625
1616623645675,2021-03-24T22:08:38.264Z,12.106,99459.9462890625
1616623645753,2021-03-24T22:08:38.278Z,12.184,99459.9462890625
1616623645831,2021-03-24T22:08:38.290Z,12.262,99459.9462890625
1616623645910,2021-03-24T22:08:38.309Z,12.341,99459.9462890625
1616623645987,2021-03-24T22:08:38.321Z,12.418,99459.9462890625
1616623646065,2021-03-24T22:08:38.335Z,12.496,99459.2822265625
1616623646143,2021-03-24T22:08:38.351Z,12.574,99459.2822265625
1616623646220,2021-03-24T22:08:38.365Z,12.651,99459.2822265625
1616623646298,2021-03-24T22:08:38.369Z,12.729,99459.2822265625
1616623646376,2021-03-24T22:08:38.383Z,12.807,99459.2822265625
1616623646453,2021-03-24T22:08:38.395Z,12.884,99459.2822265625
1616623646531,2021-03-24T22:08:38.401Z,12.962,99460.1572265625
1616623646609,2021-03-24T22:08:38.412Z,13.04,99460.1572265625
1616623646686,2021-03-24T22:08:38.428Z,13.117,99460.1572265625
1616623646764,2021-03-24T22:08:38.441Z,13.195,99460.1572265625
1616623646841,2021-03-24T22:08:38.455Z,13.272,99459.4931640625
1616623646919,2021-03-24T22:08:38.460Z,13.35,99459.4931640625
1616623646997,2021-03-24T22:08:38.473Z,13.428,99460.1572265625
1616623647074,2021-03-24T22:08:38.486Z,13.505,99460.1572265625
1616623647152,2021-03-24T22:08:38.500Z,13.583,99460.1572265625
1616623647230,2021-03-24T22:08:38.503Z,13.661,99459.4931640625
1616623647307,2021-03-24T22:08:38.517Z,13.738,99460.1572265625
1616623647385,2021-03-24T22:08:38.531Z,13.816,99459.4931640625
1616623647463,2021-03-24T22:08:38.535Z,13.894,99459.4931640625
1616623647540,2021-03-24T22:08:38.577Z,13.971,99460.1572265625
1616623647618,2021-03-24T22:08:38.591Z,14.049,99460.1572265625
1616623647695,2021-03-24T22:08:38.605Z,14.126,99460.9931640625
1616623647773,2021-03-24T22:08:38.609Z,14.204,99460.9931640625
1616623647851,2021-03-24T22:08:38.623Z,14.282,99460.9931640625
1616623647928,2021-03-24T22:08:38.636Z,14.359,99460.9931640625
1616623648006,2021-03-24T22:08:38.640Z,14.437,99460.1572265625
1616623648084,2021-03-24T22:08:38.654Z,14.515,99460.1572265625
1616623648161,2021-03-24T22:08:38.668Z,14.592,99460.9931640625
1616623648239,2021-03-24T22:08:38.681Z,14.67,99460.9931640625
1616623648317,2021-03-24T22:08:38.685Z,14.748,99460.9931640625
1616623648394,2021-03-24T22:08:38.698Z,14.825,99460.9931640625
1616623648472,2021-03-24T22:08:38.711Z,14.903,99460.9931640625
1616623648550,2021-03-24T22:08:38.715Z,14.981,99459.4931640625
1616623648627,2021-03-24T22:08:38.729Z,15.058,99460.3212890625
1616623648705,2021-03-24T22:08:38.741Z,15.136,99460.3212890625
1616623648782,2021-03-24T22:08:38.755Z,15.213,99460.1572265625
1616623648860,2021-03-24T22:08:38.759Z,15.291,99460.1572265625
1616623648938,2021-03-24T22:08:38.773Z,15.369,99460.1572265625
1616623649015,2021-03-24T22:08:38.787Z,15.446,99460.1572265625
1616623649093,2021-03-24T22:08:38.801Z,15.524,99460.1572265625
1616623649171,2021-03-24T22:08:38.805Z,15.602,99460.8212890625
1616623649248,2021-03-24T22:08:38.819Z,15.679,99460.8212890625
1616623649326,2021-03-24T22:08:38.831Z,15.757,99461.6650390625
1616623649404,2021-03-24T22:08:38.835Z,15.835,99461.6650390625
1616623649481,2021-03-24T22:08:38.849Z,15.912,99460.9931640625
1616623649559,2021-03-24T22:08:38.863Z,15.99,99460.1572265625
1616623649636,2021-03-24T22:08:38.876Z,16.067,99460.1572265625
1616623649714,2021-03-24T22:08:38.880Z,16.145,99460.8212890625
1616623649792,2021-03-24T22:08:38.906Z,16.223,99460.8212890625
1616623649869,2021-03-24T22:08:38.920Z,16.3,99460.1572265625
1616623649947,2021-03-24T22:08:38.925Z,16.378,99460.1572265625
1616623650025,2021-03-24T22:08:38.937Z,16.456,99460.9931640625
1616623650102,2021-03-24T22:08:38.950Z,16.533,99460.9931640625
1616623650180,2021-03-24T22:08:38.955Z,16.611,99460.9931640625
1616623650258,2021-03-24T22:08:38.968Z,16.689,99460.9931640625
1616623650335,2021-03-24T22:08:38.980Z,16.766,99460.9931640625
1616623650413,2021-03-24T22:08:38.984Z,16.844,99460.3212890625
1616623650490,2021-03-24T22:08:38.998Z,16.921,99460.3212890625
1616623650568,2021-03-24T22:08:39.011Z,16.999,99460.3212890625
1616623650646,2021-03-24T22:08:39.015Z,17.077,99460.3212890625
1616623650723,2021-03-24T22:08:39.060Z,17.154,99460.3212890625
1616623650801,2021-03-24T22:08:39.073Z,17.232,99460.3212890625
1616623650879,2021-03-24T22:08:39.086Z,17.31,99460.3212890625
1616623650956,2021-03-24T22:08:39.090Z,17.387,99461.1650390625
