epoch (ms),time (-07:00),elapsed (s),X-Axis (deg/s),Y-Axis (deg/s),Z-Axis (deg/s)
1631043576967,2021-09-07T19:41:52.873Z,0.026,8.231707572937012,-3.2926828861236572,6.219512462615967
1631043577008,2021-09-07T19:41:52.887Z,0.067,3.9024391174316406,-2.317073106765747,3.4146342277526855
1631043577048,2021-09-07T19:41:52.902Z,0.107,-2.1341464519500732,-0.4878048896789551,-0.5487805008888245
1631043577089,2021-09-07T19:41:52.916Z,0.148,-4.45121955871582,0.3048780560493469,-2.5
1631043577129,2021-09-07T19:41:52.918Z,0.188,-2.1341464519500732,1.5243902206420898,-2.1341464519500732
1631043577178,2021-09-07T19:41:52.946Z,0.237,-1.1585365533828735,3.0487804412841797,-1.8292683362960815
1631043577221,2021-09-07T19:41:52.948Z,0.28,1.097561001777649,1.0365853309631348,-0.7317073345184326
1631043577269,2021-09-07T19:41:52.964Z,0.328,-1.2804877758026123,-2.5,-2.012195110321045
1631043577310,2021-09-07T19:41:52.977Z,0.369,1.7682926654815674,-3.5975611209869385,0.6097561120986938
1631043577350,2021-09-07T19:41:52.992Z,0.409,-3.9634146690368652,-3.9024391174316406,-3.4146342277526855
1631043577389,2021-09-07T19:41:53.021Z,0.448,-2.012195110321045,1.402438998222351,-5.54878044128418
1631043577430,2021-09-07T19:41:53.036Z,0.489,-1.097561001777649,2.804877996444702,-2.378048896789551
1631043577470,2021-09-07T19:41:53.038Z,0.529,1.5243902206420898,3.353658676147461,3.2317073345184326
1631043577511,2021-09-07T19:41:53.052Z,0.57,0.792682945728302,1.4634146690368652,4.02439022064209
1631043577550,2021-09-07T19:41:53.067Z,0.609,0.4878048896789551,-0.12195122241973877,2.012195110321045
1631043577590,2021-09-07T19:41:53.082Z,0.649,-0.5487805008888245,-1.6463414430618286,1.8292683362960815
1631043577631,2021-09-07T19:41:53.096Z,0.69,-2.804877996444702,-1.2804877758026123,0.792682945728302
1631043577671,2021-09-07T19:41:53.099Z,0.73,-1.6463414430618286,-1.0365853309631348,-0.4878048896789551
1631043577712,2021-09-07T19:41:53.113Z,0.771,-0.9146341681480408,-0.7317073345184326,0.18292683362960815
