epoch (ms),time (-07:00),elapsed (s),Pressure (Pa)
1631043577236,2021-09-07T19:41:52.909Z,0.305,99044.1875
1631043577314,2021-09-07T19:41:52.922Z,0.383,99044.015625
1631043577391,2021-09-07T19:41:52.935Z,0.46,99043.84375
1631043577469,2021-09-07T19:41:52.940Z,0.538,99043.6640625
1631043577547,2021-09-07T19:41:52.953Z,0.616,99043.484375
1631043577624,2021-09-07T19:41:52.966Z,0.693,99042.6484375
1631043577702,2021-09-07T19:41:52.980Z,0.771,99042.6484375
1631043577779,2021-09-07T19:41:52.983Z,0.848,99042.46875
1631043577857,2021-09-07T19:41:52.996Z,0.926,99042.296875
1631043577935,2021-09-07T19:41:53.000Z,1.004,99041.453125
1631043578012,2021-09-07T19:41:53.013Z,1.081,99041.453125
1631043578090,2021-09-07T19:41:53.026Z,1.159,99042.125
1631043578168,2021-09-07T19:41:53.040Z,1.237,99041.28125
1631043578245,2021-09-07T19:41:53.044Z,1.314,99041.28125
1631043578323,2021-09-07T19:41:53.058Z,1.392,99041.28125
1631043578401,2021-09-07T19:41:53.070Z,1.47,99040.40625
1631043578478,2021-09-07T19:41:53.078Z,1.547,99040.40625
1631043578556,2021-09-07T19:41:53.088Z,1.625,99041.078125
1631043578633,2021-09-07T19:41:53.118Z,1.702,99040.234375
1631043578711,2021-09-07T19:41:53.131Z,1.78,99040.234375
1631043578789,2021-09-07T19:41:53.145Z,1.858,99040.234375
1631043578866,2021-09-07T19:41:53.148Z,1.935,99040.234375
1631043578944,2021-09-07T19:41:53.162Z,2.013,99040.234375
1631043579022,2021-09-07T19:41:53.175Z,2.091,99040.234375
1631043579099,2021-09-07T19:41:53.179Z,2.168,99039.390625
1631043579177,2021-09-07T19:41:53.192Z,2.246,99038.7265625
1631043579255,2021-09-07T19:41:53.205Z,2.324,99038.7265625
1631043579332,2021-09-07T19:41:53.209Z,2.401,99039.390625
1631043579410,2021-09-07T19:41:53.222Z,2.479,99038.7265625
1631043579487,2021-09-07T19:41:53.236Z,2.556,99038.7265625
1631043579565,2021-09-07T19:41:53.240Z,2.634,99039.390625
1631043579643,2021-09-07T19:41:53.253Z,2.712,99039.390625
1631043579720,2021-09-07T19:41:53.267Z,2.789,99038.5546875
1631043579798,2021-09-07T19:41:53.280Z,2.867,99039.21875
1631043579876,2021-09-07T19:41:53.284Z,2.945,99039.21875
1631043579953,2021-09-07T19:41:53.297Z,3.022,99038.5546875
1631043580031,2021-09-07T19:41:53.310Z,3.1,99039.21875
1631043580109,2021-09-07T19:41:53.314Z,3.178,99039.21875
1631043580186,2021-09-07T19:41:53.328Z,3.255,99038.5546875
1631043580264,2021-09-07T19:41:53.341Z,3.333,99038.5546875
1631043580343,2021-09-07T19:41:53.345Z,3.412,99038.5546875
1631043580419,2021-09-07T19:41:53.358Z,3.488,99038.5546875
1631043580497,2021-09-07T19:41:53.372Z,3.566,99038.5546875
1631043580574,2021-09-07T19:41:53.385Z,3.643,99038.5546875
1631043580652,2021-09-07T19:41:53.389Z,3.721,99038.5546875
1631043580730,2021-09-07T19:41:53.402Z,3.799,99038.5546875
1631043580807,2021-09-07T19:41:53.416Z,3.876,99038.5546875
1631043580885,2021-09-07T19:41:53.418Z,3.954,99038.5546875
1631043580963,2021-09-07T19:41:53.432Z,4.032,99038.5546875
1631043581040,2021-09-07T19:41:53.445Z,4.109,99038.5546875
1631043581118,2021-09-07T19:41:53.449Z,4.187,99038.5546875
1631043581195,2021-09-07T19:41:53.463Z,4.264,99038.5546875
1631043581273,2021-09-07T19:41:53.476Z,4.342,99038.5546875
1631043581351,2021-09-07T19:41:53.480Z,4.42,99038.5546875
1631043581428,2021-09-07T19:41:53.494Z,4.497,99038.5546875
1631043581506,2021-09-07T19:41:53.507Z,4.575,99038.5546875
