epoch (ms),time (-07:00),elapsed (s),X-Axis (T),Y-Axis (T),Z-Axis (T)
1631043577027,2021-09-07T19:41:52.942Z,0.024,-130.125,-98.875,-50.375
1631043577066,2021-09-07T19:41:52.944Z,0.063,-130.125,-98.1875,-50.75
1631043577106,2021-09-07T19:41:52.946Z,0.103,-130.125,-95.5625,-50.75
1631043577147,2021-09-07T19:41:52.957Z,0.144,-129.75,-99.625,-49.25
1631043577186,2021-09-07T19:41:52.959Z,0.183,-129.75,-103.3125,-52.3125
1631043577207,2021-09-07T19:41:52.961Z,0.204,-130.125,-98.5625,-48.0625
1631043577246,2021-09-07T19:41:52.972Z,0.243,-128.625,-97.8125,-51.5625
1631043577286,2021-09-07T19:41:52.974Z,0.283,-129.375,-96.6875,-49.25
1631043577327,2021-09-07T19:41:53.002Z,0.324,-130.125,-98.875,-48.8125
1631043577367,2021-09-07T19:41:53.004Z,0.364,-129.375,-98.5625,-51.1875
1631043577406,2021-09-07T19:41:53.016Z,0.403,-129.75,-97.0625,-51.1875
1631043577446,2021-09-07T19:41:53.018Z,0.443,-130.5,-96,-50.4375
1631043577487,2021-09-07T19:41:53.020Z,0.484,-129.75,-97.8125,-50.8125
1631043577526,2021-09-07T19:41:53.031Z,0.523,-129.75,-97.0625,-48.4375
1631043577566,2021-09-07T19:41:53.033Z,0.563,-129.75,-96.6875,-50
1631043577607,2021-09-07T19:41:53.035Z,0.604,-130.125,-97.0625,-51.625
1631043577646,2021-09-07T19:41:53.047Z,0.643,-130.875,-95.625,-50.0625
1631043577686,2021-09-07T19:41:53.049Z,0.683,-129,-96.3125,-50
1631043577725,2021-09-07T19:41:53.051Z,0.722,-130.5,-97.0625,-51.5625
1631043577767,2021-09-07T19:41:53.062Z,0.764,-129.75,-97.0625,-50.8125
1631043577806,2021-09-07T19:41:53.065Z,0.803,-130.125,-103.6875,-48.5
1631043577846,2021-09-07T19:41:53.076Z,0.843,-130.5,-99.25,-49.625
1631043577887,2021-09-07T19:41:53.078Z,0.884,-130.5,-99.25,-49.625
1631043577926,2021-09-07T19:41:53.080Z,0.923,-129.75,-97.0625,-49.625
1631043577966,2021-09-07T19:41:53.091Z,0.963,-130.125,-98.875,-51.1875
1631043578005,2021-09-07T19:41:53.093Z,1.002,-129.375,-96.6875,-50.8125
1631043578046,2021-09-07T19:41:53.095Z,1.043,-129.75,-98.1875,-51.1875
1631043578086,2021-09-07T19:41:53.107Z,1.083,-129.375,-98.1875,-51.1875
1631043578125,2021-09-07T19:41:53.109Z,1.122,-129.75,-95.625,-50
1631043578166,2021-09-07T19:41:53.111Z,1.163,-129,-97.4375,-50
1631043578206,2021-09-07T19:41:53.122Z,1.203,-130.125,-96.6875,-50.8125
1631043578246,2021-09-07T19:41:53.125Z,1.243,-129.75,-98.9375,-50.0625
1631043578285,2021-09-07T19:41:53.136Z,1.282,-130.5,-96.3125,-49.625
1631043578326,2021-09-07T19:41:53.138Z,1.323,-130.125,-97.8125,-50.8125
1631043578366,2021-09-07T19:41:53.140Z,1.363,-130.5,-97.4375,-48.875
1631043578405,2021-09-07T19:41:53.151Z,1.402,-129.75,-97.8125,-50.8125
1631043578446,2021-09-07T19:41:53.153Z,1.443,-129.75,-101.8125,-51.625
1631043578486,2021-09-07T19:41:53.155Z,1.483,-129.75,-101.5,-49.625
1631043578525,2021-09-07T19:41:53.166Z,1.522,-129.375,-100.375,-48.5
1631043578565,2021-09-07T19:41:53.169Z,1.562,-130.875,-97.8125,-50.0625
1631043578606,2021-09-07T19:41:53.171Z,1.603,-129.75,-98.1875,-50.0625
1631043578645,2021-09-07T19:41:53.182Z,1.642,-130.125,-105.125,-48.5
1631043578685,2021-09-07T19:41:53.184Z,1.682,-130.125,-100.375,-51.25
1631043578726,2021-09-07T19:41:53.196Z,1.723,-130.125,-96.6875,-50.0625
1631043578766,2021-09-07T19:41:53.198Z,1.763,-130.5,-111.375,-50.4375
1631043578805,2021-09-07T19:41:53.200Z,1.802,-130.5,-96,-51.1875
1631043578845,2021-09-07T19:41:53.211Z,1.842,-130.5,-96.375,-50.875
1631043578886,2021-09-07T19:41:53.213Z,1.883,-130.5,-112.8125,-50.0625
1631043578925,2021-09-07T19:41:53.215Z,1.922,-129.75,-98.5625,-51.25
1631043578965,2021-09-07T19:41:53.227Z,1.962,-129,-97.8125,-49.625
1631043579006,2021-09-07T19:41:53.228Z,2.003,-129.75,-111.375,-48.875
1631043579045,2021-09-07T19:41:53.231Z,2.042,-129.75,-99.625,-50.4375
1631043579085,2021-09-07T19:41:53.242Z,2.082,-130.125,-100.75,-49.625
1631043579124,2021-09-07T19:41:53.244Z,2.121,-129.375,-116.125,-48.875
1631043579165,2021-09-07T19:41:53.246Z,2.162,-129,-95.25,-50.0625
1631043579205,2021-09-07T19:41:53.257Z,2.202,-130.125,-97.0625,-50.0625
1631043579245,2021-09-07T19:41:53.260Z,2.242,-130.125,-108.0625,-49.625
1631043579286,2021-09-07T19:41:53.273Z,2.283,-129.375,-98.1875,-50.4375
1631043579325,2021-09-07T19:41:53.275Z,2.322,-129,-97.0625,-49.6875
1631043579365,2021-09-07T19:41:53.286Z,2.362,-130.875,-104.75,-50.4375
1631043579404,2021-09-07T19:41:53.287Z,2.401,-130.875,-97.8125,-51.625
1631043579445,2021-09-07T19:41:53.290Z,2.442,-130.5,-98.1875,-50.0625
1631043579485,2021-09-07T19:41:53.301Z,2.482,-129.75,-102.5625,-51.25
1631043579524,2021-09-07T19:41:53.303Z,2.521,-130.125,-96.375,-50.8125
1631043579565,2021-09-07T19:41:53.305Z,2.562,-129.375,-97.8125,-48.875
1631043579605,2021-09-07T19:41:53.316Z,2.602,-129.75,-100.75,-50.8125
1631043579644,2021-09-07T19:41:53.319Z,2.641,-129.75,-96,-51.25
1631043579684,2021-09-07T19:41:53.321Z,2.681,-129.375,-96.375,-51.25
1631043579725,2021-09-07T19:41:53.332Z,2.722,-131.25,-100,-49.6875
1631043579765,2021-09-07T19:41:53.334Z,2.762,-130.5,-103.6875,-50.0625
1631043579804,2021-09-07T19:41:53.346Z,2.801,-130.125,-97.0625,-50.0625
1631043579845,2021-09-07T19:41:53.348Z,2.842,-130.125,-96.6875,-51.25
