epoch (ms),time (-07:00),elapsed (s),X-Axis (T),Y-Axis (T),Z-Axis (T)
1616623450202,2021-03-24T22:04:49.057Z,121.227,13.759721755981445,1.0069444179534912,-74.51249694824219
1616623450242,2021-03-24T22:04:49.060Z,121.26700000000001,13.009721755981445,-1.1805555820465088,-75.32499694824219
1616623450283,2021-03-24T22:04:49.071Z,121.30799999999999,13.759721755981445,-0.1180555522441864,-74.88749694824219
1616623450322,2021-03-24T22:04:49.073Z,121.34700000000001,13.759721755981445,0.2569444477558136,-76.13749694824219
1616623450363,2021-03-24T22:04:49.075Z,121.38799999999999,13.009721755981445,-0.4930555522441864,-75.32499694824219
1616623450403,2021-03-24T22:04:49.087Z,121.428,13.759721755981445,2.0694444179534908,-74.07499694824219
1616623450444,2021-03-24T22:04:49.089Z,121.469,13.009721755981445,-1.1805555820465088,-74.51249694824219
1616623450484,2021-03-24T22:04:49.091Z,121.509,13.759721755981445,-0.4305555522441864,-74.51249694824219
1616623450525,2021-03-24T22:04:49.102Z,121.55,13.009721755981445,-0.1180555522441864,-76.13749694824219
1616623450564,2021-03-24T22:04:49.104Z,121.589,13.009721755981445,-0.4305555522441864,-76.13749694824219
1616623450605,2021-03-24T22:04:49.115Z,121.63,14.134721755981445,-0.4305555522441864,-75.32499694824219
1616623450646,2021-03-24T22:04:49.117Z,121.671,12.697221755981445,0.2569444477558136,-74.07499694824219
1616623450686,2021-03-24T22:04:49.121Z,121.711,13.009721755981445,-0.8055555820465088,-75.76249694824219
1616623450727,2021-03-24T22:04:49.131Z,121.75200000000001,12.697221755981445,1.0069444179534912,-73.69999694824219
1616623450766,2021-03-24T22:04:49.133Z,121.791,13.009721755981445,1.3819444179534912,-73.69999694824219
1616623450807,2021-03-24T22:04:49.135Z,121.83200000000001,13.009721755981445,-0.1180555522441864,-75.32499694824219
1616623450847,2021-03-24T22:04:49.147Z,121.87200000000001,13.384721755981445,-0.4305555522441864,-73.69999694824219
1616623450888,2021-03-24T22:04:49.149Z,121.913,14.134721755981445,-6.99305534362793,-74.51249694824219
1616623450927,2021-03-24T22:04:49.176Z,121.95200000000001,14.134721755981445,-5.86805534362793,-74.94999694824219
1616623450968,2021-03-24T22:04:49.178Z,121.993,13.759721755981445,-0.8055555820465088,-73.69999694824219
1616623451008,2021-03-24T22:04:49.181Z,122.03299999999999,12.697221755981445,-6.99305534362793,-74.51249694824219
1616623451049,2021-03-24T22:04:49.192Z,122.074,14.134721755981445,-0.1180555522441864,-75.32499694824219
1616623451089,2021-03-24T22:04:49.194Z,122.11399999999999,13.759721755981445,1.3819444179534912,-74.13749694824219
1616623451130,2021-03-24T22:04:49.205Z,122.155,13.759721755981445,-20.74305534362793,-72.88749694824219
1616623451171,2021-03-24T22:04:49.207Z,122.196,13.009721755981445,-1.1805555820465088,-75.76249694824219
1616623451210,2021-03-24T22:04:49.209Z,122.235,13.759721755981445,-0.4305555522441864,-74.88749694824219
1616623451251,2021-03-24T22:04:49.221Z,122.27600000000001,13.384721755981445,-17.49305534362793,-74.07499694824219
1616623451291,2021-03-24T22:04:49.223Z,122.316,14.822221755981445,-0.1180555522441864,-75.32499694824219
1616623451332,2021-03-24T22:04:49.225Z,122.35700000000001,13.384721755981445,0.6319444179534912,-74.88749694824219
1616623451371,2021-03-24T22:04:49.236Z,122.396,13.759721755981445,-6.99305534362793,-74.88749694824219
1616623451412,2021-03-24T22:04:49.239Z,122.43700000000001,13.384721755981445,1.0069444179534912,-75.32499694824219
1616623451452,2021-03-24T22:04:49.241Z,122.477,13.384721755981445,-0.8055555820465088,-74.07499694824219
1616623451493,2021-03-24T22:04:49.252Z,122.51799999999999,13.759721755981445,-0.4305555522441864,-75.76249694824219
1616623451532,2021-03-24T22:04:49.254Z,122.557,13.384721755981445,-0.1180555522441864,-75.32499694824219
1616623451573,2021-03-24T22:04:49.265Z,122.598,14.509721755981445,1.0069444179534912,-73.26249694824219
1616623451613,2021-03-24T22:04:49.267Z,122.63799999999999,13.759721755981445,1.6944444179534912,-74.07499694824219
1616623451654,2021-03-24T22:04:49.269Z,122.679,12.697221755981445,1.3819444179534912,-74.94999694824219
1616623451695,2021-03-24T22:04:49.281Z,122.72,13.759721755981445,1.0069444179534912,-73.26249694824219
1616623451735,2021-03-24T22:04:49.283Z,122.76,13.759721755981445,-1.1805555820465088,-74.88749694824219
1616623451776,2021-03-24T22:04:49.285Z,122.801,14.134721755981445,-0.4305555522441864,-74.88749694824219
1616623451815,2021-03-24T22:04:49.296Z,122.84,14.509721755981445,0.2569444477558136,-73.26249694824219
1616623451856,2021-03-24T22:04:49.299Z,122.881,13.384721755981445,-1.5555555820465088,-74.07499694824219
1616623451896,2021-03-24T22:04:49.301Z,122.921,13.384721755981445,-4.43055534362793,-74.07499694824219
1616623451937,2021-03-24T22:04:49.312Z,122.962,14.509721755981445,-9.18055534362793,-72.88749694824219
1616623451976,2021-03-24T22:04:49.314Z,123.001,13.384721755981445,1.0069444179534912,-74.88749694824219
1616623452017,2021-03-24T22:04:49.326Z,123.042,14.509721755981445,1.3819444179534912,-74.51249694824219
1616623452057,2021-03-24T22:04:49.328Z,123.08200000000001,14.509721755981445,-0.1180555522441864,-74.51249694824219
1616623452098,2021-03-24T22:04:49.330Z,123.12299999999999,14.509721755981445,-1.9305555820465088,-74.88749694824219
1616623452137,2021-03-24T22:04:49.341Z,123.162,13.009721755981445,1.3819444179534912,-74.51249694824219
1616623452178,2021-03-24T22:04:49.344Z,123.20299999999999,13.009721755981445,1.0069444179534912,-74.51249694824219
1616623452219,2021-03-24T22:04:49.346Z,123.244,13.759721755981445,-0.4930555522441864,-73.69999694824219
1616623452259,2021-03-24T22:04:49.357Z,123.28399999999999,14.134721755981445,1.3819444179534912,-74.94999694824219
1616623452300,2021-03-24T22:04:49.359Z,123.325,13.759721755981445,1.0069444179534912,-73.69999694824219
1616623452340,2021-03-24T22:04:49.370Z,123.365,14.134721755981445,-5.55555534362793,-73.69999694824219
1616623452381,2021-03-24T22:04:49.372Z,123.406,14.134721755981445,2.4444444179534908,-73.26249694824219
1616623452420,2021-03-24T22:04:49.374Z,123.445,13.759721755981445,1.3819444179534912,-72.88749694824219
1616623452461,2021-03-24T22:04:49.385Z,123.486,13.009721755981445,-0.1180555522441864,-74.51249694824219
1616623452501,2021-03-24T22:04:49.388Z,123.52600000000001,14.134721755981445,2.0694444179534908,-74.94999694824219
1616623452542,2021-03-24T22:04:49.390Z,123.56700000000001,15.197221755981445,1.0069444179534912,-74.07499694824219
1616623452581,2021-03-24T22:04:49.401Z,123.60600000000001,14.134721755981445,-0.1180555522441864,-75.32499694824219
1616623452622,2021-03-24T22:04:49.404Z,123.647,13.384721755981445,0.2569444477558136,-72.44999694824219
1616623452662,2021-03-24T22:04:49.406Z,123.68700000000001,13.759721755981445,0.6319444179534912,-72.44999694824219
1616623452703,2021-03-24T22:04:49.417Z,123.728,13.009721755981445,0.6319444179534912,-74.94999694824219
1616623452742,2021-03-24T22:04:49.419Z,123.76700000000001,13.759721755981445,0.6319444179534912,-74.51249694824219
1616623452783,2021-03-24T22:04:49.430Z,123.80799999999999,14.509721755981445,1.3819444179534912,-73.26249694824219
1616623452824,2021-03-24T22:04:49.432Z,123.84899999999999,14.822221755981445,0.6319444179534912,-74.07499694824219
1616623452864,2021-03-24T22:04:49.434Z,123.889,14.134721755981445,-0.1180555522441864,-73.26249694824219
1616623452905,2021-03-24T22:04:49.445Z,123.93,13.384721755981445,-3.368055582046509,-72.44999694824219
1616623452945,2021-03-24T22:04:49.448Z,123.97,13.759721755981445,-6.24305534362793,-74.51249694824219
1616623452986,2021-03-24T22:04:49.450Z,124.01100000000001,12.697221755981445,0.2569444477558136,-74.51249694824219
1616623453025,2021-03-24T22:04:49.461Z,124.05,13.384721755981445,1.0069444179534912,-72.88749694824219
