epoch (ms),time (-07:00),elapsed (s),Pressure (Pa)
1614725690573,2021-03-02T22:57:03.515Z,0.333,99423.29449728261
1614725690650,2021-03-02T22:57:03.532Z,0.41,99422.18512228261
1614725690728,2021-03-02T22:57:03.561Z,0.488,99421.23980978261
1614725690806,2021-03-02T22:57:03.606Z,0.566,99419.58355978261
1614725690883,2021-03-02T22:57:03.635Z,0.643,99418.95074728261
1614725690961,2021-03-02T22:57:03.652Z,0.721,99418.34918478261
1614725691039,2021-03-02T22:57:03.682Z,0.799,99417.70855978261
1614725691116,2021-03-02T22:57:03.698Z,0.876,99417.23199728261
1614725691194,2021-03-02T22:57:03.726Z,0.954,99416.09137228261
1614725691272,2021-03-02T22:57:03.742Z,1.032,99415.13043478261
1614725691349,2021-03-02T22:57:03.771Z,1.109,99414.81012228261
1614725691427,2021-03-02T22:57:03.800Z,1.187,99414.68512228261
1614725691504,2021-03-02T22:57:03.817Z,1.264,99413.70074728261
1614725691582,2021-03-02T22:57:03.846Z,1.342,99413.73199728261
1614725691660,2021-03-02T22:57:03.876Z,1.42,99412.93512228261
1614725691737,2021-03-02T22:57:03.892Z,1.497,99412.26324728261
1614725691815,2021-03-02T22:57:03.921Z,1.575,99412.45074728261
1614725691893,2021-03-02T22:57:03.937Z,1.653,99411.77887228261
1614725691970,2021-03-02T22:57:03.966Z,1.73,99411.30230978261
1614725692048,2021-03-02T22:57:03.996Z,1.808,99410.82574728261
1614725692126,2021-03-02T22:57:04.012Z,1.886,99410.34137228261
1614725692203,2021-03-02T22:57:04.041Z,1.963,99410.65387228261
1614725692281,2021-03-02T22:57:04.070Z,2.041,99409.51324728261
1614725692358,2021-03-02T22:57:04.085Z,2.118,99409.16168478261
1614725692436,2021-03-02T22:57:04.102Z,2.196,99409.15387228261
1614725692514,2021-03-02T22:57:04.132Z,2.274,99408.16949728261
1614725692591,2021-03-02T22:57:04.161Z,2.351,99408.51324728261
1614725692669,2021-03-02T22:57:04.190Z,2.429,99408.20074728261
1614725692747,2021-03-02T22:57:04.206Z,2.507,99408.70855978261
1614725692824,2021-03-02T22:57:04.237Z,2.584,99407.68512228261
1614725692902,2021-03-02T22:57:04.252Z,2.662,99408.20074728261
1614725692980,2021-03-02T22:57:04.281Z,2.74,99408.03668478261
1614725693057,2021-03-02T22:57:04.310Z,2.817,99407.04449728261
1614725693135,2021-03-02T22:57:04.327Z,2.895,99407.56012228261
1614725693212,2021-03-02T22:57:04.356Z,2.972,99407.40387228261
1614725693290,2021-03-02T22:57:04.372Z,3.05,99407.23199728261
1614725693368,2021-03-02T22:57:04.401Z,3.128,99407.59137228261
1614725693445,2021-03-02T22:57:04.430Z,3.205,99408.25543478261
