epoch (ms),time (-07:00),elapsed (s),X-Axis (deg/s),Y-Axis (deg/s),Z-Axis (deg/s)
1614725690263,2021-03-02T22:57:03.486Z,0.038,0.625354528427124,0.03545093536376953,0.39137834310531616
1614725690304,2021-03-02T22:57:03.488Z,0.079,0.44242769479751587,0.27935338020324707,-0.21837776899337769
1614725690344,2021-03-02T22:57:03.499Z,0.119,-0.04537719860672951,0.1574021577835083,-0.27935338020324707
1614725690385,2021-03-02T22:57:03.501Z,0.16,-0.10635281354188919,0.09642654657363892,-0.21837776899337769
1614725690426,2021-03-02T22:57:03.503Z,0.201,0.07657402008771896,0.09642654657363892,-0.1574021577835083
1614725690465,2021-03-02T22:57:03.514Z,0.24,-0.04537719860672951,-0.08650028705596924,-0.1574021577835083
1614725690506,2021-03-02T22:57:03.516Z,0.281,-0.04537719860672951,-0.025524673983454704,-0.27935338020324707
1614725690546,2021-03-02T22:57:03.519Z,0.321,0.19852524995803833,-0.025524673983454704,-0.21837776899337769
1614725690587,2021-03-02T22:57:03.545Z,0.362,-0.04537719860672951,0.03545093536376953,-0.1574021577835083
1614725690627,2021-03-02T22:57:03.547Z,0.402,-0.16732841730117798,0.09642654657363892,-0.09642654657363892
1614725690668,2021-03-02T22:57:03.549Z,0.443,-0.10635281354188919,0.09642654657363892,-0.1574021577835083
1614725690707,2021-03-02T22:57:03.561Z,0.482,0.015598412603139877,0.03545093536376953,-0.09642654657363892
1614725690748,2021-03-02T22:57:03.563Z,0.523,-0.04537719860672951,0.09642654657363892,-0.21837776899337769
1614725690788,2021-03-02T22:57:03.565Z,0.563,-0.04537719860672951,0.1574021577835083,-0.1574021577835083
1614725690829,2021-03-02T22:57:03.576Z,0.604,0.13754963874816895,0.03545093536376953,-0.09642654657363892
1614725690868,2021-03-02T22:57:03.578Z,0.643,-0.16732841730117798,-0.025524673983454704,-0.09642654657363892
1614725690909,2021-03-02T22:57:03.589Z,0.684,-0.35025525093078613,-0.208451509475708,-0.1574021577835083
1614725690949,2021-03-02T22:57:03.591Z,0.724,-0.16732841730117798,-0.08650028705596924,0.025524673983454704
1614725690990,2021-03-02T22:57:03.593Z,0.765,-0.4722064733505249,-0.208451509475708,-0.1574021577835083
1614725691031,2021-03-02T22:57:03.635Z,0.806,0.2595008611679077,0.09642654657363892,-0.09642654657363892
1614725691070,2021-03-02T22:57:03.637Z,0.845,-0.8990357518196106,-0.08650028705596924,-0.27935338020324707
1614725691111,2021-03-02T22:57:03.665Z,0.886,-1.3258650302886963,-0.3304027318954468,0.208451509475708
1614725691151,2021-03-02T22:57:03.667Z,0.926,-0.6551333069801331,-0.08650028705596924,-0.03545093536376953
1614725691192,2021-03-02T22:57:03.669Z,0.967,0.07657402008771896,0.09642654657363892,-0.09642654657363892
1614725691231,2021-03-02T22:57:03.695Z,1.006,-0.4722064733505249,-0.025524673983454704,-0.1574021577835083
1614725691273,2021-03-02T22:57:03.698Z,1.048,0.19852524995803833,0.03545093536376953,-0.21837776899337769
1614725691312,2021-03-02T22:57:03.700Z,1.087,-0.10635281354188919,0.03545093536376953,-0.09642654657363892
1614725691353,2021-03-02T22:57:03.711Z,1.128,-0.7161089181900024,0.09642654657363892,-0.1574021577835083
1614725691393,2021-03-02T22:57:03.713Z,1.168,-0.5941576957702637,-0.3304027318954468,-0.09642654657363892
1614725691434,2021-03-02T22:57:03.739Z,1.209,-0.4722064733505249,-0.208451509475708,-0.09642654657363892
1614725691473,2021-03-02T22:57:03.741Z,1.248,-0.5941576957702637,-0.025524673983454704,-0.1574021577835083
1614725691514,2021-03-02T22:57:03.743Z,1.289,-0.28927963972091675,0.03545093536376953,-0.09642654657363892
1614725691554,2021-03-02T22:57:03.755Z,1.329,-0.35025525093078613,-0.025524673983454704,-0.09642654657363892
1614725691595,2021-03-02T22:57:03.757Z,1.37,-0.4722064733505249,-0.025524673983454704,-0.03545093536376953
1614725691634,2021-03-02T22:57:03.759Z,1.409,-0.4722064733505249,0.03545093536376953,0.025524673983454704
1614725691675,2021-03-02T22:57:03.770Z,1.45,-0.35025525093078613,-0.08650028705596924,-0.09642654657363892
1614725691716,2021-03-02T22:57:03.773Z,1.491,-0.4722064733505249,0.03545093536376953,-0.03545093536376953
1614725691756,2021-03-02T22:57:03.786Z,1.531,-0.4722064733505249,0.09642654657363892,-0.09642654657363892
1614725691797,2021-03-02T22:57:03.788Z,1.572,-0.4722064733505249,0.03545093536376953,-0.03545093536376953
1614725691836,2021-03-02T22:57:03.790Z,1.611,-1.0209870338439941,-0.14747589826583862,-0.03545093536376953
1614725691877,2021-03-02T22:57:03.802Z,1.652,-0.5331820845603943,-0.208451509475708,-0.09642654657363892
1614725691917,2021-03-02T22:57:03.816Z,1.692,-0.10635281354188919,-0.025524673983454704,-0.1574021577835083
1614725691958,2021-03-02T22:57:03.818Z,1.733,0.015598412603139877,-0.45235395431518555,-0.03545093536376953
1614725691998,2021-03-02T22:57:03.820Z,1.773,-0.96001136302948,0.21837776899337769,-0.34032899141311646
1614725692039,2021-03-02T22:57:03.846Z,1.814,-0.8380601406097412,0.03545093536376953,0.025524673983454704
1614725692078,2021-03-02T22:57:03.848Z,1.853,-0.10635281354188919,0.09642654657363892,0.208451509475708
1614725692119,2021-03-02T22:57:03.874Z,1.894,0.3814520835876465,0.4622802138328552,-0.1574021577835083
1614725692159,2021-03-02T22:57:03.876Z,1.934,0.7473057508468628,0.1574021577835083,-0.27935338020324707
1614725692200,2021-03-02T22:57:03.879Z,1.975,0.8692569732666016,0.21837776899337769,-0.27935338020324707
1614725692241,2021-03-02T22:57:03.920Z,2.016,0.5643789172172546,0.09642654657363892,-0.34032899141311646
1614725692280,2021-03-02T22:57:03.922Z,2.055,0.5643789172172546,0.21837776899337769,-0.27935338020324707
1614725692321,2021-03-02T22:57:03.924Z,2.096,0.44242769479751587,-0.14747589826583862,-0.21837776899337769
1614725692361,2021-03-02T22:57:03.994Z,2.136,0.7473057508468628,0.03545093536376953,-0.21837776899337769
1614725692402,2021-03-02T22:57:03.998Z,2.177,0.6863301396369934,0.21837776899337769,-0.21837776899337769
1614725692441,2021-03-02T22:57:03.999Z,2.216,1.2351106405258179,0.21837776899337769,-0.21837776899337769
