epoch (ms),time (-07:00),elapsed (s),X-Axis (T),Y-Axis (T),Z-Axis (T)
1614725690313,2021-03-02T22:57:03.421Z,0.094,-29.96666717529297,7.0722222328186035,-41.454166412353516
1614725690352,2021-03-02T22:57:03.435Z,0.133,-30.27916717529297,6.3222222328186035,-42.266666412353516
1614725690392,2021-03-02T22:57:03.450Z,0.173,-30.65416717529297,6.3222222328186035,-39.891666412353516
1614725690432,2021-03-02T22:57:03.464Z,0.213,-29.90416717529297,3.7597222328186035,-41.516666412353516
1614725690471,2021-03-02T22:57:03.466Z,0.252,-29.90416717529297,5.5722222328186035,-43.079166412353516
1614725690493,2021-03-02T22:57:03.480Z,0.274,-29.90416717529297,7.7597222328186035,-41.579166412353516
1614725690533,2021-03-02T22:57:03.495Z,0.314,-29.90416717529297,5.9472222328186035,-42.329166412353516
1614725690572,2021-03-02T22:57:03.509Z,0.353,-31.02916717529297,6.3222222328186035,-41.954166412353516
1614725690612,2021-03-02T22:57:03.524Z,0.393,-31.02916717529297,5.1972222328186035,-41.204166412353516
1614725690651,2021-03-02T22:57:03.526Z,0.432,-31.77916717529297,3.0097222328186035,-42.391666412353516
1614725690691,2021-03-02T22:57:03.540Z,0.472,-31.77916717529297,0.8222222328186035,-40.766666412353516
1614725690730,2021-03-02T22:57:03.555Z,0.511,-31.77916717529297,-13.177778244018555,-41.579166412353516
1614725690770,2021-03-02T22:57:03.570Z,0.551,-29.90416717529297,7.4472222328186035,-42.329166412353516
1614725690809,2021-03-02T22:57:03.584Z,0.59,-29.90416717529297,5.9472222328186035,-41.141666412353516
1614725690850,2021-03-02T22:57:03.586Z,0.631,-30.65416717529297,5.9472222328186035,-42.329166412353516
1614725690890,2021-03-02T22:57:03.600Z,0.671,-30.65416717529297,6.6972222328186035,-41.579166412353516
1614725690930,2021-03-02T22:57:03.615Z,0.711,-31.77916717529297,5.5722222328186035,-41.204166412353516
1614725690969,2021-03-02T22:57:03.630Z,0.75,-31.40416717529297,4.8222222328186035,-43.204166412353516
1614725691009,2021-03-02T22:57:03.645Z,0.79,-31.40416717529297,5.9472222328186035,-39.954166412353516
1614725691048,2021-03-02T22:57:03.646Z,0.829,-30.27916717529297,8.509721755981445,-41.579166412353516
1614725691088,2021-03-02T22:57:03.661Z,0.869,-30.27916717529297,8.134721755981445,-43.579166412353516
1614725691127,2021-03-02T22:57:03.675Z,0.908,-30.65416717529297,6.6972222328186035,-41.204166412353516
1614725691168,2021-03-02T22:57:03.690Z,0.949,-30.27916717529297,7.4472222328186035,-41.204166412353516
1614725691208,2021-03-02T22:57:03.704Z,0.989,-31.02916717529297,6.3222222328186035,-43.641666412353516
1614725691247,2021-03-02T22:57:03.719Z,1.028,-30.65416717529297,6.6972222328186035,-42.016666412353516
1614725691287,2021-03-02T22:57:03.721Z,1.068,-29.90416717529297,7.4472222328186035,-41.579166412353516
1614725691327,2021-03-02T22:57:03.735Z,1.108,-30.27916717529297,7.0722222328186035,-42.829166412353516
1614725691366,2021-03-02T22:57:03.750Z,1.147,-31.02916717529297,7.7597222328186035,-42.391666412353516
1614725691406,2021-03-02T22:57:03.765Z,1.187,-30.27916717529297,-6.1777777671813965,-41.579166412353516
1614725691445,2021-03-02T22:57:03.779Z,1.226,-29.90416717529297,7.0722222328186035,-43.641666412353516
1614725691485,2021-03-02T22:57:03.781Z,1.266,-30.65416717529297,6.3222222328186035,-40.766666412353516
1614725691526,2021-03-02T22:57:03.796Z,1.307,-29.52916717529297,6.3222222328186035,-43.204166412353516
1614725691565,2021-03-02T22:57:03.810Z,1.346,-30.65416717529297,7.4472222328186035,-42.391666412353516
1614725691605,2021-03-02T22:57:03.825Z,1.386,-31.02916717529297,5.1972222328186035,-42.766666412353516
1614725691644,2021-03-02T22:57:03.839Z,1.425,-30.65416717529297,5.9472222328186035,-42.766666412353516
1614725691684,2021-03-02T22:57:03.854Z,1.465,-30.27916717529297,7.0722222328186035,-42.766666412353516
1614725691724,2021-03-02T22:57:03.870Z,1.505,-30.65416717529297,6.6972222328186035,-41.204166412353516
1614725691763,2021-03-02T22:57:03.884Z,1.544,-30.65416717529297,7.8222222328186035,-44.016666412353516
1614725691804,2021-03-02T22:57:03.900Z,1.585,-31.02916717529297,6.3222222328186035,-40.829166412353516
1614725691844,2021-03-02T22:57:03.915Z,1.625,-31.02916717529297,6.6972222328186035,-42.016666412353516
1614725691883,2021-03-02T22:57:03.929Z,1.664,-31.40416717529297,2.6347222328186035,-43.204166412353516
1614725691923,2021-03-02T22:57:03.931Z,1.704,-31.02916717529297,3.0097222328186035,-41.204166412353516
1614725691962,2021-03-02T22:57:03.945Z,1.743,-31.02916717529297,5.5722222328186035,-40.391666412353516
1614725692002,2021-03-02T22:57:03.960Z,1.783,-31.02916717529297,7.7597222328186035,-43.204166412353516
1614725692041,2021-03-02T22:57:03.975Z,1.822,-30.65416717529297,6.3222222328186035,-41.204166412353516
1614725692081,2021-03-02T22:57:03.989Z,1.862,-30.65416717529297,1.8847222328186035,-42.454166412353516
1614725692120,2021-03-02T22:57:03.991Z,1.901,-30.27916717529297,5.9472222328186035,-41.641666412353516
1614725692160,2021-03-02T22:57:04.006Z,1.941,-30.27916717529297,7.0722222328186035,-41.579166412353516
1614725692201,2021-03-02T22:57:04.020Z,1.982,-31.02916717529297,0.4472222328186035,-42.079166412353516
1614725692241,2021-03-02T22:57:04.035Z,2.022,-31.02916717529297,5.5722222328186035,-43.204166412353516
1614725692280,2021-03-02T22:57:04.049Z,2.061,-30.65416717529297,7.0722222328186035,-40.391666412353516
1614725692320,2021-03-02T22:57:04.064Z,2.101,-30.65416717529297,5.9472222328186035,-42.829166412353516
