epoch (ms),time (-07:00),elapsed (s),W-Axis,X-Axis (i),Y-Axis (j),Z-Axis (k)
1614725690219,2021-03-02T22:54:50.219Z,0,0.003122755686875311,-0.663863215022089,-0.017072009376910783,-0.7476526109319023
1614725690236,2021-03-02T22:54:50.236Z,0.017,0.003122755686875311,-0.663863215022089,-0.017072009376910783,-0.7476526109319023
1614725690249,2021-03-02T22:54:50.249Z,0.03,0.003080102035687483,-0.6637629016587059,-0.017100901044652044,-0.7477411868665025
1614725690279,2021-03-02T22:54:50.279Z,0.06,0.00304137672989166,-0.6636820097222221,-0.017127419282709375,-0.7478125376773066
1614725690294,2021-03-02T22:54:50.295Z,0.075,0.0041030947366770525,-0.664491250401427,-0.015949281050503018,-0.7471145582757052
1614725690309,2021-03-02T22:54:50.309Z,0.09,0.00613131766499836,-0.6661776283588942,-0.013700220567421227,-0.7456420578093848
1614725690325,2021-03-02T22:54:50.325Z,0.106,0.008031333278964551,-0.6677957084338875,-0.011593647291682567,-0.7442109760179035
1614725690355,2021-03-02T22:54:50.355Z,0.136,0.009816600109885635,-0.669314566290194,-0.009614128282859272,-0.7428520810036228
1614725690369,2021-03-02T22:54:50.369Z,0.15,0.01148408521639581,-0.6706777337382127,-0.007764953994507442,-0.7416193085026715
1614725690384,2021-03-02T22:54:50.384Z,0.165,0.013048826930501902,-0.6719483273178627,-0.006029525473488926,-0.7404585189955132
1614725690414,2021-03-02T22:54:50.415Z,0.195,0.01453471979798283,-0.673149056294425,-0.004381352688421222,-0.7393509949130647
1614725690429,2021-03-02T22:54:50.429Z,0.21,0.015931000715604153,-0.6743004964582874,-0.002832117455268248,-0.7382797727169735
1614725690444,2021-03-02T22:54:50.445Z,0.225,0.017211147991797047,-0.6753591283904865,-0.0014114949716624154,-0.7372868042806625
1614725690475,2021-03-02T22:54:50.475Z,0.256,0.018351090175767356,-0.6763114781226854,-0.0001460700394802241,-0.7363871269328471
1614725690489,2021-03-02T22:54:50.490Z,0.27,0.019363006898551027,-0.6771563514450758,0.0009773615943896934,-0.7355837100057028
1614725690506,2021-03-02T22:54:50.507Z,0.287,0.020271014143079566,-0.6779256114647594,0.0019858565350337025,-0.7348482888866013
1614725690534,2021-03-02T22:54:50.534Z,0.315,0.021111218802072302,-0.6786061987134161,0.0029181846267933333,-0.7341930452591487
1614725690549,2021-03-02T22:54:50.550Z,0.33,0.021890140101088893,-0.6792441697610725,0.0037828408817755913,-0.7335760831207689
1614725690564,2021-03-02T22:54:50.564Z,0.345,0.0226001613518039,-0.6798259187552903,0.004571108717138013,-0.7330109534382785
1614725690594,2021-03-02T22:54:50.594Z,0.375,0.023233381619618108,-0.6803364589387523,0.005273860955745999,-0.7325125930711472
1614725690609,2021-03-02T22:54:50.609Z,0.39,0.0238149012050902,-0.6808031781392212,0.00591922173528619,-0.7320552205470406
1614725690624,2021-03-02T22:54:50.624Z,0.405,0.024343798872758126,-0.6812113301487369,0.006505549380754069,-0.7316530468471278
1614725690639,2021-03-02T22:54:50.639Z,0.42,0.024859470249616603,-0.6816098943579366,0.007077289819391565,-0.7312590995133551
1614725690669,2021-03-02T22:54:50.670Z,0.45,0.025353964753114203,-0.6819842665155531,0.0076252397081115406,-0.7308874690511085
1614725690684,2021-03-02T22:54:50.684Z,0.465,0.025781672758006316,-0.6823077970515183,0.00809920906051771,-0.7305653825942597
1614725690699,2021-03-02T22:54:50.699Z,0.48,0.02616772124353954,-0.6826182514019438,0.0085279111638492,-0.7302567000370858
1614725690729,2021-03-02T22:54:50.729Z,0.51,0.026551825125460657,-0.6829210954509661,0.008954190150467048,-0.7299545194389226
1614725690744,2021-03-02T22:54:50.744Z,0.525,0.02691326235405272,-0.683197824350608,0.00935493219233905,-0.7296772535551143
1614725690759,2021-03-02T22:54:50.759Z,0.54,0.02723244337928487,-0.6834406270619777,0.009708757587972879,-0.7294333714156646
1614725690789,2021-03-02T22:54:50.789Z,0.57,0.02753044487308535,-0.6836820311176265,0.010039879990376161,-0.7291914397068479
1614725690804,2021-03-02T22:54:50.804Z,0.585,0.02781970338543004,-0.6839168791144927,0.010361331019342642,-0.7289556978207569
1614725690821,2021-03-02T22:54:50.822Z,0.602,0.02809457680910018,-0.6841492439530036,0.010667304957958014,-0.728722660109719
1614725690849,2021-03-02T22:54:50.849Z,0.63,0.02834835690486866,-0.684362615861591,0.01094974665066105,-0.7285082591983162
1614725690864,2021-03-02T22:54:50.864Z,0.645,0.02858782332588004,-0.6845510440903441,0.011215565055570989,-0.7283177984182404
1614725690879,2021-03-02T22:54:50.879Z,0.66,0.028829987225623233,-0.6847398809083463,0.011484296611199919,-0.7281265262724192
1614725690909,2021-03-02T22:54:50.909Z,0.69,0.029057936681324642,-0.684938807820386,0.01173845741648999,-0.727926283681867
1614725690924,2021-03-02T22:54:50.924Z,0.705,0.029285043446482657,-0.6851359669655191,0.011991627107102084,-0.7277274860000034
1614725690939,2021-03-02T22:54:50.939Z,0.72,0.02949644047096782,-0.6853030671502625,0.012226349654420215,-0.7275576832994848
1614725690969,2021-03-02T22:54:50.970Z,0.75,0.029684823922800658,-0.6854569028670837,0.01243581787443902,-0.7274015369617606
1614725690984,2021-03-02T22:54:50.984Z,0.765,0.029871927650955386,-0.6856016745917903,0.012643389250668276,-0.7272538459462454
1614725690999,2021-03-02T22:54:50.999Z,0.78,0.03007074448633879,-0.6857332161221794,0.012862637858335033,-0.727117775315729
1614725691014,2021-03-02T22:54:51.014Z,0.795,0.030266941660198488,-0.685872661458755,0.013079585844516963,-0.7269742285254397
1614725691044,2021-03-02T22:54:51.044Z,0.825,0.030461361143263282,-0.6860347596526476,0.013296025810916316,-0.7268092113638003
1614725691059,2021-03-02T22:54:51.059Z,0.84,0.03064814160245955,-0.6861899254789716,0.013503938148180638,-0.7266510312673954
1614725691074,2021-03-02T22:54:51.074Z,0.855,0.030796802898053307,-0.686297062305458,0.013668415419478356,-0.7265404831267679
1614725691104,2021-03-02T22:54:51.104Z,0.885,0.0309820300700185,-0.6863936000424435,0.013859863958467628,-0.7264377769668696
1614725691119,2021-03-02T22:54:51.119Z,0.9,0.031123755504084468,-0.6865067342939312,0.014017381359449228,-0.726321780364755
1614725691134,2021-03-02T22:54:51.134Z,0.915,0.031270247812259656,-0.6866419290264771,0.014181349795124807,-0.7261844959943353
1614725691164,2021-03-02T22:54:51.164Z,0.945,0.03143188089260335,-0.6867812251461366,0.0143616462615507,-0.726042236214246
1614725691179,2021-03-02T22:54:51.179Z,0.96,0.031585874339726185,-0.6869011765124003,0.014532608062251911,-0.7259186659337148
1614725691194,2021-03-02T22:54:51.194Z,0.975,0.031730218829745596,-0.6870221204648397,0.014693408444476858,-0.7257946699675436
1614725691224,2021-03-02T22:54:51.224Z,1.005,0.03187153053603733,-0.6871610070143196,0.01485217704608512,-0.725653752706722
1614725691239,2021-03-02T22:54:51.239Z,1.02,0.0319912979080226,-0.6871670579133999,0.014998138172022597,-0.7256397503087707
1614725691254,2021-03-02T22:54:51.254Z,1.035,0.03210069601886975,-0.687145710131553,0.015129569110684636,-0.7256524061156503
1614725691284,2021-03-02T22:54:51.284Z,1.065,0.032199426158269165,-0.6871996839005742,0.015237718340605324,-0.7255946549843111
