epoch (ms),time (-07:00),elapsed (s),X-Axis (deg/s),Y-Axis (deg/s),Z-Axis (deg/s)
1614725690297,2021-03-02T22:57:03.426Z,0.074,4.0718159675598145,-0.46070462465286255,0.3130081295967102
1614725690337,2021-03-02T22:57:03.428Z,0.114,0.04742547497153282,0.027100272476673126,-0.17479674518108368
1614725690376,2021-03-02T22:57:03.438Z,0.153,-0.19647696614265442,0.21002709865570068,-0.11382114142179489
1614725690416,2021-03-02T22:57:03.440Z,0.193,-0.2574525773525238,0.33197832107543945,0.06910569220781326
1614725690455,2021-03-02T22:57:03.442Z,0.232,0.04742547497153282,0.1490514874458313,-0.05284553021192551
1614725690495,2021-03-02T22:57:03.453Z,0.272,0.23035231232643127,0.21002709865570068,-0.17479674518108368
1614725690534,2021-03-02T22:57:03.455Z,0.311,0.1084010899066925,0.39295393228530884,-0.17479674518108368
1614725690574,2021-03-02T22:57:03.458Z,0.351,-0.07452574372291565,0.21002709865570068,-0.23577235639095306
1614725690613,2021-03-02T22:57:03.468Z,0.39,0.04742547497153282,0.08807588368654251,-0.05284553021192551
1614725690653,2021-03-02T22:57:03.471Z,0.43,0.04742547497153282,0.1490514874458313,0.008130081929266453
1614725690693,2021-03-02T22:57:03.499Z,0.47,-0.13550135493278503,0.21002709865570068,0.008130081929266453
1614725690732,2021-03-02T22:57:03.502Z,0.509,0.04742547497153282,0.27100270986557007,0.06910569220781326
1614725690772,2021-03-02T22:57:03.513Z,0.549,0.04742547497153282,0.21002709865570068,-0.05284553021192551
1614725690813,2021-03-02T22:57:03.515Z,0.59,0.35230353474617004,0.27100270986557007,-0.05284553021192551
1614725690852,2021-03-02T22:57:03.517Z,0.629,0.41327914595603943,0.027100272476673126,-0.17479674518108368
1614725690892,2021-03-02T22:57:03.528Z,0.669,0.35230353474617004,0.1490514874458313,-0.11382114142179489
1614725690931,2021-03-02T22:57:03.531Z,0.708,0.4742547571659088,0.08807588368654251,-0.17479674518108368
1614725690971,2021-03-02T22:57:03.532Z,0.748,0.4742547571659088,0.1490514874458313,-0.357723593711853
1614725691010,2021-03-02T22:57:03.543Z,0.787,0.6571815609931946,-0.03387533873319626,-0.29674798250198364
1614725691050,2021-03-02T22:57:03.573Z,0.827,0.718157172203064,-0.09485094994306564,-0.17479674518108368
1614725691090,2021-03-02T22:57:03.577Z,0.867,0.718157172203064,0.39295393228530884,0.2520325183868408
1614725691129,2021-03-02T22:57:03.579Z,0.906,0.5352303385734558,0.33197832107543945,-0.11382114142179489
1614725691169,2021-03-02T22:57:03.588Z,0.946,0.9010840058326721,-0.2777777314186096,-0.11382114142179489
