epoch (ms),time (-07:00),elapsed (s),Pressure (Pa)
1614725690588,2021-03-02T22:57:03.510Z,0.369,99412.42252604167
1614725690666,2021-03-02T22:57:03.526Z,0.447,99411.18815104167
1614725690744,2021-03-02T22:57:03.555Z,0.525,99410.67252604167
1614725690821,2021-03-02T22:57:03.584Z,0.602,99410.25846354167
1614725690899,2021-03-02T22:57:03.601Z,0.68,99409.70377604167
1614725690976,2021-03-02T22:57:03.630Z,0.757,99409.14127604167
1614725691054,2021-03-02T22:57:03.659Z,0.835,99407.39127604167
1614725691132,2021-03-02T22:57:03.676Z,0.913,99406.86783854167
1614725691209,2021-03-02T22:57:03.705Z,0.99,99406.30533854167
1614725691287,2021-03-02T22:57:03.721Z,1.068,99406.42252604167
1614725691365,2021-03-02T22:57:03.750Z,1.146,99405.89908854167
1614725691442,2021-03-02T22:57:03.766Z,1.223,99405.34440104167
1614725691520,2021-03-02T22:57:03.795Z,1.301,99403.46940104167
1614725691598,2021-03-02T22:57:03.824Z,1.379,99403.59440104167
1614725691675,2021-03-02T22:57:03.841Z,1.456,99403.06315104167
1614725691753,2021-03-02T22:57:03.871Z,1.534,99402.39127604167
1614725691830,2021-03-02T22:57:03.914Z,1.611,99402.50065104167
1614725691908,2021-03-02T22:57:03.930Z,1.689,99402.62565104167
1614725691986,2021-03-02T22:57:03.960Z,1.767,99401.95377604167
1614725692063,2021-03-02T22:57:03.976Z,1.844,99401.42252604167
1614725692142,2021-03-02T22:57:04.005Z,1.923,99401.53190104167
1614725692220,2021-03-02T22:57:04.021Z,2.001,99400.86783854167
1614725692298,2021-03-02T22:57:04.050Z,2.079,99401.01627604167
1614725692375,2021-03-02T22:57:04.079Z,2.156,99400.34440104167
1614725692453,2021-03-02T22:57:04.096Z,2.234,99399.67252604167
1614725692531,2021-03-02T22:57:04.155Z,2.312,99399.78190104167
1614725692608,2021-03-02T22:57:04.184Z,2.389,99399.78190104167
1614725692686,2021-03-02T22:57:04.200Z,2.467,99399.11002604167
1614725692764,2021-03-02T22:57:04.230Z,2.545,99399.89908854167
1614725692841,2021-03-02T22:57:04.246Z,2.622,99399.22721354167
1614725692919,2021-03-02T22:57:04.275Z,2.7,99399.22721354167
1614725692996,2021-03-02T22:57:04.291Z,2.777,99399.37565104167
1614725693074,2021-03-02T22:57:04.320Z,2.855,99398.70377604167
1614725693152,2021-03-02T22:57:04.349Z,2.933,99398.70377604167
1614725693229,2021-03-02T22:57:04.366Z,3.01,99399.48502604167
1614725693307,2021-03-02T22:57:04.395Z,3.088,99398.81315104167
1614725693385,2021-03-02T22:57:04.425Z,3.166,99398.81315104167
1614725693462,2021-03-02T22:57:04.456Z,3.243,99398.14127604167
1614725693540,2021-03-02T22:57:04.485Z,3.321,99398.14127604167
1614725693618,2021-03-02T22:57:04.516Z,3.399,99398.96940104167
1614725693695,2021-03-02T22:57:04.546Z,3.476,99398.29752604167
1614725693773,2021-03-02T22:57:04.575Z,3.554,99398.29752604167
1614725693850,2021-03-02T22:57:04.604Z,3.631,99398.29752604167
1614725693928,2021-03-02T22:57:04.620Z,3.709,99397.61783854167
1614725694006,2021-03-02T22:57:04.650Z,3.787,99397.61783854167
1614725694083,2021-03-02T22:57:04.666Z,3.864,99398.40690104167
1614725694161,2021-03-02T22:57:04.695Z,3.942,99398.40690104167
1614725694239,2021-03-02T22:57:04.724Z,4.02,99398.40690104167
1614725694316,2021-03-02T22:57:04.741Z,4.097,99398.40690104167
1614725694394,2021-03-02T22:57:04.770Z,4.175,99398.40690104167
1614725694472,2021-03-02T22:57:04.799Z,4.253,99398.40690104167
1614725694549,2021-03-02T22:57:04.815Z,4.33,99399.21940104167
1614725694627,2021-03-02T22:57:04.845Z,4.408,99398.55533854167
1614725694704,2021-03-02T22:57:04.861Z,4.485,99398.55533854167
1614725694782,2021-03-02T22:57:04.890Z,4.563,99397.87565104167
1614725694860,2021-03-02T22:57:04.905Z,4.641,99397.87565104167
1614725694937,2021-03-02T22:57:04.935Z,4.718,99397.21158854167
1614725695015,2021-03-02T22:57:04.951Z,4.796,99397.21158854167
1614725695093,2021-03-02T22:57:04.994Z,4.874,99397.21158854167
1614725695170,2021-03-02T22:57:05.024Z,4.951,99397.21158854167
1614725695248,2021-03-02T22:57:05.041Z,5.029,99397.21158854167
1614725695326,2021-03-02T22:57:05.085Z,5.107,99398.02408854167
1614725695403,2021-03-02T22:57:05.114Z,5.184,99398.02408854167
1614725695481,2021-03-02T22:57:05.130Z,5.262,99398.02408854167
1614725695558,2021-03-02T22:57:05.159Z,5.339,99398.02408854167
1614725695636,2021-03-02T22:57:05.220Z,5.417,99398.02408854167
1614725695714,2021-03-02T22:57:05.236Z,5.495,99398.02408854167
1614725695791,2021-03-02T22:57:05.265Z,5.572,99398.02408854167
1614725695869,2021-03-02T22:57:05.310Z,5.65,99398.02408854167
