epoch (ms),time (-07:00),elapsed (s),X-Axis (T),Y-Axis (T),Z-Axis (T)
1614725690296,2021-03-02T22:57:03.427Z,0.056,-3.866279125213623,-8.181686401367188,-33.95494079589844
1614725690335,2021-03-02T22:57:03.441Z,0.095,-3.866279125213623,-8.931686401367188,-36.39244079589844
1614725690375,2021-03-02T22:57:03.455Z,0.135,-3.116279125213623,-8.931686401367188,-35.20494079589844
1614725690416,2021-03-02T22:57:03.457Z,0.176,-4.616279125213623,-8.931686401367188,-34.76744079589844
1614725690456,2021-03-02T22:57:03.471Z,0.216,-3.491279125213623,-7.869185924530029,-35.95494079589844
1614725690476,2021-03-02T22:57:03.486Z,0.236,-3.866279125213623,-8.931686401367188,-33.95494079589844
1614725690516,2021-03-02T22:57:03.500Z,0.276,-3.491279125213623,-9.306686401367188,-35.57994079589844
1614725690555,2021-03-02T22:57:03.502Z,0.315,-4.553779125213623,-17.431686401367188,-34.76744079589844
1614725690596,2021-03-02T22:57:03.517Z,0.356,-3.491279125213623,-14.119186401367188,-35.14244079589844
1614725690636,2021-03-02T22:57:03.531Z,0.396,-4.241279125213623,-8.181686401367188,-35.57994079589844
1614725690675,2021-03-02T22:57:03.546Z,0.435,-3.491279125213623,-10.431686401367188,-34.32994079589844
1614725690715,2021-03-02T22:57:03.560Z,0.475,-3.491279125213623,-12.244186401367188,-35.14244079589844
1614725690756,2021-03-02T22:57:03.591Z,0.516,-4.241279125213623,-8.931686401367188,-35.95494079589844
1614725690795,2021-03-02T22:57:03.606Z,0.555,-3.866279125213623,-11.181686401367188,-35.57994079589844
1614725690835,2021-03-02T22:57:03.620Z,0.595,-3.866279125213623,-24.056686401367188,-35.14244079589844
1614725690875,2021-03-02T22:57:03.622Z,0.635,-3.491279125213623,-8.181686401367188,-35.95494079589844
1614725690914,2021-03-02T22:57:03.637Z,0.674,-4.241279125213623,-10.431686401367188,-34.76744079589844
1614725690954,2021-03-02T22:57:03.651Z,0.714,-3.866279125213623,-17.056686401367188,-35.95494079589844
1614725690995,2021-03-02T22:57:03.666Z,0.755,-3.116279125213623,-9.306686401367188,-36.39244079589844
1614725691034,2021-03-02T22:57:03.680Z,0.794,-3.116279125213623,-8.931686401367188,-35.14244079589844
1614725691074,2021-03-02T22:57:03.697Z,0.834,-3.491279125213623,-8.181686401367188,-36.39244079589844
