epoch (ms),time (-07:00),elapsed (s),X-Axis (deg/s),Y-Axis (deg/s),Z-Axis (deg/s)
1613665701373,2021-02-18T16:30:25.743Z,-0.41,-0.15040650963783264,1.0176151990890503,-0.6070460677146912
1613665701412,2021-02-18T16:30:25.745Z,-0.371,0.03252032771706581,0.651761531829834,0.06368564069271088
1613665701452,2021-02-18T16:30:25.759Z,-0.331,-0.08943089842796326,0.46883469820022583,0.002710027154535055
1613665701491,2021-02-18T16:30:25.773Z,-0.292,0.0934959352016449,0.04200541973114014,0.24661247432231903
1613665701531,2021-02-18T16:30:25.818Z,-0.252,0.4593496024608612,0.8956639766693115,0.429539293050766
1613665701571,2021-02-18T16:30:25.820Z,-0.212,0.03252032771706581,0.2859078645706177,0.06368564069271088
1613665701610,2021-02-18T16:30:25.834Z,-0.173,-0.15040650963783264,0.1639566421508789,-0.05826558545231819
1613665701650,2021-02-18T16:30:25.894Z,-0.133,0.03252032771706581,-0.8116531372070312,0.002710027154535055
1613665701689,2021-02-18T16:30:25.908Z,-0.094,0.15447154641151428,-0.14092141389846802,0.06368564069271088
1613665701729,2021-02-18T16:30:25.953Z,-0.054,0.15447154641151428,0.34688347578048706,-0.18021680414676666
1613665701768,2021-02-18T16:30:25.955Z,-0.015,-0.028455285355448723,0.40785908699035645,-0.05826558545231819
1613665701806,2021-02-18T16:30:25.999Z,0.023,-0.08943089842796326,-0.14092141389846802,0.002710027154535055
1613665701847,2021-02-18T16:30:26.013Z,0.064,-0.028455285355448723,0.1639566421508789,0.002710027154535055
1613665701885,2021-02-18T16:30:26.043Z,0.102,0.03252032771706581,0.7127371430397034,0.002710027154535055
1613665701925,2021-02-18T16:30:26.045Z,0.142,-0.08943089842796326,0.34688347578048706,-0.11924119293689728
1613665701965,2021-02-18T16:30:26.060Z,0.182,-0.028455285355448723,-0.32384824752807617,0.12466125190258026
1613665702004,2021-02-18T16:30:26.075Z,0.221,-0.028455285355448723,0.1639566421508789,-0.18021680414676666
1613665702044,2021-02-18T16:30:26.088Z,0.261,-2.467479705810547,-1.1165311336517334,-0.24119241535663605
1613665702083,2021-02-18T16:30:26.103Z,0.3,-4.601626396179199,-4.897018909454346,-0.05826558545231819
1613665702123,2021-02-18T16:30:26.133Z,0.34,-3.747967481613159,-0.7506775259971619,-0.4241192638874054
1613665702162,2021-02-18T16:30:26.163Z,0.379,3.203252077102661,7.4200544357299805,-3.960704803466797
1613665702202,2021-02-18T16:30:26.165Z,0.419,7.044715404510498,7.4200544357299805,-4.082655906677246
1613665702240,2021-02-18T16:30:26.194Z,0.457,15.276423454284668,51.62737274169922,-12.924118995666504
1613665702279,2021-02-18T16:30:26.210Z,0.496,11.678862571716309,55.59078598022461,-3.594851016998291
1613665702319,2021-02-18T16:30:26.253Z,0.536,2.2886178493499756,1.5054200887680054,-4.387534141540527
1613665702359,2021-02-18T16:30:26.268Z,0.576,8.203251838684082,17.907859802246094,-8.228997230529785
1613665702398,2021-02-18T16:30:26.270Z,0.615,27.410568237304688,137.96884155273438,4.636856555938721
1613665702438,2021-02-18T16:30:26.300Z,0.655,41.800811767578125,230.34689331054688,31.344173431396484
1613665702477,2021-02-18T16:30:26.345Z,0.694,38.203250885009766,159.7371368408203,66.71002960205078
1613665702517,2021-02-18T16:30:26.374Z,0.734,25.7032527923584,48.27371597290039,91.22222900390625
1613665702556,2021-02-18T16:30:26.388Z,0.773,14.544715881347656,-21.60433578491211,98.17344665527344
1613665702596,2021-02-18T16:30:26.433Z,0.813,23.813007354736328,52.17615509033203,91.10027313232422
1613665702634,2021-02-18T16:30:26.448Z,0.851,-4.784553050994873,124.24932861328125,79.69783782958984
1613665702674,2021-02-18T16:30:26.450Z,0.891,-19.17479705810547,80.89566802978516,73.23442077636719
1613665702713,2021-02-18T16:30:26.464Z,0.93,-35.45528793334961,114.18834686279297,61.03929901123047
