epoch (ms),time (-07:00),elapsed (s),X-Axis (g),Y-Axis (g),Z-Axis (g)
1613665701334,2021-02-18T16:30:25.732Z,-0.482,-0.4069380462169647,0.08409535139799118,0.8929277062416077
1613665701374,2021-02-18T16:30:25.747Z,-0.442,-0.4062056243419647,0.08556019514799118,0.8953691124916077
1613665701413,2021-02-18T16:30:25.749Z,-0.403,-0.4042524993419647,0.08507191389799118,0.8963456749916077
1613665701451,2021-02-18T16:30:25.763Z,-0.365,-0.4086470305919647,0.08556019514799118,0.8951249718666077
1613665701491,2021-02-18T16:30:25.777Z,-0.325,-0.4059614837169647,0.08873402327299118,0.8968339562416077
1613665701530,2021-02-18T16:30:25.792Z,-0.286,-0.4071821868419647,0.08580433577299118,0.8961015343666077
1613665701570,2021-02-18T16:30:25.794Z,-0.246,-0.4079146087169647,0.08604847639799118,0.8941484093666077
1613665701610,2021-02-18T16:30:25.808Z,-0.206,-0.4059614837169647,0.08604847639799118,0.8958573937416077
1613665701649,2021-02-18T16:30:25.823Z,-0.167,-0.4059614837169647,0.08653675764799118,0.8948808312416077
1613665701689,2021-02-18T16:30:25.837Z,-0.127,-0.4044966399669647,0.08458363264799118,0.8961015343666077
1613665701728,2021-02-18T16:30:25.852Z,-0.088,-0.4064497649669647,0.08385121077299118,0.8956132531166077
1613665701766,2021-02-18T16:30:25.854Z,-0.05,-0.4074263274669647,0.08726917952299118,0.8975663781166077
1613665701806,2021-02-18T16:30:25.869Z,-0.01,-0.4074263274669647,0.08775746077299118,0.8953691124916077
1613665701845,2021-02-18T16:30:25.883Z,0.029,-0.4086470305919647,0.08604847639799118,0.8958573937416077
1613665701885,2021-02-18T16:30:25.897Z,0.069,-0.4049849212169647,0.08507191389799118,0.8948808312416077
1613665701924,2021-02-18T16:30:25.912Z,0.108,-0.4096235930919647,0.08678089827299118,0.8973222374916077
1613665701964,2021-02-18T16:30:25.927Z,0.148,-0.4032759368419647,0.08433949202299118,0.8970780968666077
1613665702004,2021-02-18T16:30:25.929Z,0.188,-0.4076704680919647,0.08433949202299118,0.8985429406166077
1613665702042,2021-02-18T16:30:25.943Z,0.226,-0.4103560149669647,0.08678089827299118,0.8956132531166077
1613665702081,2021-02-18T16:30:25.957Z,0.265,-0.4127974212169647,0.08653675764799118,0.8982987999916077
1613665702121,2021-02-18T16:30:25.972Z,0.305,-0.4137739837169647,0.08018910139799118,0.8899980187416077
1613665702160,2021-02-18T16:30:25.987Z,0.344,-0.4167036712169647,0.08653675764799118,0.8975663781166077
1613665702200,2021-02-18T16:30:25.989Z,0.384,-0.4118208587169647,0.08922230452299118,0.8968339562416077
1613665702239,2021-02-18T16:30:26.003Z,0.423,-0.4130415618419647,0.08531605452299118,0.8943925499916077
1613665702279,2021-02-18T16:30:26.018Z,0.463,-0.3825239837169647,0.08507191389799118,0.9012284874916077
1613665702319,2021-02-18T16:30:26.032Z,0.503,-0.3773970305919647,0.08946644514799118,0.9065995812416077
1613665702357,2021-02-18T16:30:26.047Z,0.541,-0.3791060149669647,0.09044300764799118,0.8990312218666077
1613665702396,2021-02-18T16:30:26.049Z,0.58,-0.3776411712169647,0.09923207014799118,0.8982987999916077
1613665702436,2021-02-18T16:30:26.064Z,0.62,-0.3783735930919647,0.07725941389799118,0.9014726281166077
1613665702475,2021-02-18T16:30:26.078Z,0.659,-0.3939985930919647,0.08946644514799118,0.8956132531166077
1613665702515,2021-02-18T16:30:26.092Z,0.699,-0.4110884368419647,0.09068714827299118,0.8990312218666077
1613665702554,2021-02-18T16:30:26.107Z,0.738,-0.4127974212169647,0.07286488264799118,0.8934159874916077
1613665702594,2021-02-18T16:30:26.122Z,0.778,-0.4120649993419647,0.07750355452299118,0.8965898156166077
1613665702633,2021-02-18T16:30:26.124Z,0.817,-0.4191450774669647,0.08800160139799118,0.9007402062416077
1613665702672,2021-02-18T16:30:26.138Z,0.856,-0.4438032805919647,0.09166371077299118,0.8821855187416077
1613665702711,2021-02-18T16:30:26.152Z,0.895,-0.4250044524669647,0.05650745704770088,0.8899980187416077
1613665702751,2021-02-18T16:30:26.189Z,0.935,-0.4355024993419647,0.06090198829770088,0.8741288781166077
1613665702790,2021-02-18T16:30:26.189Z,0.974,-0.4596724212169647,0.08702503889799118,0.8624101281166077
1613665702830,2021-02-18T16:30:26.190Z,1.014,-0.4809126555919647,0.06456410139799118,0.8516679406166077
1613665702869,2021-02-18T16:30:26.198Z,1.053,-0.5163130164146423,0.05357776954770088,0.8406816124916077
1613665702909,2021-02-18T16:30:26.213Z,1.093,-0.5485395789146423,0.06480824202299118,0.8323808312416077
1613665702948,2021-02-18T16:30:26.227Z,1.132,-0.5631880164146423,0.04820667579770088,0.8152909874916077
1613665702987,2021-02-18T16:30:26.242Z,1.171,-0.5624555945396423,0.05235706642270088,0.8145585656166077
1613665703026,2021-02-18T16:30:26.244Z,1.21,-0.5729536414146423,0.07872425764799118,0.8177323937416077
1613665703066,2021-02-18T16:30:26.259Z,1.25,-0.5429243445396423,0.07335316389799118,0.8086991906166077
1613665703105,2021-02-18T16:30:26.273Z,1.289,-0.5085005164146423,0.07506214827299118,0.8372636437416077
1613665703145,2021-02-18T16:30:26.287Z,1.329,-0.5155805945396423,0.07384144514799118,0.8340898156166077
1613665703184,2021-02-18T16:30:26.302Z,1.368,-0.5285200476646423,0.06529652327299118,0.8172441124916077
1613665703224,2021-02-18T16:30:26.317Z,1.408,-0.5395063757896423,0.07262074202299118,0.8148027062416077
1613665703263,2021-02-18T16:30:26.319Z,1.447,-0.5612348914146423,0.07872425764799118,0.7984452843666077
1613665703303,2021-02-18T16:30:26.333Z,1.487,-0.6000532507896423,0.04625355079770088,0.7784257531166077
1613665703341,2021-02-18T16:30:26.348Z,1.525,-0.6266645789146423,0.04454456642270088,0.7693925499916077
1613665703381,2021-02-18T16:30:26.362Z,1.565,-0.6606001257896423,0.06627308577299118,0.7559648156166077
1613665703420,2021-02-18T16:30:26.377Z,1.604,-0.6664595007896423,0.05894886329770088,0.7178788781166077
1613665703460,2021-02-18T16:30:26.379Z,1.644,-0.6820845007896423,0.04991566017270088,0.7005448937416077
1613665703499,2021-02-18T16:30:26.394Z,1.683,-0.8813032507896423,0.12950550019741058,0.7298417687416077
1613665703539,2021-02-18T16:30:26.408Z,1.723,-0.5036177039146423,-0.016002308577299118,0.7803788781166077
1613665703578,2021-02-18T16:30:26.422Z,1.762,-0.7946333289146423,0.06139026954770088,0.5999589562416077
1613665703618,2021-02-18T16:30:26.437Z,1.802,-0.7301802039146423,0.05455433204770088,0.6858964562416077
1613665703656,2021-02-18T16:30:26.452Z,1.84,-0.7108930945396423,0.024769175797700882,0.5753007531166077
1613665703695,2021-02-18T16:30:26.454Z,1.879,-0.7724165320396423,0.07262074202299118,0.6363359093666077
1613665703735,2021-02-18T16:30:26.468Z,1.919,-0.7611860632896423,0.05113636329770088,0.6277909874916077
1613665703775,2021-02-18T16:30:26.482Z,1.959,-0.7621626257896423,0.04332386329770088,0.5733476281166077
1613665703814,2021-02-18T16:30:26.498Z,1.998,-0.8129438757896423,0.04698597267270088,0.5533280968666077
1613665703854,2021-02-18T16:30:26.512Z,2.038,-0.8290571570396423,0.03892933204770088,0.5699296593666077
1613665703893,2021-02-18T16:30:26.514Z,2.077,-0.8285688757896423,0.020862925797700882,0.5142655968666077
1613665703933,2021-02-18T16:30:26.528Z,2.117,-0.8419966101646423,0.03355823829770088,0.5289140343666077
1613665703971,2021-02-18T16:30:26.543Z,2.155,-0.8620161414146423,0.025501597672700882,0.5091386437416077
1613665704010,2021-02-18T16:30:26.557Z,2.194,-0.8378462195396423,0.023304332047700882,0.4974198639392853
1613665704050,2021-02-18T16:30:26.572Z,2.234,-0.8300337195396423,0.025745738297700882,0.4695878326892853
1613665704090,2021-02-18T16:30:26.574Z,2.274,-0.8581098914146423,0.013782847672700882,0.4119706451892853
1613665704129,2021-02-18T16:30:26.589Z,2.313,-0.8930220007896423,0.05577503517270088,0.4703202545642853
