epoch (ms),time (-07:00),elapsed (s),Pressure (Pa)
1613665701574,2021-02-18T16:30:25.812Z,-0.247,99478.81793478261
1613665701651,2021-02-18T16:30:25.829Z,-0.17,99477.09918478261
1613665701729,2021-02-18T16:30:25.858Z,-0.092,99476.23199728261
1613665701807,2021-02-18T16:30:25.887Z,-0.014,99474.50543478261
1613665701884,2021-02-18T16:30:25.904Z,0.063,99473.64605978261
1613665701962,2021-02-18T16:30:25.932Z,0.141,99472.77887228261
1613665702040,2021-02-18T16:30:25.962Z,0.219,99471.91168478261
1613665702117,2021-02-18T16:30:25.978Z,0.296,99471.05230978261
1613665702195,2021-02-18T16:30:25.994Z,0.374,99470.19293478261
1613665702273,2021-02-18T16:30:26.022Z,0.452,99469.33355978261
1613665702350,2021-02-18T16:30:26.052Z,0.529,99467.84918478261
1613665702428,2021-02-18T16:30:26.068Z,0.607,99467.84918478261
1613665702505,2021-02-18T16:30:26.097Z,0.684,99466.97418478261
1613665702583,2021-02-18T16:30:26.143Z,0.762,99466.11480978261
1613665702661,2021-02-18T16:30:26.187Z,0.84,99466.11480978261
1613665702738,2021-02-18T16:30:26.217Z,0.917,99465.25543478261
1613665702816,2021-02-18T16:30:26.233Z,0.995,99465.25543478261
1613665702894,2021-02-18T16:30:26.262Z,1.073,99465.25543478261
1613665702971,2021-02-18T16:30:26.279Z,1.15,99464.38824728261
1613665703049,2021-02-18T16:30:26.308Z,1.228,99463.73199728261
1613665703127,2021-02-18T16:30:26.337Z,1.306,99463.73199728261
1613665703204,2021-02-18T16:30:26.354Z,1.383,99463.73199728261
1613665703282,2021-02-18T16:30:26.382Z,1.461,99462.86480978261
1613665703359,2021-02-18T16:30:26.412Z,1.538,99462.86480978261
1613665703437,2021-02-18T16:30:26.428Z,1.616,99462.20855978261
1613665703515,2021-02-18T16:30:26.457Z,1.694,99461.34918478261
1613665703592,2021-02-18T16:30:26.474Z,1.771,99461.34918478261
1613665703670,2021-02-18T16:30:26.502Z,1.849,99461.34918478261
1613665703748,2021-02-18T16:30:26.518Z,1.927,99461.34918478261
1613665703825,2021-02-18T16:30:26.547Z,2.004,99461.34918478261
1613665703903,2021-02-18T16:30:26.564Z,2.082,99461.34918478261
