epoch (ms),time (-07:00),elapsed (s),Pressure (Pa)
1612907157259,2021-02-09T21:50:08.603Z,0.3,99571.81640625
1612907157336,2021-02-09T21:50:08.648Z,0.377,99572.30859375
1612907157414,2021-02-09T21:50:08.661Z,0.455,99572.04296875
1612907157492,2021-02-09T21:50:08.665Z,0.533,99572.56640625
1612907157569,2021-02-09T21:50:08.679Z,0.61,99572.43359375
1612907157647,2021-02-09T21:50:08.707Z,0.688,99572.92578125
1612907157726,2021-02-09T21:50:08.721Z,0.767,99572.79296875
1612907157802,2021-02-09T21:50:08.725Z,0.843,99573.44921875
1612907157880,2021-02-09T21:50:08.738Z,0.921,99573.30859375
1612907157957,2021-02-09T21:50:08.751Z,0.998,99573.97265625
1612907158035,2021-02-09T21:50:08.755Z,1.076,99573.83984375
1612907158113,2021-02-09T21:50:08.784Z,1.154,99573.66796875
1612907158192,2021-02-09T21:50:08.797Z,1.233,99573.66796875
1612907158269,2021-02-09T21:50:08.800Z,1.31,99573.52734375
1612907158347,2021-02-09T21:50:08.814Z,1.388,99574.19921875
1612907158425,2021-02-09T21:50:08.842Z,1.466,99574.05859375
1612907158502,2021-02-09T21:50:08.871Z,1.543,99574.71484375
1612907158580,2021-02-09T21:50:08.923Z,1.621,99573.92578125
1612907158658,2021-02-09T21:50:08.931Z,1.699,99574.58984375
1612907158735,2021-02-09T21:50:08.935Z,1.776,99574.58984375
1612907158813,2021-02-09T21:50:08.948Z,1.854,99574.44921875
1612907158891,2021-02-09T21:50:08.962Z,1.932,99575.10546875
1612907158968,2021-02-09T21:50:08.990Z,2.009,99575.10546875
1612907159046,2021-02-09T21:50:08.995Z,2.087,99575.76953125
1612907159123,2021-02-09T21:50:09.008Z,2.164,99576.43359375
1612907159201,2021-02-09T21:50:09.021Z,2.242,99577.08984375
1612907159279,2021-02-09T21:50:09.025Z,2.32,99576.26171875
1612907159356,2021-02-09T21:50:09.054Z,2.397,99576.92578125
1612907159434,2021-02-09T21:50:09.068Z,2.475,99576.92578125
1612907159512,2021-02-09T21:50:09.083Z,2.553,99577.58984375
1612907159589,2021-02-09T21:50:09.096Z,2.63,99577.58984375
1612907159667,2021-02-09T21:50:09.125Z,2.708,99578.24609375
1612907159745,2021-02-09T21:50:09.129Z,2.786,99578.24609375
1612907159822,2021-02-09T21:50:09.142Z,2.863,99578.11328125
1612907159900,2021-02-09T21:50:09.155Z,2.941,99578.77734375
1612907159977,2021-02-09T21:50:09.200Z,3.018,99579.43359375
1612907160055,2021-02-09T21:50:09.203Z,3.096,99579.43359375
1612907160133,2021-02-09T21:50:09.218Z,3.174,99579.43359375
1612907160210,2021-02-09T21:50:09.231Z,3.251,99580.10546875
1612907160288,2021-02-09T21:50:09.260Z,3.329,99580.10546875
1612907160366,2021-02-09T21:50:09.264Z,3.407,99580.10546875
1612907160443,2021-02-09T21:50:09.278Z,3.484,99580.76171875
1612907160521,2021-02-09T21:50:09.291Z,3.562,99580.76171875
1612907160599,2021-02-09T21:50:09.295Z,3.64,99581.41796875
1612907160676,2021-02-09T21:50:09.309Z,3.717,99581.41796875
1612907160754,2021-02-09T21:50:09.338Z,3.795,99582.08203125
1612907160831,2021-02-09T21:50:09.351Z,3.872,99582.08203125
1612907160909,2021-02-09T21:50:09.355Z,3.95,99582.08203125
1612907160987,2021-02-09T21:50:09.369Z,4.028,99582.08203125
1612907161064,2021-02-09T21:50:09.397Z,4.105,99582.74609375
1612907161142,2021-02-09T21:50:09.410Z,4.183,99582.74609375
1612907161220,2021-02-09T21:50:09.414Z,4.261,99581.94921875
1612907161297,2021-02-09T21:50:09.428Z,4.338,99583.40234375
1612907161376,2021-02-09T21:50:09.441Z,4.417,99582.60546875
1612907161454,2021-02-09T21:50:09.447Z,4.495,99582.60546875
1612907161532,2021-02-09T21:50:09.474Z,4.573,99583.40234375
1612907161609,2021-02-09T21:50:09.486Z,4.65,99583.40234375
1612907161687,2021-02-09T21:50:09.517Z,4.728,99584.06640625
1612907161765,2021-02-09T21:50:09.546Z,4.806,99584.06640625
1612907161842,2021-02-09T21:50:09.550Z,4.883,99584.06640625
1612907161920,2021-02-09T21:50:09.564Z,4.961,99584.06640625
1612907161998,2021-02-09T21:50:09.576Z,5.039,99584.06640625
1612907162075,2021-02-09T21:50:09.605Z,5.116,99584.06640625
1612907162153,2021-02-09T21:50:09.610Z,5.194,99584.06640625
1612907162230,2021-02-09T21:50:09.624Z,5.271,99584.06640625
1612907162308,2021-02-09T21:50:09.638Z,5.349,99584.06640625
1612907162386,2021-02-09T21:50:09.651Z,5.427,99584.06640625
1612907162463,2021-02-09T21:50:09.655Z,5.504,99584.06640625
1612907162541,2021-02-09T21:50:09.684Z,5.582,99584.06640625
1612907162619,2021-02-09T21:50:09.697Z,5.66,99584.73046875
1612907162696,2021-02-09T21:50:09.711Z,5.737,99584.73046875
1612907162774,2021-02-09T21:50:09.755Z,5.815,99584.73046875
1612907162852,2021-02-09T21:50:09.760Z,5.893,99584.73046875
1612907162929,2021-02-09T21:50:09.788Z,5.97,99584.73046875
1612907163007,2021-02-09T21:50:09.817Z,6.048,99584.73046875
1612907163084,2021-02-09T21:50:09.830Z,6.125,99584.73046875
1612907163162,2021-02-09T21:50:09.835Z,6.203,99584.73046875
1612907163240,2021-02-09T21:50:09.848Z,6.281,99584.73046875
1612907163317,2021-02-09T21:50:09.861Z,6.358,99584.73046875
1612907163395,2021-02-09T21:50:09.865Z,6.436,99584.73046875
1612907163473,2021-02-09T21:50:09.893Z,6.514,99584.73046875
1612907163550,2021-02-09T21:50:09.906Z,6.591,99584.73046875
1612907163628,2021-02-09T21:50:09.925Z,6.669,99584.73046875
1612907163706,2021-02-09T21:50:09.928Z,6.747,99584.73046875
1612907163783,2021-02-09T21:50:09.952Z,6.824,99584.06640625
1612907163861,2021-02-09T21:50:09.966Z,6.902,99584.73046875
1612907163938,2021-02-09T21:50:09.970Z,6.979,99584.06640625
1612907164016,2021-02-09T21:50:09.983Z,7.057,99584.06640625
1612907164094,2021-02-09T21:50:09.996Z,7.135,99584.06640625
1612907164171,2021-02-09T21:50:10.000Z,7.212,99584.06640625
1612907164249,2021-02-09T21:50:10.028Z,7.29,99584.06640625
1612907164327,2021-02-09T21:50:10.041Z,7.368,99584.86328125
1612907164404,2021-02-09T21:50:10.055Z,7.445,99584.86328125
1612907164482,2021-02-09T21:50:10.059Z,7.523,99584.06640625
1612907164560,2021-02-09T21:50:10.073Z,7.601,99584.86328125
1612907164637,2021-02-09T21:50:10.101Z,7.678,99584.19921875
1612907164715,2021-02-09T21:50:10.105Z,7.756,99584.19921875
1612907164792,2021-02-09T21:50:10.162Z,7.833,99584.19921875
1612907164870,2021-02-09T21:50:10.176Z,7.911,99584.19921875
1612907164948,2021-02-09T21:50:10.192Z,7.989,99584.19921875
1612907165027,2021-02-09T21:50:10.206Z,8.068,99583.54296875
1612907165104,2021-02-09T21:50:10.210Z,8.145,99583.54296875
1612907165182,2021-02-09T21:50:10.224Z,8.223,99583.54296875
1612907165260,2021-02-09T21:50:10.236Z,8.301,99583.54296875
1612907165337,2021-02-09T21:50:10.240Z,8.378,99583.54296875
1612907165415,2021-02-09T21:50:10.254Z,8.456,99583.54296875
1612907165493,2021-02-09T21:50:10.267Z,8.534,99582.88671875
1612907165570,2021-02-09T21:50:10.311Z,8.611,99582.88671875
1612907165648,2021-02-09T21:50:10.340Z,8.689,99582.88671875
1612907165726,2021-02-09T21:50:10.345Z,8.767,99582.88671875
1612907165803,2021-02-09T21:50:10.373Z,8.844,99582.88671875
1612907165881,2021-02-09T21:50:10.386Z,8.922,99582.88671875
1612907165958,2021-02-09T21:50:10.390Z,8.999,99582.88671875
1612907166036,2021-02-09T21:50:10.403Z,9.077,99582.88671875
1612907166114,2021-02-09T21:50:10.416Z,9.155,99582.88671875
1612907166191,2021-02-09T21:50:10.446Z,9.232,99582.88671875
1612907166269,2021-02-09T21:50:10.449Z,9.31,99582.88671875
1612907166347,2021-02-09T21:50:10.463Z,9.388,99582.21484375
1612907166424,2021-02-09T21:50:10.476Z,9.465,99583.71484375
1612907166502,2021-02-09T21:50:10.480Z,9.543,99583.05078125
1612907166580,2021-02-09T21:50:10.508Z,9.621,99583.71484375
1612907166657,2021-02-09T21:50:10.522Z,9.698,99583.05078125
1612907166735,2021-02-09T21:50:10.535Z,9.776,99583.05078125
1612907166812,2021-02-09T21:50:10.540Z,9.853,99583.05078125
1612907166890,2021-02-09T21:50:10.553Z,9.931,99583.05078125
1612907166968,2021-02-09T21:50:10.582Z,10.009,99583.05078125
1612907167045,2021-02-09T21:50:10.585Z,10.086,99583.05078125
1612907167123,2021-02-09T21:50:10.599Z,10.164,99583.05078125
1612907167201,2021-02-09T21:50:10.611Z,10.242,99583.05078125
1612907167278,2021-02-09T21:50:10.625Z,10.319,99583.05078125
1612907167356,2021-02-09T21:50:10.628Z,10.397,99583.05078125
1612907167434,2021-02-09T21:50:10.658Z,10.475,99583.05078125
1612907167511,2021-02-09T21:50:10.671Z,10.552,99583.05078125
1612907167589,2021-02-09T21:50:10.675Z,10.63,99583.05078125
1612907167666,2021-02-09T21:50:10.718Z,10.707,99583.05078125
1612907167744,2021-02-09T21:50:10.733Z,10.785,99583.05078125
1612907167822,2021-02-09T21:50:10.747Z,10.863,99583.05078125
1612907167899,2021-02-09T21:50:10.792Z,10.94,99583.05078125
1612907167977,2021-02-09T21:50:10.806Z,11.018,99583.05078125
1612907168055,2021-02-09T21:50:10.809Z,11.096,99584.51171875
1612907168132,2021-02-09T21:50:10.823Z,11.173,99583.83984375
1612907168210,2021-02-09T21:50:10.867Z,11.251,99583.83984375
1612907168288,2021-02-09T21:50:10.881Z,11.329,99583.83984375
1612907168365,2021-02-09T21:50:10.885Z,11.406,99583.83984375
1612907168443,2021-02-09T21:50:10.899Z,11.484,99583.83984375
1612907168520,2021-02-09T21:50:10.927Z,11.561,99583.18359375
1612907168598,2021-02-09T21:50:10.940Z,11.639,99583.18359375
1612907168676,2021-02-09T21:50:10.945Z,11.717,99583.18359375
1612907168753,2021-02-09T21:50:10.958Z,11.794,99583.18359375
1612907168831,2021-02-09T21:50:10.971Z,11.872,99583.18359375
1612907168909,2021-02-09T21:50:10.975Z,11.95,99583.18359375
1612907168986,2021-02-09T21:50:11.003Z,12.027,99583.18359375
1612907169065,2021-02-09T21:50:11.017Z,12.106,99583.18359375
1612907169143,2021-02-09T21:50:11.032Z,12.184,99582.52734375
1612907169221,2021-02-09T21:50:11.035Z,12.262,99583.18359375
1612907169298,2021-02-09T21:50:11.063Z,12.339,99583.18359375
1612907169376,2021-02-09T21:50:11.076Z,12.417,99583.18359375
1612907169454,2021-02-09T21:50:11.080Z,12.495,99583.18359375
1612907169531,2021-02-09T21:50:11.094Z,12.572,99583.18359375
1612907169609,2021-02-09T21:50:11.107Z,12.65,99583.18359375
1612907169686,2021-02-09T21:50:11.135Z,12.727,99583.18359375
1612907169764,2021-02-09T21:50:11.139Z,12.805,99582.52734375
1612907169842,2021-02-09T21:50:11.168Z,12.883,99583.98046875
1612907169919,2021-02-09T21:50:11.181Z,12.96,99583.98046875
1612907169997,2021-02-09T21:50:11.185Z,13.038,99583.98046875
1612907170075,2021-02-09T21:50:11.213Z,13.116,99583.32421875
1612907170152,2021-02-09T21:50:11.227Z,13.193,99583.32421875
1612907170230,2021-02-09T21:50:11.240Z,13.271,99583.32421875
1612907170308,2021-02-09T21:50:11.245Z,13.349,99583.32421875
1612907170385,2021-02-09T21:50:11.273Z,13.426,99583.32421875
1612907170463,2021-02-09T21:50:11.288Z,13.504,99583.32421875
1612907170540,2021-02-09T21:50:11.301Z,13.581,99583.32421875
1612907170618,2021-02-09T21:50:11.305Z,13.659,99583.98046875
1612907170696,2021-02-09T21:50:11.318Z,13.737,99583.32421875
1612907170773,2021-02-09T21:50:11.347Z,13.814,99583.32421875
1612907170851,2021-02-09T21:50:11.360Z,13.892,99583.32421875
1612907170929,2021-02-09T21:50:11.365Z,13.97,99583.32421875
1612907171006,2021-02-09T21:50:11.435Z,14.047,99583.32421875
1612907171084,2021-02-09T21:50:11.438Z,14.125,99584.12109375
1612907171162,2021-02-09T21:50:11.452Z,14.203,99584.12109375
1612907171239,2021-02-09T21:50:11.480Z,14.28,99584.12109375
1612907171317,2021-02-09T21:50:11.485Z,14.358,99583.45703125
1612907171394,2021-02-09T21:50:11.498Z,14.435,99583.45703125
1612907171472,2021-02-09T21:50:11.511Z,14.513,99583.45703125
1612907171550,2021-02-09T21:50:11.515Z,14.591,99583.45703125
1612907171627,2021-02-09T21:50:11.529Z,14.668,99583.45703125
1612907171705,2021-02-09T21:50:11.557Z,14.746,99583.45703125
1612907171783,2021-02-09T21:50:11.571Z,14.824,99583.45703125
1612907171862,2021-02-09T21:50:11.575Z,14.903,99583.45703125
1612907171939,2021-02-09T21:50:11.588Z,14.98,99583.45703125
1612907172017,2021-02-09T21:50:11.601Z,15.058,99583.45703125
1612907172095,2021-02-09T21:50:11.605Z,15.136,99584.26171875
1612907172172,2021-02-09T21:50:11.618Z,15.213,99584.26171875
1612907172250,2021-02-09T21:50:11.647Z,15.291,99584.26171875
1612907172328,2021-02-09T21:50:11.660Z,15.369,99584.26171875
1612907172405,2021-02-09T21:50:11.664Z,15.446,99584.26171875
1612907172483,2021-02-09T21:50:11.692Z,15.524,99584.26171875
1612907172561,2021-02-09T21:50:11.706Z,15.602,99583.58984375
1612907172638,2021-02-09T21:50:11.710Z,15.679,99583.58984375
1612907172716,2021-02-09T21:50:11.724Z,15.757,99584.26171875
1612907172793,2021-02-09T21:50:11.736Z,15.834,99583.58984375
1612907172871,2021-02-09T21:50:11.740Z,15.912,99584.26171875
1612907172949,2021-02-09T21:50:11.768Z,15.99,99584.26171875
1612907173026,2021-02-09T21:50:11.782Z,16.067,99584.26171875
1612907173104,2021-02-09T21:50:11.795Z,16.145,99584.26171875
1612907173182,2021-02-09T21:50:11.800Z,16.223,99584.26171875
1612907173259,2021-02-09T21:50:11.828Z,16.3,99583.58984375
1612907173337,2021-02-09T21:50:11.843Z,16.378,99583.58984375
1612907173415,2021-02-09T21:50:11.856Z,16.456,99583.58984375
1612907173492,2021-02-09T21:50:11.870Z,16.533,99583.58984375
1612907173570,2021-02-09T21:50:11.874Z,16.611,99583.58984375
1612907173647,2021-02-09T21:50:11.903Z,16.688,99583.58984375
1612907173725,2021-02-09T21:50:11.918Z,16.766,99583.76171875
1612907173803,2021-02-09T21:50:11.920Z,16.844,99584.42578125
1612907173880,2021-02-09T21:50:11.933Z,16.921,99584.42578125
1612907173958,2021-02-09T21:50:11.978Z,16.999,99584.42578125
1612907174036,2021-02-09T21:50:11.991Z,17.077,99584.42578125
1612907174113,2021-02-09T21:50:12.036Z,17.154,99583.76171875
1612907174191,2021-02-09T21:50:12.040Z,17.232,99584.42578125
1612907174269,2021-02-09T21:50:12.054Z,17.31,99584.42578125
1612907174346,2021-02-09T21:50:12.068Z,17.387,99584.42578125
1612907174424,2021-02-09T21:50:12.081Z,17.465,99584.42578125
1612907174501,2021-02-09T21:50:12.110Z,17.542,99584.42578125
1612907174579,2021-02-09T21:50:12.114Z,17.62,99584.42578125
1612907174657,2021-02-09T21:50:12.135Z,17.698,99584.42578125
1612907174734,2021-02-09T21:50:12.141Z,17.775,99585.22265625
1612907174812,2021-02-09T21:50:12.171Z,17.853,99585.22265625
1612907174890,2021-02-09T21:50:12.175Z,17.931,99585.22265625
1612907174967,2021-02-09T21:50:12.188Z,18.008,99585.22265625
1612907175045,2021-02-09T21:50:12.201Z,18.086,99584.55859375
1612907175123,2021-02-09T21:50:12.205Z,18.164,99584.55859375
1612907175200,2021-02-09T21:50:12.219Z,18.241,99584.55859375
1612907175278,2021-02-09T21:50:12.247Z,18.319,99584.55859375
1612907175355,2021-02-09T21:50:12.260Z,18.396,99584.55859375
1612907175433,2021-02-09T21:50:12.265Z,18.474,99583.90234375
1612907175511,2021-02-09T21:50:12.278Z,18.552,99583.90234375
1612907175590,2021-02-09T21:50:12.291Z,18.631,99583.90234375
1612907175667,2021-02-09T21:50:12.295Z,18.708,99583.90234375
1612907175745,2021-02-09T21:50:12.323Z,18.786,99584.69921875
1612907175823,2021-02-09T21:50:12.336Z,18.864,99584.69921875
1612907175900,2021-02-09T21:50:12.350Z,18.941,99584.03515625
1612907175978,2021-02-09T21:50:12.353Z,19.019,99584.03515625
1612907176056,2021-02-09T21:50:12.382Z,19.097,99584.03515625
1612907176133,2021-02-09T21:50:12.396Z,19.174,99584.03515625
1612907176211,2021-02-09T21:50:12.410Z,19.252,99584.03515625
1612907176289,2021-02-09T21:50:12.415Z,19.33,99583.37109375
1612907176366,2021-02-09T21:50:12.428Z,19.407,99583.37109375
1612907176444,2021-02-09T21:50:12.456Z,19.485,99583.37109375
1612907176521,2021-02-09T21:50:12.460Z,19.562,99583.37109375
1612907176599,2021-02-09T21:50:12.473Z,19.64,99583.37109375
1612907176677,2021-02-09T21:50:12.487Z,19.718,99583.37109375
1612907176754,2021-02-09T21:50:12.531Z,19.795,99583.37109375
1612907176832,2021-02-09T21:50:12.561Z,19.873,99582.71484375
1612907176910,2021-02-09T21:50:12.565Z,19.951,99583.51171875
1612907176987,2021-02-09T21:50:12.593Z,20.028,99583.51171875
1612907177065,2021-02-09T21:50:12.607Z,20.106,99583.51171875
1612907177143,2021-02-09T21:50:12.620Z,20.184,99584.16796875
1612907177220,2021-02-09T21:50:12.667Z,20.261,99583.51171875
1612907177298,2021-02-09T21:50:12.680Z,20.339,99584.16796875
1612907177375,2021-02-09T21:50:12.685Z,20.416,99584.16796875
1612907177453,2021-02-09T21:50:12.697Z,20.494,99584.16796875
1612907177531,2021-02-09T21:50:12.726Z,20.572,99584.16796875
1612907177608,2021-02-09T21:50:12.730Z,20.649,99584.16796875
