epoch (ms),time (-07:00),elapsed (s),X-Axis (deg/s),Y-Axis (deg/s),Z-Axis (deg/s)
1612907156991,2021-02-09T21:50:08.571Z,0.032,-6.649051189422607,-3.9349594116210938,-2.962059736251831
1612907157030,2021-02-09T21:50:08.573Z,0.071,-5.30758810043335,-3.752032518386841,-3.2059621810913086
1612907157070,2021-02-09T21:50:08.575Z,0.111,-4.3319783210754395,-6.25203275680542,-4.0596208572387695
1612907157109,2021-02-09T21:50:08.586Z,0.15,-2.6856369972229004,-4.72764253616333,-4.852303981781006
1612907157149,2021-02-09T21:50:08.590Z,0.19,-1.0392954349517822,-1.556910514831543,-5.644986629486084
1612907157188,2021-02-09T21:50:08.591Z,0.229,0.8509485125541687,1.5528455972671509,-5.279133319854736
1612907157228,2021-02-09T21:50:08.601Z,0.269,3.4728996753692627,2.3455286026000977,-4.0596208572387695
1612907157268,2021-02-09T21:50:08.604Z,0.309,4.509485244750977,3.808943271636963,-2.8401083946228027
1612907157307,2021-02-09T21:50:08.646Z,0.348,6.399729251861572,6.979674816131592,-0.8888888955116272
1612907157347,2021-02-09T21:50:08.648Z,0.388,6.948509693145752,8.443089485168457,0.6964769959449768
1612907157386,2021-02-09T21:50:08.650Z,0.427,7.314363479614258,9.47967529296875,1.6720867156982422
1612907157427,2021-02-09T21:50:08.662Z,0.468,7.680217266082764,9.3577241897583,4.476964473724365
1612907157467,2021-02-09T21:50:08.664Z,0.508,5.180217266082764,6.186992168426514,6.48915958404541
1612907157506,2021-02-09T21:50:08.675Z,0.547,6.094851493835449,13.565040588378906,4.355013370513916
1612907157546,2021-02-09T21:50:08.677Z,0.587,2.253387451171875,8.260162353515625,3.745257616043091
1612907157585,2021-02-09T21:50:08.680Z,0.626,0.18021680414676666,2.8333334922790527,2.403794050216675
1612907157625,2021-02-09T21:50:08.707Z,0.666,-1.0392954349517822,3.0162601470947266,-0.8888888955116272
1612907157665,2021-02-09T21:50:08.708Z,0.706,-3.6612467765808105,-4.117886066436768,-0.5230352282524109
1612907157704,2021-02-09T21:50:08.710Z,0.745,-3.1734418869018555,-8.142276763916016,-2.474254846572876
1612907157744,2021-02-09T21:50:08.721Z,0.785,0.7899729013442993,-11.191057205200195,-5.096206188201904
1612907157783,2021-02-09T21:50:08.723Z,0.824,1.2777777910232544,-16.434959411621094,-7.96205997467041
1612907157823,2021-02-09T21:50:08.725Z,0.864,2.070460796356201,-20.947154998779297,-10.644986152648926
1612907157864,2021-02-09T21:50:08.736Z,0.905,4.875339031219482,-28.386178970336914,-12.596205711364746
1612907157903,2021-02-09T21:50:08.739Z,0.944,5.789973258972168,-32.89837646484375,-14.05962085723877
1612907157943,2021-02-09T21:50:08.750Z,0.984,5.850948810577393,-38.934959411621094,-15.949864387512207
1612907157982,2021-02-09T21:50:08.752Z,1.023,5.119241714477539,-39.05691146850586,-17.29132843017578
1612907158022,2021-02-09T21:50:08.754Z,1.063,7.314363479614258,-34.9715461730957,-19.913280487060547
1612907158061,2021-02-09T21:50:08.781Z,1.102,6.948509693145752,-33.081302642822266,-22.23035430908203
1612907158101,2021-02-09T21:50:08.783Z,1.142,6.7046074867248535,-35.4593505859375,-25.035232543945312
1612907158141,2021-02-09T21:50:08.785Z,1.182,3.5338754653930664,-36.25203323364258,-28.084012985229492
1612907158180,2021-02-09T21:50:08.796Z,1.221,-3.8441734313964844,-38.873985290527344,-29.303524017333984
1612907158220,2021-02-09T21:50:08.798Z,1.261,-7.075880527496338,-36.55691146850586,-31.803524017333984
1612907158259,2021-02-09T21:50:08.800Z,1.3,-10.673441886901855,-35.70325469970703,-34.79132843017578
1612907158300,2021-02-09T21:50:08.811Z,1.341,-17.441736221313477,-34.84959411621094,-41.68157196044922
1612907158340,2021-02-09T21:50:08.813Z,1.381,-24.27100372314453,-38.32520294189453,-45.46206283569336
1612907158379,2021-02-09T21:50:08.840Z,1.42,-24.880760192871094,-38.081302642822266,-44.91328048706055
1612907158419,2021-02-09T21:50:08.842Z,1.46,-26.46612548828125,-36.00812911987305,-43.510841369628906
1612907158458,2021-02-09T21:50:08.844Z,1.499,-26.6490535736084,-29.422765731811523,-43.08401107788086
1612907158498,2021-02-09T21:50:08.870Z,1.539,-29.636857986450195,-21.55691146850586,-44.05962371826172
1612907158538,2021-02-09T21:50:08.916Z,1.579,-31.95393180847168,-13.934959411621094,-43.93767166137695
1612907158577,2021-02-09T21:50:08.922Z,1.618,-32.441734313964844,-6.434959411621094,-41.43767166137695
1612907158617,2021-02-09T21:50:08.923Z,1.658,-35.73442077636719,-0.21544715762138367,-40.21815872192383
1612907158656,2021-02-09T21:50:08.931Z,1.697,-40.36856460571289,4.479674816131592,-41.37669372558594
1612907158696,2021-02-09T21:50:08.934Z,1.737,-44.45392990112305,2.1626017093658447,-40.644989013671875
1612907158737,2021-02-09T21:50:08.945Z,1.778,-40.61246871948242,-0.9471545219421387,-42.4742546081543
1612907158776,2021-02-09T21:50:08.947Z,1.817,-40.73442077636719,3.1991870403289795,-39.8523063659668
1612907158816,2021-02-09T21:50:08.949Z,1.857,-39.63685989379883,8.565040588378906,-31.010841369628906
1612907158855,2021-02-09T21:50:08.960Z,1.896,-44.51490783691406,8.808943748474121,-30.82791519165039
1612907158895,2021-02-09T21:50:08.963Z,1.936,-46.8929557800293,10.089430809020996,-31.437671661376953
1612907158935,2021-02-09T21:50:08.965Z,1.976,-52.86856460571289,7.894309043884277,-36.010841369628906
1612907158974,2021-02-09T21:50:08.991Z,2.015,-52.19783401489258,7.833333492279053,-33.93767166137695
1612907159014,2021-02-09T21:50:08.993Z,2.055,-52.25880813598633,-0.8861789107322693,-36.742549896240234
1612907159053,2021-02-09T21:50:08.995Z,2.094,-49.69783401489258,-2.1666667461395264,-36.92547607421875
1612907159093,2021-02-09T21:50:09.006Z,2.134,-51.4051513671875,1.430894374847412,-39.608402252197266
1612907159132,2021-02-09T21:50:09.009Z,2.173,-51.34417724609375,-0.9471545219421387,-35.401084899902344
1612907159173,2021-02-09T21:50:09.010Z,2.214,-60.06368637084961,-5.398374080657959,-32.840110778808594
1612907159213,2021-02-09T21:50:09.022Z,2.254,-54.3929557800293,-3.081300735473633,-34.4864501953125
1612907159252,2021-02-09T21:50:09.024Z,2.293,-66.16124725341797,-2.410569190979004,-32.04742431640625
1612907159292,2021-02-09T21:50:09.050Z,2.333,-60.61246871948242,-5.337398529052734,-31.92547607421875
1612907159331,2021-02-09T21:50:09.052Z,2.372,-66.28319549560547,-0.6422764658927917,-31.92547607421875
1612907159371,2021-02-09T21:50:09.065Z,2.412,-50.85636901855469,-1.0081300735473633,-29.42547607421875
1612907159411,2021-02-09T21:50:09.067Z,2.452,-51.46612548828125,4.601625919342041,-35.09620666503906
1612907159450,2021-02-09T21:50:09.069Z,2.491,-50.06368637084961,-8.813008308410645,-38.205963134765625
1612907159490,2021-02-09T21:50:09.081Z,2.531,-39.69783401489258,-12.837398529052734,-32.96206283569336
1612907159529,2021-02-09T21:50:09.084Z,2.57,-47.380760192871094,-14.056910514831543,-29.608402252197266
1612907159570,2021-02-09T21:50:09.095Z,2.611,-45.185638427734375,-16.00813102722168,-21.498645782470703
1612907159610,2021-02-09T21:50:09.097Z,2.651,-58.17344284057617,-10.032520294189453,-20.157182693481445
1612907159649,2021-02-09T21:50:09.099Z,2.69,-40.36856460571289,-5.27642297744751,-16.62059783935547
1612907159689,2021-02-09T21:50:09.125Z,2.73,-46.283199310302734,-2.410569190979004,-19.66937828063965
1612907159728,2021-02-09T21:50:09.128Z,2.769,-38.722225189208984,-6.922764301300049,-15.827913284301758
1612907159768,2021-02-09T21:50:09.130Z,2.809,-37.685638427734375,-8.264227867126465,-17.77913475036621
1612907159808,2021-02-09T21:50:09.141Z,2.849,-34.63685607910156,-4.72764253616333,-24.66937828063965
1612907159847,2021-02-09T21:50:09.143Z,2.888,-28.234418869018555,-8.630081176757812,-20.949865341186523
1612907159887,2021-02-09T21:50:09.145Z,2.928,-21.77100372314453,-4.178861618041992,-24.303524017333984
1612907159926,2021-02-09T21:50:09.156Z,2.967,-17.990516662597656,-2.5934958457946777,-21.07181739807129
1612907159966,2021-02-09T21:50:09.158Z,3.007,-13.844173431396484,-7.77642297744751,-14.547425270080566
1612907160005,2021-02-09T21:50:09.201Z,3.046,-10.368563652038574,-1.8617886304855347,-10.644986152648926
1612907160046,2021-02-09T21:50:09.203Z,3.087,-15.368563652038574,5.089430809020996,-3.266937732696533
1612907160086,2021-02-09T21:50:09.216Z,3.127,-8.539295196533203,18.808942794799805,-3.815718173980713
1612907160125,2021-02-09T21:50:09.218Z,3.166,-16.16124725341797,26.613821029663086,-0.705962061882019
1612907160165,2021-02-09T21:50:09.220Z,3.206,-8.783197402954102,32.162601470947266,-14.791328430175781
1612907160205,2021-02-09T21:50:09.231Z,3.246,-22.685638427734375,0.2723577320575714,-13.023035049438477
1612907160244,2021-02-09T21:50:09.233Z,3.285,-16.953929901123047,-3.081300735473633,-18.63279151916504
1612907160284,2021-02-09T21:50:09.235Z,3.325,1.3997290134429932,9.3577241897583,-3.5108401775360107
1612907160323,2021-02-09T21:50:09.262Z,3.364,6.948509693145752,19.052846908569336,-1.2547425031661987
1612907160363,2021-02-09T21:50:09.264Z,3.404,-7.197832107543945,15.150406837463379,-0.8279132843017578
1612907160402,2021-02-09T21:50:09.275Z,3.443,-0.4905149042606354,19.052846908569336,-1.9864498376846313
1612907160442,2021-02-09T21:50:09.278Z,3.483,2.802168130874634,11.674797058105469,-2.2303524017333984
1612907160481,2021-02-09T21:50:09.280Z,3.522,11.94851016998291,12.467479705810547,-4.974255084991455
1612907160522,2021-02-09T21:50:09.291Z,3.563,7.253387928009033,7.345528602600098,-1.0718157291412354
1612907160562,2021-02-09T21:50:09.293Z,3.603,23.350948333740234,0.2723577320575714,4.111111164093018
