epoch (ms),time (-07:00),elapsed (s),X-Axis (T),Y-Axis (T),Z-Axis (T)
1612907156958,2021-02-09T21:50:08.551Z,0.005,23.508333206176758,9.406944274902344,-24.28611183166504
1612907156998,2021-02-09T21:50:08.565Z,0.045,22.008333206176758,9.406944274902344,-24.72361183166504
1612907157039,2021-02-09T21:50:08.580Z,0.086,22.008333206176758,11.594444274902344,-24.72361183166504
1612907157078,2021-02-09T21:50:08.582Z,0.125,23.133333206176758,11.219444274902344,-24.72361183166504
1612907157118,2021-02-09T21:50:08.596Z,0.165,22.758333206176758,10.844444274902344,-27.09861183166504
1612907157138,2021-02-09T21:50:08.610Z,0.185,22.758333206176758,10.469444274902344,-24.28611183166504
1612907157178,2021-02-09T21:50:08.611Z,0.225,23.133333206176758,10.469444274902344,-27.09861183166504
1612907157219,2021-02-09T21:50:08.625Z,0.266,23.508333206176758,10.156944274902344,-24.72361183166504
1612907157259,2021-02-09T21:50:08.655Z,0.306,23.820833206176758,9.031944274902344,-24.34861183166504
1612907157298,2021-02-09T21:50:08.670Z,0.345,21.258333206176758,11.219444274902344,-25.09861183166504
1612907157339,2021-02-09T21:50:08.672Z,0.386,24.195833206176758,9.781944274902344,-22.72361183166504
1612907157379,2021-02-09T21:50:08.686Z,0.426,23.820833206176758,10.156944274902344,-21.91111183166504
1612907157418,2021-02-09T21:50:08.701Z,0.465,23.508333206176758,10.469444274902344,-20.72361183166504
1612907157459,2021-02-09T21:50:08.715Z,0.506,22.008333206176758,9.781944274902344,-20.72361183166504
1612907157499,2021-02-09T21:50:08.730Z,0.546,23.133333206176758,9.406944274902344,-18.72361183166504
1612907157538,2021-02-09T21:50:08.732Z,0.585,22.383333206176758,7.531944274902344,-19.16111183166504
1612907157579,2021-02-09T21:50:08.747Z,0.626,23.820833206176758,5.344444274902344,-19.16111183166504
1612907157619,2021-02-09T21:50:08.761Z,0.666,22.008333206176758,2.031944513320923,-18.34861183166504
1612907157658,2021-02-09T21:50:08.775Z,0.705,23.133333206176758,4.594444274902344,-17.97361183166504
1612907157700,2021-02-09T21:50:08.790Z,0.747,22.008333206176758,2.031944513320923,-16.72361183166504
1612907157739,2021-02-09T21:50:08.805Z,0.786,22.383333206176758,2.031944513320923,-15.161110877990723
1612907157779,2021-02-09T21:50:08.807Z,0.826,23.883333206176758,2.031944513320923,-16.78611183166504
1612907157820,2021-02-09T21:50:08.821Z,0.867,23.508333206176758,6.094444274902344,-14.348610877990723
1612907157859,2021-02-09T21:50:08.880Z,0.906,22.758333206176758,9.406944274902344,-15.536110877990723
1612907157899,2021-02-09T21:50:08.882Z,0.946,21.258333206176758,7.531944274902344,-16.34861183166504
1612907157940,2021-02-09T21:50:08.896Z,0.987,23.133333206176758,8.656944274902344,-15.536110877990723
1612907157979,2021-02-09T21:50:08.910Z,1.026,20.570833206176758,9.406944274902344,-14.348610877990723
1612907158019,2021-02-09T21:50:08.941Z,1.066,22.008333206176758,7.906944274902344,-15.973610877990723
1612907158060,2021-02-09T21:50:08.985Z,1.107,20.570833206176758,8.656944274902344,-15.973610877990723
1612907158099,2021-02-09T21:50:09.000Z,1.146,20.570833206176758,9.031944274902344,-15.973610877990723
1612907158139,2021-02-09T21:50:09.002Z,1.186,22.758333206176758,6.844444274902344,-17.16111183166504
1612907158180,2021-02-09T21:50:09.017Z,1.227,21.258333206176758,7.156944274902344,-16.72361183166504
1612907158220,2021-02-09T21:50:09.031Z,1.267,21.633333206176758,6.844444274902344,-17.16111183166504
1612907158261,2021-02-09T21:50:09.060Z,1.308,21.258333206176758,6.844444274902344,-18.78611183166504
