epoch (ms),time (-07:00),elapsed (s),X-Axis (g),Y-Axis (g),Z-Axis (g)
1612907156961,2021-02-09T21:50:08.546Z,0.013,0.24037542939186096,-0.9870388507843018,0.21905924379825592
1612907157001,2021-02-09T21:50:08.547Z,0.053,0.24525824189186096,-0.9863064289093018,0.19415690004825592
1612907157040,2021-02-09T21:50:08.561Z,0.092,0.26601019501686096,-0.9706814289093018,0.21149088442325592
1612907157080,2021-02-09T21:50:08.576Z,0.132,0.26527777314186096,-0.9682400226593018,0.20514322817325592
1612907157119,2021-02-09T21:50:08.590Z,0.171,0.25722113251686096,-0.9550564289093018,0.21002604067325592
1612907157159,2021-02-09T21:50:08.592Z,0.211,0.25380316376686096,-0.9811794757843018,0.21344400942325592
1612907157198,2021-02-09T21:50:08.607Z,0.25,0.26161566376686096,-0.9865505695343018,0.21271158754825592
1612907157238,2021-02-09T21:50:08.621Z,0.29,0.25477972626686096,-0.9999783039093018,0.21368815004825592
1612907157277,2021-02-09T21:50:08.636Z,0.329,0.26161566376686096,-0.9824001789093018,0.20904947817325592
1612907157316,2021-02-09T21:50:08.681Z,0.368,0.25233832001686096,-0.9875271320343018,0.21490885317325592
1612907157355,2021-02-09T21:50:08.695Z,0.407,0.24867621064186096,-0.9701931476593018,0.20563150942325592
1612907157395,2021-02-09T21:50:08.697Z,0.447,0.23085394501686096,-0.9709255695343018,0.23224283754825592
1612907157434,2021-02-09T21:50:08.712Z,0.486,0.24354925751686096,-0.9562771320343018,0.21857096254825592
1612907157474,2021-02-09T21:50:08.741Z,0.526,0.21376410126686096,-0.9733669757843018,0.2798502743244171
1612907157513,2021-02-09T21:50:08.756Z,0.565,0.22475042939186096,-0.9860622882843018,0.23981119692325592
1612907157553,2021-02-09T21:50:08.770Z,0.605,0.23720160126686096,-0.9687283039093018,0.2974283993244171
1612907157592,2021-02-09T21:50:08.785Z,0.644,0.23622503876686096,-0.9557888507843018,0.3032877743244171
1612907157632,2021-02-09T21:50:08.800Z,0.684,0.20985785126686096,-0.9474880695343018,0.3797037899494171
1612907157672,2021-02-09T21:50:08.803Z,0.724,0.23524847626686096,-0.9191677570343018,0.3277018368244171
1612907157711,2021-02-09T21:50:08.816Z,0.763,0.26308050751686096,-0.9369900226593018,0.3496744930744171
1612907157749,2021-02-09T21:50:08.831Z,0.801,0.28139105439186096,-0.9203884601593018,0.3638346493244171
1612907157789,2021-02-09T21:50:08.846Z,0.841,0.28407660126686096,-0.8979275226593018,0.3562662899494171
1612907157828,2021-02-09T21:50:08.860Z,0.88,0.30385199189186096,-0.8962185382843018,0.3240397274494171
1612907157868,2021-02-09T21:50:08.862Z,0.92,0.30141058564186096,-0.9050076007843018,0.3455241024494171
1612907157907,2021-02-09T21:50:08.877Z,0.959,0.29481878876686096,-0.9181911945343018,0.3572428524494171
1612907157947,2021-02-09T21:50:08.891Z,0.999,0.27968207001686096,-0.9445583820343018,0.3264811336994171
1612907157986,2021-02-09T21:50:08.906Z,1.038,0.30507269501686096,-0.9970486164093018,0.3479655086994171
1612907158026,2021-02-09T21:50:08.922Z,1.078,0.28969183564186096,-1.0129177570343018,0.3318522274494171
1612907158066,2021-02-09T21:50:08.935Z,1.118,0.28969183564186096,-0.9990017414093018,0.2984049618244171
1612907158105,2021-02-09T21:50:08.937Z,1.157,0.27577582001686096,-0.9560329914093018,0.2515299618244171
1612907158145,2021-02-09T21:50:08.982Z,1.197,0.27357855439186096,-0.9887478351593018,0.23614908754825592
