epoch (ms),time (-07:00),elapsed (s),W-Axis,X-Axis (i),Y-Axis (j),Z-Axis (k)
1612907156957,2021-02-09T21:45:56.957Z,0,0.5949170251782424,0.26019091462302707,0.008089818348597625,-0.760466288496597
1612907156972,2021-02-09T21:45:56.972Z,0.015,0.5949170251782424,0.26019091462302707,0.008089818348597625,-0.760466288496597
1612907156987,2021-02-09T21:45:56.987Z,0.03,0.594461076634584,0.26076101602041585,0.009624779358618827,-0.7606096794761091
1612907157017,2021-02-09T21:45:57.017Z,0.06,0.5944619624646553,0.2597780973579941,0.011318232969420102,-0.7609219492945261
1612907157032,2021-02-09T21:45:57.032Z,0.075,0.5943633386956593,0.2595084391720731,0.012851243081065639,-0.761066644364536
1612907157047,2021-02-09T21:45:57.047Z,0.09,0.5944784166765217,0.2591154653687284,0.014443827396434399,-0.7610821004087963
1612907157077,2021-02-09T21:45:57.077Z,0.12,0.5935118380918701,0.2538371146067644,0.025016205149447256,-0.7633378064610996
1612907157092,2021-02-09T21:45:57.092Z,0.135,0.590932989498651,0.24389211069037164,0.043997226556642066,-0.7677102867101014
1612907157107,2021-02-09T21:45:57.107Z,0.15,0.5883131240073224,0.23478735456475874,0.062301631460558254,-0.771285338233899
1612907157137,2021-02-09T21:45:57.137Z,0.18,0.5858167997837231,0.22534935760928723,0.0799354095257367,-0.7743685649741936
1612907157153,2021-02-09T21:45:57.153Z,0.196,0.5831865861897336,0.21647606099217997,0.0968938792622807,-0.7769447193122436
1612907157167,2021-02-09T21:45:57.167Z,0.21,0.580460132080717,0.20794291768812334,0.1133140584510499,-0.7790928713610074
1612907157197,2021-02-09T21:45:57.197Z,0.24,0.57751036843535,0.2008547350136019,0.1289948843686827,-0.7807044700646923
1612907157212,2021-02-09T21:45:57.212Z,0.255,0.5780617687107041,0.2006609654582664,0.13126903998734302,-0.7799667990608381
1612907157242,2021-02-09T21:45:57.242Z,0.285,0.5790182954538956,0.20033985313708125,0.13418123419613548,-0.7788434715424402
1612907157257,2021-02-09T21:45:57.257Z,0.3,0.5769256961290601,0.19319982024420787,0.15109976101669606,-0.7791016832380111
