epoch (ms),time (-07:00),elapsed (s),Pressure (Pa)
1612907157238,2021-02-09T21:50:08.648Z,0.278,99578.73980978261
1612907157316,2021-02-09T21:50:08.665Z,0.356,99579.06793478261
1612907157394,2021-02-09T21:50:08.694Z,0.434,99579.53668478261
1612907157471,2021-02-09T21:50:08.710Z,0.511,99580.70855978261
1612907157549,2021-02-09T21:50:08.739Z,0.589,99581.20855978261
1612907157627,2021-02-09T21:50:08.768Z,0.667,99581.70855978261
1612907157704,2021-02-09T21:50:08.785Z,0.744,99581.54449728261
1612907157782,2021-02-09T21:50:08.814Z,0.822,99582.04449728261
1612907157859,2021-02-09T21:50:08.843Z,0.899,99582.71637228261
1612907157937,2021-02-09T21:50:08.859Z,0.977,99582.55230978261
1612907158015,2021-02-09T21:50:08.888Z,1.055,99583.05230978261
1612907158092,2021-02-09T21:50:08.905Z,1.132,99583.71637228261
1612907158170,2021-02-09T21:50:08.934Z,1.21,99584.21637228261
1612907158248,2021-02-09T21:50:08.950Z,1.288,99584.21637228261
1612907158325,2021-02-09T21:50:08.980Z,1.365,99584.05230978261
1612907158403,2021-02-09T21:50:09.008Z,1.443,99584.05230978261
1612907158481,2021-02-09T21:50:09.025Z,1.521,99583.84918478261
1612907158558,2021-02-09T21:50:09.054Z,1.598,99584.52105978261
1612907158636,2021-02-09T21:50:09.083Z,1.676,99585.19293478261
1612907158713,2021-02-09T21:50:09.099Z,1.753,99585.85699728261
1612907158791,2021-02-09T21:50:09.129Z,1.831,99585.02105978261
1612907158869,2021-02-09T21:50:09.145Z,1.909,99585.02105978261
1612907158946,2021-02-09T21:50:09.203Z,1.986,99585.69293478261
1612907159024,2021-02-09T21:50:09.220Z,2.064,99585.69293478261
1612907159102,2021-02-09T21:50:09.249Z,2.142,99585.52105978261
1612907159179,2021-02-09T21:50:09.278Z,2.219,99585.52105978261
1612907159257,2021-02-09T21:50:09.295Z,2.297,99586.19293478261
1612907159335,2021-02-09T21:50:09.324Z,2.375,99586.19293478261
1612907159412,2021-02-09T21:50:09.340Z,2.452,99586.19293478261
1612907159490,2021-02-09T21:50:09.369Z,2.53,99586.19293478261
1612907159567,2021-02-09T21:50:09.385Z,2.607,99586.85699728261
1612907159645,2021-02-09T21:50:09.414Z,2.685,99587.52887228261
1612907159723,2021-02-09T21:50:09.430Z,2.763,99587.52887228261
1612907159800,2021-02-09T21:50:09.459Z,2.84,99586.69293478261
1612907159878,2021-02-09T21:50:09.490Z,2.918,99587.36480978261
1612907159956,2021-02-09T21:50:09.505Z,2.996,99587.36480978261
1612907160033,2021-02-09T21:50:09.534Z,3.073,99588.03668478261
1612907160111,2021-02-09T21:50:09.563Z,3.151,99588.03668478261
1612907160189,2021-02-09T21:50:09.580Z,3.229,99588.03668478261
1612907160266,2021-02-09T21:50:09.614Z,3.306,99588.03668478261
1612907160344,2021-02-09T21:50:09.625Z,3.384,99588.03668478261
1612907160421,2021-02-09T21:50:09.654Z,3.461,99588.03668478261
1612907160499,2021-02-09T21:50:09.683Z,3.539,99588.03668478261
1612907160577,2021-02-09T21:50:09.700Z,3.617,99588.69293478261
1612907160654,2021-02-09T21:50:09.729Z,3.694,99588.69293478261
1612907160732,2021-02-09T21:50:09.758Z,3.772,99588.69293478261
1612907160810,2021-02-09T21:50:09.775Z,3.85,99588.03668478261
1612907160887,2021-02-09T21:50:09.804Z,3.927,99588.03668478261
1612907160965,2021-02-09T21:50:09.820Z,4.005,99588.03668478261
1612907161043,2021-02-09T21:50:09.849Z,4.083,99588.03668478261
1612907161120,2021-02-09T21:50:09.865Z,4.16,99588.03668478261
1612907161198,2021-02-09T21:50:09.895Z,4.238,99588.03668478261
1612907161275,2021-02-09T21:50:09.924Z,4.315,99588.03668478261
1612907161353,2021-02-09T21:50:09.940Z,4.393,99588.69293478261
1612907161431,2021-02-09T21:50:09.969Z,4.471,99588.69293478261
1612907161508,2021-02-09T21:50:09.998Z,4.548,99588.69293478261
1612907161586,2021-02-09T21:50:10.015Z,4.626,99588.69293478261
1612907161665,2021-02-09T21:50:10.044Z,4.705,99588.03668478261
1612907161743,2021-02-09T21:50:10.060Z,4.783,99588.86480978261
1612907161820,2021-02-09T21:50:10.089Z,4.86,99588.86480978261
1612907161898,2021-02-09T21:50:10.105Z,4.938,99588.86480978261
1612907161976,2021-02-09T21:50:10.135Z,5.016,99588.86480978261
1612907162053,2021-02-09T21:50:10.194Z,5.093,99588.86480978261
1612907162131,2021-02-09T21:50:10.210Z,5.171,99589.53668478261
1612907162209,2021-02-09T21:50:10.240Z,5.249,99589.53668478261
1612907162286,2021-02-09T21:50:10.268Z,5.326,99589.53668478261
1612907162364,2021-02-09T21:50:10.285Z,5.404,99589.53668478261
1612907162441,2021-02-09T21:50:10.313Z,5.481,99589.53668478261
1612907162519,2021-02-09T21:50:10.330Z,5.559,99589.53668478261
1612907162597,2021-02-09T21:50:10.358Z,5.637,99590.36480978261
1612907162674,2021-02-09T21:50:10.375Z,5.714,99590.36480978261
1612907162752,2021-02-09T21:50:10.404Z,5.792,99590.36480978261
