epoch (ms),time (-07:00),elapsed (s),X-Axis (g),Y-Axis (g),Z-Axis (g)
1612373037661,2021-02-03T17:24:23.277Z,0.004,0.14884226024150848,-1.0259689092636108,0.07860685884952545
1612373037701,2021-02-03T17:24:23.279Z,0.044,0.14591257274150848,-1.0357345342636108,0.07396818697452545
1612373037740,2021-02-03T17:24:23.281Z,0.083,0.15079538524150848,-1.0293868780136108,0.07763029634952545
1612373037780,2021-02-03T17:24:23.308Z,0.123,0.14859811961650848,-1.0335372686386108,0.07567717134952545
1612373037819,2021-02-03T17:24:23.310Z,0.162,0.14933054149150848,-1.0347579717636108,0.07738615572452545
1612373037859,2021-02-03T17:24:23.312Z,0.202,0.14688913524150848,-1.0298751592636108,0.07225920259952545
1612373037899,2021-02-03T17:24:23.323Z,0.242,0.14908640086650848,-1.0354903936386108,0.07738615572452545
1612373037938,2021-02-03T17:24:23.325Z,0.281,0.15079538524150848,-1.0359786748886108,0.07640959322452545
1612373037978,2021-02-03T17:24:23.337Z,0.321,0.15079538524150848,-1.0342696905136108,0.07787443697452545
1612373038017,2021-02-03T17:24:23.339Z,0.36,0.15152780711650848,-1.0335372686386108,0.07274748384952545
1612373038057,2021-02-03T17:24:23.341Z,0.4,0.15518991649150848,-1.0367110967636108,0.07592131197452545
1612373038098,2021-02-03T17:24:23.352Z,0.441,0.14420358836650848,-1.0313400030136108,0.07274748384952545
1612373038137,2021-02-03T17:24:23.355Z,0.48,0.15103952586650848,-1.0345138311386108,0.07616545259952545
1612373038177,2021-02-03T17:24:23.356Z,0.52,0.15396921336650848,-1.0264571905136108,0.07689787447452545
1612373038216,2021-02-03T17:24:23.397Z,0.559,0.14908640086650848,-1.0359786748886108,0.07665373384952545
1612373038256,2021-02-03T17:24:23.400Z,0.599,0.15079538524150848,-1.0313400030136108,0.07714201509952545
1612373038296,2021-02-03T17:24:23.402Z,0.639,0.15030710399150848,-1.0335372686386108,0.07470060884952545
1612373038335,2021-02-03T17:24:23.413Z,0.678,0.15152780711650848,-1.0340255498886108,0.07372404634952545
1612373038375,2021-02-03T17:24:23.415Z,0.718,0.14640085399150848,-1.0323165655136108,0.07689787447452545
