epoch (ms),time (-07:00),elapsed (s),Pressure (Pa)
1612373037985,2021-02-03T17:24:23.365Z,0.3,99535.165234375
1612373038062,2021-02-03T17:24:23.382Z,0.377,99534.969921875
1612373038140,2021-02-03T17:24:23.411Z,0.455,99534.969921875
1612373038218,2021-02-03T17:24:23.428Z,0.533,99534.969921875
1612373038295,2021-02-03T17:24:23.472Z,0.61,99533.462109375
1612373038373,2021-02-03T17:24:23.500Z,0.688,99533.462109375
1612373038450,2021-02-03T17:24:23.517Z,0.765,99533.462109375
1612373038528,2021-02-03T17:24:23.545Z,0.843,99533.462109375
1612373038606,2021-02-03T17:24:23.562Z,0.921,99533.462109375
1612373038683,2021-02-03T17:24:23.607Z,0.998,99533.462109375
1612373038761,2021-02-03T17:24:23.636Z,1.076,99532.813671875
1612373038839,2021-02-03T17:24:23.652Z,1.154,99532.813671875
1612373038916,2021-02-03T17:24:23.696Z,1.231,99533.001171875
1612373038994,2021-02-03T17:24:23.713Z,1.309,99533.001171875
1612373039072,2021-02-03T17:24:23.772Z,1.387,99533.001171875
1612373039149,2021-02-03T17:24:23.801Z,1.464,99533.001171875
1612373039227,2021-02-03T17:24:23.817Z,1.542,99533.001171875
1612373039304,2021-02-03T17:24:23.865Z,1.619,99532.344921875
1612373039382,2021-02-03T17:24:23.877Z,1.697,99532.344921875
1612373039460,2021-02-03T17:24:23.920Z,1.775,99532.344921875
1612373039537,2021-02-03T17:24:23.936Z,1.852,99532.344921875
1612373039615,2021-02-03T17:24:23.966Z,1.93,99532.344921875
1612373039693,2021-02-03T17:24:23.982Z,2.008,99531.688671875
1612373039770,2021-02-03T17:24:24.027Z,2.085,99532.344921875
1612373039848,2021-02-03T17:24:24.055Z,2.163,99531.688671875
1612373039926,2021-02-03T17:24:24.071Z,2.241,99531.688671875
1612373040003,2021-02-03T17:24:24.100Z,2.318,99531.688671875
1612373040081,2021-02-03T17:24:24.117Z,2.396,99532.548046875
1612373040158,2021-02-03T17:24:24.161Z,2.473,99532.548046875
1612373040236,2021-02-03T17:24:24.191Z,2.551,99532.548046875
1612373040314,2021-02-03T17:24:24.207Z,2.629,99532.548046875
1612373040391,2021-02-03T17:24:24.250Z,2.706,99532.548046875
1612373040469,2021-02-03T17:24:24.266Z,2.784,99531.891796875
1612373040547,2021-02-03T17:24:24.296Z,2.862,99531.891796875
1612373040624,2021-02-03T17:24:24.314Z,2.939,99531.891796875
1612373040702,2021-02-03T17:24:24.341Z,3.017,99531.891796875
1612373040781,2021-02-03T17:24:24.370Z,3.096,99531.891796875
1612373040857,2021-02-03T17:24:24.386Z,3.172,99531.891796875
1612373040935,2021-02-03T17:24:24.402Z,3.25,99531.891796875
1612373041012,2021-02-03T17:24:24.446Z,3.327,99531.891796875
1612373041090,2021-02-03T17:24:24.475Z,3.405,99531.891796875
1612373041169,2021-02-03T17:24:24.492Z,3.484,99531.891796875
1612373041245,2021-02-03T17:24:24.536Z,3.56,99531.227734375
1612373041323,2021-02-03T17:24:24.582Z,3.638,99531.227734375
1612373041401,2021-02-03T17:24:24.612Z,3.716,99531.227734375
1612373041478,2021-02-03T17:24:24.641Z,3.793,99531.227734375
1612373041557,2021-02-03T17:24:24.671Z,3.872,99531.227734375
1612373041634,2021-02-03T17:24:24.687Z,3.949,99531.227734375
1612373041711,2021-02-03T17:24:24.731Z,4.026,99530.579296875
1612373041789,2021-02-03T17:24:24.760Z,4.104,99531.227734375
1612373041868,2021-02-03T17:24:24.776Z,4.183,99531.227734375
1612373041946,2021-02-03T17:24:24.807Z,4.261,99531.227734375
1612373042023,2021-02-03T17:24:24.836Z,4.338,99531.227734375
1612373042101,2021-02-03T17:24:24.865Z,4.416,99531.227734375
1612373042178,2021-02-03T17:24:24.926Z,4.493,99531.227734375
1612373042256,2021-02-03T17:24:24.955Z,4.571,99531.227734375
1612373042334,2021-02-03T17:24:24.972Z,4.649,99531.227734375
1612373042411,2021-02-03T17:24:24.987Z,4.726,99531.227734375
1612373042489,2021-02-03T17:24:25.016Z,4.804,99531.227734375
1612373042567,2021-02-03T17:24:25.045Z,4.882,99530.579296875
1612373042644,2021-02-03T17:24:25.075Z,4.959,99531.423046875
1612373042722,2021-02-03T17:24:25.091Z,5.037,99531.423046875
1612373042800,2021-02-03T17:24:25.135Z,5.115,99532.079296875
1612373042877,2021-02-03T17:24:25.152Z,5.192,99532.079296875
1612373042955,2021-02-03T17:24:25.181Z,5.27,99531.423046875
1612373043032,2021-02-03T17:24:25.197Z,5.347,99531.423046875
1612373043110,2021-02-03T17:24:25.240Z,5.425,99531.423046875
1612373043188,2021-02-03T17:24:25.272Z,5.503,99531.423046875
1612373043265,2021-02-03T17:24:25.316Z,5.58,99531.423046875
1612373043343,2021-02-03T17:24:25.333Z,5.658,99532.079296875
1612373043421,2021-02-03T17:24:25.375Z,5.736,99531.423046875
1612373043498,2021-02-03T17:24:25.392Z,5.813,99531.423046875
1612373043576,2021-02-03T17:24:25.436Z,5.891,99531.423046875
1612373043654,2021-02-03T17:24:25.452Z,5.969,99531.423046875
1612373043731,2021-02-03T17:24:25.481Z,6.046,99532.079296875
1612373043809,2021-02-03T17:24:25.511Z,6.124,99532.079296875
1612373043886,2021-02-03T17:24:25.540Z,6.201,99532.079296875
1612373043964,2021-02-03T17:24:25.555Z,6.279,99532.079296875
1612373044042,2021-02-03T17:24:25.572Z,6.357,99532.079296875
1612373044119,2021-02-03T17:24:25.600Z,6.434,99532.079296875
1612373044197,2021-02-03T17:24:25.617Z,6.512,99532.079296875
1612373044275,2021-02-03T17:24:25.676Z,6.59,99531.423046875
