epoch (ms),time (-07:00),elapsed (s),X-Axis (g),Y-Axis (g),Z-Axis (g)
1612373037684,2021-02-03T17:24:23.277Z,-0.001,-0.9712427854537964,-0.18158280849456787,0.1639147251844406
1612373037724,2021-02-03T17:24:23.290Z,0.039,-0.9749048948287964,-0.18036210536956787,0.1656237095594406
1612373037763,2021-02-03T17:24:23.292Z,0.078,-0.9753931760787964,-0.18011796474456787,0.1683092564344406
1612373037803,2021-02-03T17:24:23.306Z,0.118,-0.9768580198287964,-0.17914140224456787,0.1646471470594406
1612373037843,2021-02-03T17:24:23.321Z,0.158,-0.9758814573287964,-0.18085038661956787,0.1668444126844406
1612373037882,2021-02-03T17:24:23.335Z,0.197,-0.9751490354537964,-0.18255937099456787,0.1668444126844406
1612373037923,2021-02-03T17:24:23.337Z,0.238,-0.9783228635787964,-0.18231523036956787,0.1670885533094406
1612373037963,2021-02-03T17:24:23.351Z,0.278,-0.9783228635787964,-0.18182694911956787,0.1656237095594406
1612373038002,2021-02-03T17:24:23.367Z,0.317,-0.9778345823287964,-0.18182694911956787,0.1683092564344406
1612373038042,2021-02-03T17:24:23.381Z,0.357,-0.9766138792037964,-0.18182694911956787,0.1722155064344406
1612373038081,2021-02-03T17:24:23.395Z,0.396,-0.9751490354537964,-0.17792069911956787,0.1670885533094406
1612373038122,2021-02-03T17:24:23.397Z,0.437,-0.9761255979537964,-0.18060624599456787,0.1658678501844406
1612373038162,2021-02-03T17:24:23.412Z,0.477,-0.9800318479537964,-0.18182694911956787,0.1648912876844406
1612373038201,2021-02-03T17:24:23.426Z,0.516,-0.9778345823287964,-0.18060624599456787,0.1680651158094406
1612373038241,2021-02-03T17:24:23.456Z,0.556,-0.9753931760787964,-0.17987382411956787,0.1690416783094406
1612373038280,2021-02-03T17:24:23.470Z,0.595,-0.9797877073287964,-0.18182694911956787,0.1709948033094406
1612373038322,2021-02-03T17:24:23.485Z,0.637,-0.9780787229537964,-0.18060624599456787,0.1678209751844406
