epoch (ms),time (-07:00),elapsed (s),X-Axis (g),Y-Axis (g),Z-Axis (g)
1616623171639,2021-03-24T22:00:29.738Z,72.957,0.3049827516078949,-0.9449377655982972,0.208291694521904
1616623171678,2021-03-24T22:00:29.753Z,72.99600000000001,0.3372093141078949,-0.9571447968482972,0.189004585146904
1616623171718,2021-03-24T22:00:29.768Z,73.036,0.3806663453578949,-0.9473791718482972,0.199502632021904
1616623171757,2021-03-24T22:00:29.770Z,73.075,0.4189964234828949,-0.9288244843482972,0.204629585146904
1616623171797,2021-03-24T22:00:29.784Z,73.115,0.4294944703578949,-0.9261389374732972,0.221963569521904
1616623171836,2021-03-24T22:00:29.799Z,73.154,0.4329124391078949,-0.9083166718482972,0.247110053896904
1616623171876,2021-03-24T22:00:29.813Z,73.194,0.4265647828578949,-0.9114904999732972,0.248086616396904
1616623171915,2021-03-24T22:00:29.828Z,73.233,0.4229026734828949,-0.9202795624732972,0.2549225687980652
1616623171955,2021-03-24T22:00:29.830Z,73.273,0.4187522828578949,-0.9283362030982972,0.244912788271904
1616623171994,2021-03-24T22:00:29.845Z,73.312,0.3933616578578949,-0.9525061249732972,0.234903022646904
1616623172034,2021-03-24T22:00:29.859Z,73.352,0.3704124391078949,-0.9632483124732972,0.220987007021904
1616623172072,2021-03-24T22:00:29.875Z,73.39,0.3267112672328949,-0.9898596405982972,0.199014350771904
1616623172112,2021-03-24T22:00:29.888Z,73.43,0.3135276734828949,-0.9774084687232972,0.207803413271904
1616623172151,2021-03-24T22:00:29.903Z,73.469,0.2913108766078949,-0.9605627655982972,0.215127632021904
1616623172191,2021-03-24T22:00:29.905Z,73.509,0.2441917210817337,-0.9400549530982972,0.216592475771904
1616623172230,2021-03-24T22:00:29.919Z,73.548,0.2141624242067337,-0.9063635468482972,0.190469428896904
1616623172270,2021-03-24T22:00:29.964Z,73.58800000000001,0.2087913304567337,-0.8790197968482971,0.184854194521904
1616623172309,2021-03-24T22:00:29.978Z,73.627,0.2188010960817337,-0.8519201874732971,0.175820991396904
1616623172349,2021-03-24T22:00:29.994Z,73.667,0.2395530492067337,-0.8441076874732971,0.183145210146904
1616623172389,2021-03-24T22:00:30.008Z,73.707,0.2656761109828949,-0.8673010468482971,0.203653022646904
1616623172428,2021-03-24T22:00:30.023Z,73.74600000000001,0.2839866578578949,-0.8846350312232971,0.174844428896904
1616623172466,2021-03-24T22:00:30.025Z,73.78399999999999,0.3042503297328949,-0.9066076874732972,0.181436225771904
