epoch (ms),time (-07:00),elapsed (s),X-Axis (deg/s),Y-Axis (deg/s),Z-Axis (deg/s)
1614820108409,2021-03-04T01:09:41.492Z,46.306999999999995,-0.470788449048996,-0.13754963874816895,-0.09359047561883926
1614820108448,2021-03-04T01:09:41.503Z,46.346000000000004,0.07799205929040909,0.3502552509307861,0.21128758788108826
1614820108489,2021-03-04T01:09:41.505Z,46.387,-1.5073738098144531,0.4112308621406555,-0.03261486068367958
1614820108529,2021-03-04T01:09:41.517Z,46.427,-1.5073738098144531,0.4112308621406555,-0.03261486068367958
1614820108568,2021-03-04T01:09:41.519Z,46.466,-1.4463982582092283,0.28927963972091675,-0.21554169058799744
1614820108609,2021-03-04T01:09:41.521Z,46.507,-1.8732274770736692,0.28927963972091675,-0.2765173017978668
1614820108649,2021-03-04T01:09:41.532Z,46.547,-0.8976176381111145,-0.4424276947975159,-0.2765173017978668
1614820108690,2021-03-04T01:09:41.535Z,46.588,-1.4463982582092283,-0.3814520835876465,-0.459444135427475
1614820108729,2021-03-04T01:09:41.537Z,46.626999999999995,-1.202495813369751,-0.4424276947975159,-0.5204197764396667
1614820108769,2021-03-04T01:09:41.548Z,46.667,-0.7146908640861511,0.1063528135418892,-0.09359047561883926
1614820108810,2021-03-04T01:09:41.550Z,46.708,0.565796971321106,-0.3814520835876465,-0.15456607937812805
1614820108849,2021-03-04T01:09:41.552Z,46.747,0.3828701078891754,-0.5643789172172546,-0.03261486068367958
1614820108891,2021-03-04T01:09:41.563Z,46.788999999999994,0.32189449667930603,-0.3814520835876465,0.15031197667121887
1614820108930,2021-03-04T01:09:41.565Z,46.828,1.1755530834197998,-0.4424276947975159,-0.2765173017978668
1614820108970,2021-03-04T01:09:41.567Z,46.868,3.0657970905303955,-0.3814520835876465,-0.6423709988594055
1614820109011,2021-03-04T01:09:41.579Z,46.909,4.834089756011963,-0.8692569732666016,0.8820192813873291
1614820109050,2021-03-04T01:09:41.581Z,46.948,3.12677264213562,-0.8082813620567322,2.406409502029419
1614820109091,2021-03-04T01:09:41.592Z,46.989,2.5779922008514404,-1.8448666334152224,0.5771412253379822
1614820109131,2021-03-04T01:09:41.594Z,47.028999999999996,-1.4463982582092283,-1.357061743736267,0.27226319909095764
1614820109170,2021-03-04T01:09:41.597Z,47.068000000000005,-4.495178699493408,-0.3204764723777771,0.27226319909095764
1614820109211,2021-03-04T01:09:41.608Z,47.108999999999995,-4.6171298027038565,0.22830402851104736,1.918604612350464
1614820109251,2021-03-04T01:09:41.610Z,47.148999999999994,-0.22688598930835724,1.6917186975479126,4.601531505584717
1614820109292,2021-03-04T01:09:41.612Z,47.19,0.13896767795085907,0.1063528135418892,-0.5204197764396667
1614820109331,2021-03-04T01:09:41.624Z,47.229,-1.7512763738632202,1.2039138078689575,-1.2521270513534546
1614820109371,2021-03-04T01:09:41.626Z,47.269,-1.934203028678894,0.7770845293998718,1.4307997226715088
1614820109412,2021-03-04T01:09:41.627Z,47.31,-1.2634713649749756,-0.3814520835876465,-0.459444135427475
1614820109452,2021-03-04T01:09:41.639Z,47.35,-1.5073738098144531,0.1063528135418892,0.15031197667121887
1614820109491,2021-03-04T01:09:41.641Z,47.388999999999996,-1.5073738098144531,0.1063528135418892,0.15031197667121887
1614820109532,2021-03-04T01:09:41.652Z,47.43,-0.3488372266292572,0.045377198606729514,0.21128758788108826
1614820109572,2021-03-04T01:09:41.654Z,47.47,-0.3488372266292572,0.045377198606729514,0.21128758788108826
1614820109613,2021-03-04T01:09:41.656Z,47.511,1.1145774126052856,-0.2595008611679077,-0.15456607937812805
1614820109652,2021-03-04T01:09:41.667Z,47.55,0.8706750273704529,-0.13754963874816895,-0.3984685242176056
1614820109693,2021-03-04T01:09:41.670Z,47.591,0.9316506385803224,-0.015598412603139876,0.02836074866354465
1614820109743,2021-03-04T01:09:41.683Z,47.641000000000005,0.4438457190990448,-0.07657402008771896,0.5771412253379822
1614820109783,2021-03-04T01:09:41.686Z,47.681000000000004,-0.16591037809848785,-0.6863301396369934,-0.21554169058799744
1614820109832,2021-03-04T01:09:41.697Z,47.73,0.13896767795085907,-0.8692569732666016,-0.21554169058799744
1614820109873,2021-03-04T01:09:41.699Z,47.771,0.8096994161605835,-0.19852524995803836,-0.09359047561883926
1614820109913,2021-03-04T01:09:41.701Z,47.81100000000001,1.3584798574447632,-0.5034033060073853,0.02836074866354465
1614820109954,2021-03-04T01:09:41.713Z,47.852,0.8706750273704529,-0.19852524995803836,-0.3374929130077362
1614820109994,2021-03-04T01:09:41.715Z,47.891999999999996,0.5048213601112366,-0.19852524995803836,0.08933635801076889
1614820110033,2021-03-04T01:09:41.717Z,47.931000000000004,-0.22688598930835724,0.1063528135418892,0.9429948329925536
1614820110074,2021-03-04T01:09:41.728Z,47.972,0.32189449667930603,-0.3204764723777771,0.27226319909095764
1614820110114,2021-03-04T01:09:41.730Z,48.012,0.8706750273704529,-0.4424276947975159,-0.2765173017978668
1614820110153,2021-03-04T01:09:41.732Z,48.051,0.8706750273704529,-0.4424276947975159,-0.2765173017978668
1614820110194,2021-03-04T01:09:41.743Z,48.092,0.9316506385803224,-0.5643789172172546,-0.21554169058799744
1614820110234,2021-03-04T01:09:41.746Z,48.132,0.4438457190990448,-0.2595008611679077,0.15031197667121887
1614820110275,2021-03-04T01:09:41.757Z,48.173,-0.9585933089256288,0.4722064733505249,0.08933635801076889
1614820110314,2021-03-04T01:09:41.759Z,48.211999999999996,-1.2634713649749756,0.3502552509307861,-0.3984685242176056
1614820110354,2021-03-04T01:09:41.761Z,48.251999999999995,-1.2634713649749756,0.3502552509307861,-0.3984685242176056
1614820110395,2021-03-04T01:09:41.773Z,48.293,-1.4463982582092283,0.5331820845603943,0.33323881030082697
1614820110434,2021-03-04T01:09:41.775Z,48.332,-1.2634713649749756,0.28927963972091675,-0.15456607937812805
1614820110475,2021-03-04T01:09:41.788Z,48.373000000000005,-1.0805445909500122,-0.2595008611679077,-0.459444135427475
1614820110515,2021-03-04T01:09:41.790Z,48.413000000000004,-0.8976176381111145,-0.19852524995803836,0.08933635801076889
1614820110555,2021-03-04T01:09:41.802Z,48.453,-0.8976176381111145,-0.19852524995803836,0.08933635801076889
1614820110596,2021-03-04T01:09:41.804Z,48.494,-2.0561542510986333,0.22830402851104736,-0.2765173017978668
1614820110635,2021-03-04T01:09:41.806Z,48.533,-2.42200779914856,0.045377198606729514,-0.3984685242176056
1614820110676,2021-03-04T01:09:41.817Z,48.574,-2.4829835891723637,-0.015598412603139876,-1.1301758289337158
1614820110716,2021-03-04T01:09:41.820Z,48.614,-5.409812927246094,-0.7473057508468628,-1.19115149974823
1614820110755,2021-03-04T01:09:41.821Z,48.653,-5.409812927246094,-0.7473057508468628,-1.19115149974823
1614820110796,2021-03-04T01:09:41.833Z,48.693999999999996,1.1755530834197998,-2.759500741958618,-0.8862734436988831
1614820110836,2021-03-04T01:09:41.835Z,48.733999999999995,-0.531764030456543,-1.479012966156006,-0.9472490549087524
1614820110877,2021-03-04T01:09:41.837Z,48.775,0.32189449667930603,-0.625354528427124,-1.19115149974823
1614820110916,2021-03-04T01:09:41.849Z,48.81399999999999,1.1145774126052856,-0.07657402008771896,-0.459444135427475
1614820110956,2021-03-04T01:09:41.851Z,48.854,1.1145774126052856,-0.07657402008771896,-0.459444135427475
1614820110997,2021-03-04T01:09:41.862Z,48.895,-0.5927396416664124,1.447816252708435,0.3942144215106964
1614820111037,2021-03-04T01:09:41.865Z,48.935,0.26091888546943665,2.3014748096466064,0.8820192813873291
1614820111078,2021-03-04T01:09:41.867Z,48.976000000000006,-1.202495813369751,1.447816252708435,0.7600680589675903
1614820111117,2021-03-04T01:09:41.878Z,49.015,-1.0805445909500122,2.179523706436157,0.3942144215106964
1614820111157,2021-03-04T01:09:41.880Z,49.055,0.5048213601112366,1.3868407011032104,0.6990923881530762
1614820111198,2021-03-04T01:09:41.882Z,49.096000000000004,1.4194554090499878,2.6063528060913086,0.8210436105728149
1614820111237,2021-03-04T01:09:41.893Z,49.135,0.7487238049507141,2.362450361251831,0.6990923881530762
1614820111287,2021-03-04T01:09:41.896Z,49.185,2.6999433040618896,2.728304147720337,0.5161656141281128
1614820111328,2021-03-04T01:09:41.907Z,49.226000000000006,2.456040859222412,2.728304147720337,0.8820192813873291
1614820111378,2021-03-04T01:09:41.910Z,49.276,3.736528873443604,1.6917186975479126,0.5161656141281128
1614820111417,2021-03-04T01:09:41.912Z,49.315,5.3828701972961435,2.362450361251831,0.02836074866354465
1614820111458,2021-03-04T01:09:41.923Z,49.356,3.2487239837646484,1.142938256263733,0.33323881030082697
1614820111498,2021-03-04T01:09:41.925Z,49.396,2.6999433040618896,-0.3814520835876465,-0.03261486068367958
1614820111539,2021-03-04T01:09:41.954Z,49.437,2.638967752456665,0.28927963972091675,0.02836074866354465
1614820111579,2021-03-04T01:09:41.956Z,49.477,2.7609190940856934,0.5941576957702637,0.21128758788108826
1614820111618,2021-03-04T01:09:41.968Z,49.516000000000005,3.736528873443604,0.1063528135418892,-0.09359047561883926
1614820111659,2021-03-04T01:09:41.970Z,49.556999999999995,2.638967752456665,-0.5643789172172546,-0.5204197764396667
1614820111699,2021-03-04T01:09:41.972Z,49.597,3.2487239837646484,-1.6009641885757446,-0.7033466100692749
1614820111738,2021-03-04T01:09:41.983Z,49.636,4.285309314727783,-2.1497447490692143,-0.459444135427475
1614820111779,2021-03-04T01:09:41.985Z,49.677,3.3706750869750977,-2.6985251903533936,-0.7033466100692749
1614820111819,2021-03-04T01:09:41.987Z,49.717,3.736528873443604,-3.247305631637573,-0.8862734436988831
1614820111860,2021-03-04T01:09:41.999Z,49.758,4.163357734680177,-3.003403186798096,-1.19115149974823
1614820111899,2021-03-04T01:09:42.001Z,49.797,3.309699535369873,-2.8814520835876465,-1.5570051670074463
1614820111939,2021-03-04T01:09:42.012Z,49.836999999999996,4.5901875495910645,-1.53998863697052,-0.8252978324890137
1614820111980,2021-03-04T01:09:42.014Z,49.878,4.651163101196289,-1.357061743736267,-0.5813953876495361
1614820112019,2021-03-04T01:09:42.017Z,49.917,3.919455528259277,-1.1131592988967896,0.15031197667121887
1614820112060,2021-03-04T01:09:42.027Z,49.958,3.3706750869750977,-1.7838910818099976,0.02836074866354465
1614820112100,2021-03-04T01:09:42.030Z,49.998000000000005,2.7609190940856934,-2.027793407440185,0.7600680589675903
1614820112140,2021-03-04T01:09:42.032Z,50.038000000000004,3.3706750869750977,-2.027793407440185,0.7600680589675903
1614820112181,2021-03-04T01:09:42.043Z,50.07899999999999,4.4072604179382315,-1.4180374145507812,0.02836074866354465
1614820112220,2021-03-04T01:09:42.057Z,50.118,2.3950653076171875,-0.7473057508468628,0.8820192813873291
1614820112261,2021-03-04T01:09:42.058Z,50.159,2.273113965988159,-0.19852524995803836,0.6990923881530762
1614820112301,2021-03-04T01:09:42.060Z,50.199,1.9682359695434568,-0.7473057508468628,0.7600680589675903
1614820112340,2021-03-04T01:09:42.072Z,50.238,1.9682359695434568,-0.7473057508468628,0.7600680589675903
1614820112381,2021-03-04T01:09:42.074Z,50.278999999999996,2.2121384143829346,0.5941576957702637,0.27226319909095764
1614820112421,2021-03-04T01:09:42.076Z,50.318999999999996,2.9438457489013667,0.5941576957702637,0.8820192813873291
1614820112462,2021-03-04T01:09:42.087Z,50.36,1.785309076309204,-0.5034033060073853,0.5771412253379822
1614820112501,2021-03-04T01:09:42.090Z,50.398999999999994,1.3584798574447632,0.28927963972091675,0.02836074866354465
1614820112541,2021-03-04T01:09:42.092Z,50.43899999999999,0.6267725825309753,1.6307431459426882,0.4551900327205658
1614820112582,2021-03-04T01:09:42.103Z,50.48,0.6877481937408447,1.5087919235229492,0.6381168365478516
1614820112621,2021-03-04T01:09:42.105Z,50.519,0.9316506385803224,0.5941576957702637,-0.7033466100692749
1614820112662,2021-03-04T01:09:42.107Z,50.56,1.0536018610000608,0.045377198606729514,-1.008224606513977
1614820112702,2021-03-04T01:09:42.118Z,50.6,0.9316506385803224,0.28927963972091675,-0.459444135427475
1614820112742,2021-03-04T01:09:42.120Z,50.64,0.26091888546943665,0.8380601406097412,0.3942144215106964
1614820112783,2021-03-04T01:09:42.122Z,50.681000000000004,0.13896767795085907,0.4722064733505249,-0.21554169058799744
1614820112822,2021-03-04T01:09:42.134Z,50.72,0.32189449667930603,-0.13754963874816895,-0.3984685242176056
1614820112863,2021-03-04T01:09:42.136Z,50.761,0.9926262497901917,-0.19852524995803836,-0.15456607937812805
1614820112903,2021-03-04T01:09:42.147Z,50.801,-0.10493477433919908,0.4112308621406555,-0.8862734436988831
1614820112942,2021-03-04T01:09:42.149Z,50.84,0.565796971321106,0.5331820845603943,-0.3984685242176056
1614820112983,2021-03-04T01:09:42.163Z,50.881,-0.04395916312932968,0.3502552509307861,0.08933635801076889
1614820113023,2021-03-04T01:09:42.165Z,50.92100000000001,-0.9585933089256288,-0.4424276947975159,-0.9472490549087524
1614820113062,2021-03-04T01:09:42.167Z,50.96,-0.9585933089256288,-0.4424276947975159,-0.9472490549087524
1614820113103,2021-03-04T01:09:42.179Z,51.001000000000005,1.0536018610000608,-0.19852524995803836,-0.3984685242176056
1614820113143,2021-03-04T01:09:42.181Z,51.041000000000004,-0.22688598930835724,0.4112308621406555,-0.03261486068367958
1614820113184,2021-03-04T01:09:42.192Z,51.082,1.1145774126052856,-0.2595008611679077,0.02836074866354465
1614820113224,2021-03-04T01:09:42.194Z,51.122,0.7487238049507141,-0.8082813620567322,-0.3984685242176056
1614820113263,2021-03-04T01:09:42.197Z,51.161,0.7487238049507141,-0.8082813620567322,-0.3984685242176056
1614820113304,2021-03-04T01:09:42.208Z,51.202,0.6267725825309753,-0.4424276947975159,-0.21554169058799744
1614820113344,2021-03-04T01:09:42.210Z,51.242,0.5048213601112366,-0.015598412603139876,-0.2765173017978668
1614820113385,2021-03-04T01:09:42.212Z,51.283,0.19994328916072845,0.3502552509307861,-0.21554169058799744
1614820113424,2021-03-04T01:09:42.223Z,51.321999999999996,-0.04395916312932968,0.4112308621406555,-0.15456607937812805
1614820113464,2021-03-04T01:09:42.226Z,51.361999999999995,-0.04395916312932968,0.4112308621406555,-0.15456607937812805
1614820113505,2021-03-04T01:09:42.237Z,51.403,-0.8366420865058899,0.4112308621406555,-0.09359047561883926
