epoch (ms),time (-07:00),elapsed (s),X-Axis (deg/s),Y-Axis (deg/s),Z-Axis (deg/s)
1613782116227,2021-02-20T00:49:19.418Z,53.728,3.740299463272095,-1.3913525342941284,1.1017184257507324
1613782116268,2021-02-20T00:49:19.420Z,53.769,14.95981216430664,4.0354766845703125,-1.7031596899032593
1613782116308,2021-02-20T00:49:19.432Z,53.809,8.862251281738281,6.10864782333374,4.821230888366699
1613782116349,2021-02-20T00:49:19.434Z,53.85,-2.4182372093200684,6.474501132965088,-3.715354681015015
1613782116388,2021-02-20T00:49:19.445Z,53.888999999999996,-2.4182372093200684,6.474501132965088,-3.715354681015015
1613782116429,2021-02-20T00:49:19.447Z,53.93,-12.357261657714846,2.145232915878296,-5.117793560028076
1613782116469,2021-02-20T00:49:19.449Z,53.97,-12.357261657714846,2.145232915878296,-5.117793560028076
1613782116510,2021-02-20T00:49:19.460Z,54.011,-6.62555456161499,4.462306022644043,1.2846451997756958
1613782116551,2021-02-20T00:49:19.462Z,54.052,-8.271895408630371,3.852550029754639,3.357816219329834
1613782116590,2021-02-20T00:49:19.492Z,54.091,-8.149944305419924,0.011086475104093552,4.333425998687743
1613782116631,2021-02-20T00:49:19.494Z,54.132,2.3988361358642583,8.303769111633299,5.67488956451416
1613782116671,2021-02-20T00:49:19.505Z,54.172,-5.040188789367676,6.7184038162231445,12.199278831481935
1613782116712,2021-02-20T00:49:19.508Z,54.213,-3.332871437072754,3.9135255813598633,21.58952522277832
1613782116751,2021-02-20T00:49:19.510Z,54.251999999999995,-9.186530113220217,10.49889087677002,23.723670959472656
1613782116793,2021-02-20T00:49:19.520Z,54.294,-5.284090995788574,8.486696243286133,25.00415802001953
1613782116832,2021-02-20T00:49:19.523Z,54.333,-14.36945629119873,6.10864782333374,23.54074478149414
1613782116873,2021-02-20T00:49:19.525Z,54.373999999999995,-19.18653106689453,-1.940132975578308,19.94318199157715
1613782116913,2021-02-20T00:49:19.536Z,54.413999999999994,-19.18653106689453,-1.940132975578308,19.94318199157715
1613782116954,2021-02-20T00:49:19.538Z,54.455,-19.796287536621094,-1.7572063207626345,15.79684066772461
1613782116993,2021-02-20T00:49:19.540Z,54.494,-19.796287536621094,-1.7572063207626345,15.79684066772461
1613782117034,2021-02-20T00:49:19.552Z,54.535,-29.674335479736328,-2.671840190887451,19.821231842041016
1613782117075,2021-02-20T00:49:19.554Z,54.576,-18.393848419189453,0.194013312458992,16.10171890258789
1613782117115,2021-02-20T00:49:19.565Z,54.61600000000001,-10.527993202209473,-1.5133037567138672,14.333425521850586
1613782117156,2021-02-20T00:49:19.568Z,54.657,-9.24750518798828,1.9013303518295288,15.613913536071776
1613782117195,2021-02-20T00:49:19.569Z,54.696000000000005,-13.82067584991455,-5.232815742492676,14.394401550292967
1613782117236,2021-02-20T00:49:19.581Z,54.736999999999995,-16.625555038452152,-4.562084197998047,12.74806022644043
1613782117276,2021-02-20T00:49:19.582Z,54.777,-6.686530113220215,-4.013303756713866,-0.11779379099607468
1613782117317,2021-02-20T00:49:19.585Z,54.818000000000005,0.2646895945072174,0.3159645199775696,-5.361696243286133
1613782117356,2021-02-20T00:49:19.596Z,54.857,4.654933452606201,-0.6596451997756958,-8.410477638244629
1613782117397,2021-02-20T00:49:19.598Z,54.898,5.630543231964111,-1.4523282051086426,-10.178770065307617
1613782117437,2021-02-20T00:49:19.600Z,54.938,3.4963970184326167,-2.6108646392822266,-7.861696243286133
1613782117478,2021-02-20T00:49:19.612Z,54.979,4.715909004211426,-2.3059866428375244,-7.129989147186278
1613782117518,2021-02-20T00:49:19.614Z,55.019,4.715909004211426,-2.3059866428375244,-7.129989147186278
1613782117559,2021-02-20T00:49:19.625Z,55.06,-1.808481216430664,-3.22062087059021,-2.3738913536071777
1613782117600,2021-02-20T00:49:19.627Z,55.101000000000006,-3.332871437072754,-4.440133094787598,-3.044622898101806
1613782117639,2021-02-20T00:49:19.629Z,55.14,3.4354214668273926,-3.1596450805664062,-6.459257125854492
1613782117680,2021-02-20T00:49:19.640Z,55.181000000000004,7.154933452606201,-1.635254979133606,-8.959258079528809
1613782117720,2021-02-20T00:49:19.643Z,55.221000000000004,5.142738342285156,-3.2815964221954346,-8.166574478149414
1613782117761,2021-02-20T00:49:19.645Z,55.262,4.593957901000977,-2.366962194442749,-9.142184257507324
1613782117800,2021-02-20T00:49:19.656Z,55.301,10.813470840454102,-1.0864745378494265,-12.129989624023438
1613782117841,2021-02-20T00:49:19.658Z,55.342,16.362249374389652,2.5720622539520264,-15.605599403381348
1613782117881,2021-02-20T00:49:19.660Z,55.382,12.947616577148438,-1.3303769826889038,-14.93486785888672
1613782117922,2021-02-20T00:49:19.671Z,55.423,15.569568634033205,1.2915743589401243,-15.849501609802244
1613782117961,2021-02-20T00:49:19.674Z,55.461999999999996,15.569568634033205,1.2915743589401243,-15.849501609802244
1613782118002,2021-02-20T00:49:19.685Z,55.503,17.398836135864258,-1.3913525342941284,-10.605599403381348
1613782118042,2021-02-20T00:49:19.687Z,55.543,17.398836135864258,-1.3913525342941284,-10.605599403381348
1613782118083,2021-02-20T00:49:19.689Z,55.583999999999996,8.679324150085451,-2.3059866428375244,-10.666574478149414
1613782118124,2021-02-20T00:49:19.700Z,55.625,7.5817627906799325,0.194013312458992,-8.898282051086426
1613782118164,2021-02-20T00:49:19.703Z,55.665,12.15493392944336,1.4135254621505735,-9.995842933654783
1613782118205,2021-02-20T00:49:19.705Z,55.706,6.728104114532472,1.5964523553848269,-9.690964698791504
1613782118244,2021-02-20T00:49:19.717Z,55.745,6.728104114532472,1.5964523553848269,-9.690964698791504
1613782118285,2021-02-20T00:49:19.719Z,55.786,2.886641025543213,-0.9035476446151732,-8.83730697631836
1613782118325,2021-02-20T00:49:19.730Z,55.826,4.532982349395752,-0.8425720930099487,-6.947062015533447
1613782118366,2021-02-20T00:49:19.732Z,55.867,-1.869456768035889,-2.366962194442749,-6.337306022644043
1613782118405,2021-02-20T00:49:19.735Z,55.906000000000006,-1.869456768035889,-0.1718403548002243,-9.264135360717773
1613782118446,2021-02-20T00:49:19.746Z,55.946999999999996,0.6915188431739807,-1.5133037567138672,-12.008038520812988
1613782118486,2021-02-20T00:49:19.748Z,55.986999999999995,4.715909004211426,-0.41574281454086304,-11.581209182739258
1613782118527,2021-02-20T00:49:19.749Z,56.028,-0.34506651759147644,-4.745010852813722,-7.983647346496582
1613782118566,2021-02-20T00:49:19.761Z,56.067,0.3866408169269562,-5.049889087677002,-4.447062015533447
1613782118607,2021-02-20T00:49:19.763Z,56.108000000000004,1.7890797853469849,-4.013303756713866,-3.7763302326202393
1613782118648,2021-02-20T00:49:19.775Z,56.148999999999994,2.032982349395752,-3.830377101898194,-1.7031596899032593
1613782118688,2021-02-20T00:49:19.777Z,56.18899999999999,2.8256652355194087,-3.037693977355957,-1.4592572450637815
1613782118729,2021-02-20T00:49:19.780Z,56.23,4.35005521774292,-2.3059866428375244,-2.7397449016571045
1613782118769,2021-02-20T00:49:19.790Z,56.27,6.362250328063965,-2.1840353012084956,-4.5690131187438965
1613782118810,2021-02-20T00:49:19.793Z,56.31100000000001,4.167128562927246,-1.5742794275283811,-5.971452236175537
1613782118849,2021-02-20T00:49:19.794Z,56.35,7.032982349395753,-3.2815964221954346,-7.800720691680907
1613782118890,2021-02-20T00:49:19.806Z,56.391000000000005,4.167128562927246,-2.549889087677002,-9.142184257507324
1613782118930,2021-02-20T00:49:19.808Z,56.431000000000004,0.5085920095443726,-0.1718403548002243,-7.312915802001952
1613782118971,2021-02-20T00:49:19.810Z,56.472,0.6305432319641113,-4.866962432861328,-6.520232677459718
1613782119010,2021-02-20T00:49:19.821Z,56.511,-1.869456768035889,0.011086475104093552,-6.093403339385986
1613782119051,2021-02-20T00:49:19.824Z,56.552,3.557372570037842,-1.635254979133606,-6.154379367828369
1613782119091,2021-02-20T00:49:19.835Z,56.592,3.191519021987915,0.6208425760269165,-5.849501132965088
1613782119132,2021-02-20T00:49:19.837Z,56.633,4.9598116874694815,6.0476722717285165,-6.032427787780763
1613782119173,2021-02-20T00:49:19.839Z,56.674,4.8988356590271,6.2305989265441895,-5.483647346496582
1613782119212,2021-02-20T00:49:19.850Z,56.713,1.8500553369522093,5.498891353607178,-3.7763302326202393
1613782119253,2021-02-20T00:49:19.853Z,56.754,3.740299463272095,2.2062084674835205,-0.9714523553848268
1613782119293,2021-02-20T00:49:19.855Z,56.794,0.5695676207542419,-2.1230597496032715,0.8578159809112549
1613782119334,2021-02-20T00:49:19.866Z,56.835,0.6915188431739807,-1.3303769826889038,-0.11779379099607468
1613782119374,2021-02-20T00:49:19.868Z,56.875,-1.6255543231964111,-3.2815964221954346,0.3090354800224304
1613782119415,2021-02-20T00:49:19.870Z,56.916000000000004,3.374445915222168,-0.6596451997756958,-1.6421840190887451
1613782119454,2021-02-20T00:49:19.883Z,56.955,-2.1133592128753658,0.07206208258867264,-2.0690131187438965
1613782119495,2021-02-20T00:49:19.885Z,56.996,3.191519021987915,6.535477161407472,-2.6177937984466557
1613782119535,2021-02-20T00:49:19.895Z,57.036,4.654933452606201,11.535476684570312,-3.5324277877807617
1613782119576,2021-02-20T00:49:19.897Z,57.077,4.045177459716797,15.49889087677002,-5.056818008422852
1613782119615,2021-02-20T00:49:19.899Z,57.11600000000001,3.6183483600616455,9.64523220062256,-3.044622898101806
1613782119656,2021-02-20T00:49:19.910Z,57.157,-4.003602981567384,2.328159809112549,0.06513304263353348
1613782119697,2021-02-20T00:49:19.913Z,57.198,-1.869456768035889,-0.1718403548002243,-0.3007206320762634
1613782119737,2021-02-20T00:49:19.942Z,57.238,-2.0523836612701416,0.6818181872367859,-2.312915563583374
1613782119778,2021-02-20T00:49:19.944Z,57.278999999999996,-1.137749433517456,-1.208425760269165,-3.4104766845703125
1613782119817,2021-02-20T00:49:19.955Z,57.318000000000005,1.0573724508285522,0.864745020866394,-3.1055986881256104
1613782119858,2021-02-20T00:49:19.957Z,57.358999999999995,0.7524944543838501,-0.04988913610577583,-2.7397449016571045
1613782119898,2021-02-20T00:49:19.959Z,57.398999999999994,-2.0523836612701416,1.2305986881256104,-2.9226717948913574
1613782119939,2021-02-20T00:49:19.970Z,57.44,0.3256652057170868,1.5964523553848269,-2.008037567138672
1613782119979,2021-02-20T00:49:19.973Z,57.48,-1.0157982110977173,-1.5133037567138672,-1.15437912940979
1613782120020,2021-02-20T00:49:19.974Z,57.521,-1.137749433517456,-2.1230597496032715,-2.1299889087676998
1613782120059,2021-02-20T00:49:20.000Z,57.56,-1.2597006559371948,-1.8181818723678589,-2.0690131187438965
1613782120100,2021-02-20T00:49:20.003Z,57.601000000000006,-0.7109202146530151,-1.4523282051086426,-2.1909644603729252
1613782120140,2021-02-20T00:49:20.005Z,57.641000000000005,1.179323673248291,0.07206208258867264,-2.312915563583374
1613782120181,2021-02-20T00:49:20.015Z,57.681999999999995,1.545177340507507,-0.11086475104093553,-1.5812084674835205
1613782120222,2021-02-20T00:49:20.018Z,57.723,0.5085920095443726,2.5720622539520264,-1.764135241508484
1613782120261,2021-02-20T00:49:20.020Z,57.762,-0.1011640802025795,1.2915743589401243,-2.556818008422852
1613782120302,2021-02-20T00:49:20.031Z,57.803000000000004,-1.320676326751709,-0.35476720333099365,-1.764135241508484
1613782120342,2021-02-20T00:49:20.034Z,57.843,0.5695676207542419,-1.6962305307388306,-2.2519400119781494
1613782120383,2021-02-20T00:49:20.045Z,57.88399999999999,0.20371396839618686,-2.1840353012084956,-2.6177937984466557
1613782120422,2021-02-20T00:49:20.047Z,57.923,1.3012748956680298,-0.8425720930099487,-2.556818008422852
1613782120463,2021-02-20T00:49:20.049Z,57.964,1.7281042337417605,-0.4767184257507324,-1.3982815742492676
1613782120503,2021-02-20T00:49:20.060Z,58.004,0.5695676207542419,-1.4523282051086426,0.06513304263353348
