epoch (ms),time (-07:00),elapsed (s),Pressure (Pa)
1613606044788,2021-02-17T23:55:31.951Z,97.16,99636.01171875
1613606044829,2021-02-17T23:55:31.965Z,97.20100000000001,99636.01171875
1613606044868,2021-02-17T23:55:31.981Z,97.24,99636.01171875
1613606044908,2021-02-17T23:55:31.995Z,97.28,99636.01171875
1613606044947,2021-02-17T23:55:32.009Z,97.319,99635.14453125
1613606044987,2021-02-17T23:55:32.011Z,97.359,99635.14453125
1613606045028,2021-02-17T23:55:32.026Z,97.4,99635.14453125
1613606045068,2021-02-17T23:55:32.041Z,97.44,99635.14453125
1613606045107,2021-02-17T23:55:32.056Z,97.479,99635.14453125
1613606045147,2021-02-17T23:55:32.069Z,97.51899999999999,99635.14453125
1613606045186,2021-02-17T23:55:32.084Z,97.55799999999999,99635.14453125
1613606045227,2021-02-17T23:55:32.086Z,97.59899999999999,99635.14453125
1613606045267,2021-02-17T23:55:32.100Z,97.639,99635.14453125
1613606045306,2021-02-17T23:55:32.115Z,97.678,99635.14453125
1613606045346,2021-02-17T23:55:32.130Z,97.71799999999999,99636.01171875
1613606045385,2021-02-17T23:55:32.144Z,97.757,99635.14453125
1613606045425,2021-02-17T23:55:32.146Z,97.79700000000001,99635.14453125
1613606045466,2021-02-17T23:55:32.161Z,97.838,99636.01171875
1613606045506,2021-02-17T23:55:32.176Z,97.87799999999999,99636.01171875
1613606045545,2021-02-17T23:55:32.191Z,97.917,99636.66796875
1613606045585,2021-02-17T23:55:32.204Z,97.95700000000001,99636.66796875
1613606045624,2021-02-17T23:55:32.219Z,97.99600000000001,99636.01171875
1613606045665,2021-02-17T23:55:32.221Z,98.037,99636.01171875
1613606045705,2021-02-17T23:55:32.235Z,98.07700000000001,99636.01171875
1613606045744,2021-02-17T23:55:32.250Z,98.116,99636.01171875
1613606045784,2021-02-17T23:55:32.265Z,98.156,99636.01171875
1613606045823,2021-02-17T23:55:32.283Z,98.195,99636.01171875
1613606045864,2021-02-17T23:55:32.285Z,98.236,99636.66796875
1613606045904,2021-02-17T23:55:32.296Z,98.27600000000001,99636.66796875
1613606045944,2021-02-17T23:55:32.315Z,98.316,99636.01171875
1613606045983,2021-02-17T23:55:32.325Z,98.355,99636.01171875
1613606046023,2021-02-17T23:55:32.370Z,98.395,99636.01171875
1613606046064,2021-02-17T23:55:32.385Z,98.436,99636.01171875
1613606046103,2021-02-17T23:55:32.399Z,98.475,99636.01171875
1613606046143,2021-02-17T23:55:32.401Z,98.515,99636.01171875
1613606046182,2021-02-17T23:55:32.416Z,98.554,99636.66796875
1613606046222,2021-02-17T23:55:32.430Z,98.594,99636.66796875
1613606046261,2021-02-17T23:55:32.445Z,98.633,99636.66796875
1613606046302,2021-02-17T23:55:32.459Z,98.67399999999999,99636.66796875
1613606046342,2021-02-17T23:55:32.474Z,98.714,99636.66796875
1613606046382,2021-02-17T23:55:32.476Z,98.75399999999999,99636.66796875
1613606046421,2021-02-17T23:55:32.490Z,98.79299999999999,99636.66796875
1613606046461,2021-02-17T23:55:32.505Z,98.833,99636.66796875
1613606046502,2021-02-17T23:55:32.520Z,98.874,99636.66796875
1613606046541,2021-02-17T23:55:32.534Z,98.913,99636.66796875
1613606046581,2021-02-17T23:55:32.536Z,98.95299999999999,99636.66796875
1613606046620,2021-02-17T23:55:32.550Z,98.992,99636.66796875
1613606046660,2021-02-17T23:55:32.565Z,99.03200000000001,99636.66796875
1613606046701,2021-02-17T23:55:32.580Z,99.073,99636.66796875
1613606046740,2021-02-17T23:55:32.594Z,99.11200000000001,99636.66796875
1613606046780,2021-02-17T23:55:32.596Z,99.152,99636.66796875
