epoch (ms),time (-07:00),elapsed (s),Pressure (Pa)
1613606043720,2021-02-17T23:55:32.200Z,96.18700000000001,99634.5
1613606043759,2021-02-17T23:55:32.215Z,96.226,99634.5
1613606043799,2021-02-17T23:55:32.229Z,96.266,99634.5
1613606043838,2021-02-17T23:55:32.244Z,96.305,99634.5
1613606043878,2021-02-17T23:55:32.246Z,96.345,99634.5
1613606043917,2021-02-17T23:55:32.261Z,96.384,99635.1875
1613606043956,2021-02-17T23:55:32.305Z,96.42299999999999,99635.1875
1613606043995,2021-02-17T23:55:32.320Z,96.462,99635.1875
1613606044035,2021-02-17T23:55:32.334Z,96.50200000000001,99635.1875
1613606044074,2021-02-17T23:55:32.349Z,96.541,99635.1875
1613606044114,2021-02-17T23:55:32.351Z,96.581,99635.1875
1613606044153,2021-02-17T23:55:32.366Z,96.62,99635.1875
1613606044193,2021-02-17T23:55:32.380Z,96.66,99635.1875
1613606044232,2021-02-17T23:55:32.394Z,96.699,99635.859375
1613606044272,2021-02-17T23:55:32.409Z,96.73899999999999,99635.859375
1613606044311,2021-02-17T23:55:32.424Z,96.77799999999999,99635.859375
1613606044351,2021-02-17T23:55:32.426Z,96.818,99635.859375
1613606044389,2021-02-17T23:55:32.440Z,96.85600000000001,99635.859375
1613606044430,2021-02-17T23:55:32.454Z,96.897,99635.859375
1613606044468,2021-02-17T23:55:32.469Z,96.935,99635.1875
1613606044508,2021-02-17T23:55:32.484Z,96.975,99635.1875
1613606044547,2021-02-17T23:55:32.486Z,97.014,99635.1875
1613606044587,2021-02-17T23:55:32.500Z,97.054,99635.1875
1613606044626,2021-02-17T23:55:32.516Z,97.09299999999999,99635.1875
1613606044666,2021-02-17T23:55:32.529Z,97.133,99635.1875
1613606044706,2021-02-17T23:55:32.531Z,97.17299999999999,99635.1875
1613606044745,2021-02-17T23:55:32.545Z,97.212,99635.1875
1613606044785,2021-02-17T23:55:32.560Z,97.25200000000001,99635.1875
1613606044823,2021-02-17T23:55:32.574Z,97.29,99635.1875
1613606044862,2021-02-17T23:55:32.589Z,97.329,99635.1875
1613606044902,2021-02-17T23:55:32.591Z,97.369,99635.1875
1613606044941,2021-02-17T23:55:32.606Z,97.40799999999999,99635.1875
1613606044981,2021-02-17T23:55:32.620Z,97.448,99635.1875
