epoch (ms),time (-07:00),elapsed (s),Pressure (Pa)
1612805948970,2021-02-08T17:39:54.942Z,62.994,99502.69599184784
1612805949011,2021-02-08T17:39:54.953Z,63.035,99502.69599184784
1612805949050,2021-02-08T17:39:54.955Z,63.074,99502.69599184784
1612805949091,2021-02-08T17:39:54.957Z,63.115,99502.69599184784
1612805949131,2021-02-08T17:39:54.968Z,63.155,99502.69599184784
1612805949172,2021-02-08T17:39:54.970Z,63.196000000000005,99502.69599184784
1612805949213,2021-02-08T17:39:54.982Z,63.236999999999995,99502.69599184784
1612805949252,2021-02-08T17:39:54.985Z,63.276,99502.69599184784
1612805949293,2021-02-08T17:39:54.987Z,63.317,99502.03192934784
1612805949333,2021-02-08T17:39:54.998Z,63.357,99502.03192934784
1612805949374,2021-02-08T17:39:55.000Z,63.398,99502.03192934784
1612805949413,2021-02-08T17:39:55.002Z,63.437,99502.03192934784
1612805949454,2021-02-08T17:39:55.028Z,63.478,99502.03192934784
1612805949494,2021-02-08T17:39:55.030Z,63.518,99502.03192934784
1612805949535,2021-02-08T17:39:55.042Z,63.559,99502.03192934784
1612805949575,2021-02-08T17:39:55.044Z,63.599,99502.03192934784
1612805949616,2021-02-08T17:39:55.047Z,63.64,99502.88349184784
1612805949655,2021-02-08T17:39:55.058Z,63.678999999999995,99502.88349184784
1612805949696,2021-02-08T17:39:55.060Z,63.72,99503.55536684784
1612805949737,2021-02-08T17:39:55.063Z,63.761,99503.55536684784
1612805949777,2021-02-08T17:39:55.073Z,63.801,99503.55536684784
1612805949818,2021-02-08T17:39:55.075Z,63.842,99503.55536684784
1612805949857,2021-02-08T17:39:55.087Z,63.881,99503.55536684784
1612805949898,2021-02-08T17:39:55.089Z,63.922,99503.55536684784
1612805949938,2021-02-08T17:39:55.091Z,63.961999999999996,99503.55536684784
1612805949979,2021-02-08T17:39:55.102Z,64.003,99503.55536684784
1612805950018,2021-02-08T17:39:55.105Z,64.042,99503.55536684784
1612805950059,2021-02-08T17:39:55.107Z,64.083,99503.55536684784
1612805950100,2021-02-08T17:39:55.118Z,64.124,99503.55536684784
1612805950140,2021-02-08T17:39:55.120Z,64.164,99503.55536684784
1612805950180,2021-02-08T17:39:55.123Z,64.204,99503.55536684784
1612805950221,2021-02-08T17:39:55.133Z,64.245,99503.55536684784
1612805950260,2021-02-08T17:39:55.135Z,64.28399999999999,99503.55536684784
1612805950301,2021-02-08T17:39:55.147Z,64.325,99503.55536684784
1612805950342,2021-02-08T17:39:55.149Z,64.366,99503.55536684784
1612805950382,2021-02-08T17:39:55.151Z,64.406,99503.55536684784
1612805950423,2021-02-08T17:39:55.162Z,64.447,99503.55536684784
1612805950462,2021-02-08T17:39:55.201Z,64.486,99502.88349184784
1612805950503,2021-02-08T17:39:55.201Z,64.527,99502.88349184784
1612805950543,2021-02-08T17:39:55.209Z,64.567,99503.55536684784
1612805950584,2021-02-08T17:39:55.209Z,64.608,99503.55536684784
1612805950623,2021-02-08T17:39:55.211Z,64.64699999999999,99503.55536684784
1612805950664,2021-02-08T17:39:55.222Z,64.688,99503.55536684784
1612805950704,2021-02-08T17:39:55.224Z,64.72800000000001,99502.88349184784
1612805950745,2021-02-08T17:39:55.237Z,64.76899999999999,99502.88349184784
1612805950785,2021-02-08T17:39:55.240Z,64.809,99503.55536684784
1612805950826,2021-02-08T17:39:55.242Z,64.85,99503.55536684784
1612805950867,2021-02-08T17:39:55.253Z,64.891,99503.55536684784
1612805950906,2021-02-08T17:39:55.255Z,64.93,99503.55536684784
1612805950947,2021-02-08T17:39:55.257Z,64.971,99503.55536684784
1612805950987,2021-02-08T17:39:55.283Z,65.01100000000001,99503.55536684784
1612805951028,2021-02-08T17:39:55.285Z,65.05199999999999,99503.55536684784
1612805951067,2021-02-08T17:39:55.297Z,65.09100000000001,99503.55536684784
1612805951108,2021-02-08T17:39:55.299Z,65.132,99503.55536684784
1612805951148,2021-02-08T17:39:55.301Z,65.172,99503.55536684784
1612805951189,2021-02-08T17:39:55.312Z,65.21300000000001,99503.55536684784
1612805951228,2021-02-08T17:39:55.315Z,65.252,99503.55536684784
1612805951269,2021-02-08T17:39:55.317Z,65.293,99503.55536684784
1612805951309,2021-02-08T17:39:55.388Z,65.333,99503.55536684784
1612805951350,2021-02-08T17:39:55.390Z,65.374,99503.55536684784
1612805951390,2021-02-08T17:39:55.392Z,65.414,99503.55536684784
1612805951431,2021-02-08T17:39:55.403Z,65.455,99503.55536684784
1612805951472,2021-02-08T17:39:55.405Z,65.49600000000001,99504.39911684784
1612805951511,2021-02-08T17:39:55.407Z,65.535,99504.39911684784
1612805951552,2021-02-08T17:39:55.433Z,65.57600000000001,99504.39911684784
1612805951592,2021-02-08T17:39:55.436Z,65.616,99504.39911684784
1612805951633,2021-02-08T17:39:55.462Z,65.657,99503.55536684784
1612805951672,2021-02-08T17:39:55.464Z,65.696,99503.55536684784
1612805951713,2021-02-08T17:39:55.466Z,65.737,99505.07099184784
1612805951753,2021-02-08T17:39:55.492Z,65.777,99505.07099184784
1612805951794,2021-02-08T17:39:55.495Z,65.818,99504.39911684784
1612805951833,2021-02-08T17:39:55.497Z,65.857,99504.39911684784
1612805951874,2021-02-08T17:39:55.508Z,65.898,99504.39911684784
