epoch (ms),time (-07:00),elapsed (s),X-Axis (T),Y-Axis (T),Z-Axis (T)
1613784814126,2021-02-20T01:39:21.894Z,-0.045,23.33152198791504,-30.376358032226562,-2.26902174949646
1613784814166,2021-02-20T01:39:21.907Z,-0.005,23.70652198791504,-30.751358032226562,-3.39402174949646
1613784814207,2021-02-20T01:39:21.921Z,0.036,23.33152198791504,-28.188858032226562,-1.83152174949646
1613784814246,2021-02-20T01:39:21.923Z,0.075,24.08152198791504,-28.188858032226562,-2.26902174949646
1613784814286,2021-02-20T01:39:21.937Z,0.115,23.70652198791504,-27.438858032226562,-3.76902174949646
1613784814306,2021-02-20T01:39:21.952Z,0.135,23.70652198791504,-28.563858032226562,-1.45652174949646
1613784814347,2021-02-20T01:39:21.966Z,0.176,23.33152198791504,-27.813858032226562,-3.76902174949646
1613784814387,2021-02-20T01:39:21.968Z,0.216,22.95652198791504,-27.813858032226562,-1.45652174949646
1613784814426,2021-02-20T01:39:21.983Z,0.255,24.08152198791504,-28.188858032226562,-1.83152174949646
1613784814467,2021-02-20T01:39:21.998Z,0.296,22.95652198791504,-28.188858032226562,-3.01902174949646
1613784814507,2021-02-20T01:39:22.012Z,0.336,22.20652198791504,-26.376358032226562,-2.58152174949646
1613784814546,2021-02-20T01:39:22.027Z,0.375,23.33152198791504,-28.876358032226562,-2.64402174949646
1613784814587,2021-02-20T01:39:22.042Z,0.416,24.08152198791504,-27.063858032226562,-3.39402174949646
1613784814627,2021-02-20T01:39:22.056Z,0.456,23.33152198791504,-27.063858032226562,-2.20652174949646
1613784814667,2021-02-20T01:39:22.058Z,0.496,24.08152198791504,-29.251358032226562,-3.39402174949646
1613784814708,2021-02-20T01:39:22.072Z,0.537,22.58152198791504,-28.188858032226562,-3.01902174949646
1613784814747,2021-02-20T01:39:22.087Z,0.576,24.08152198791504,-26.688858032226562,-2.20652174949646
1613784814787,2021-02-20T01:39:22.102Z,0.616,24.08152198791504,-28.563858032226562,-1.83152174949646
1613784814828,2021-02-20T01:39:22.116Z,0.657,24.39402198791504,-28.188858032226562,-2.58152174949646
1613784814867,2021-02-20T01:39:22.118Z,0.696,22.58152198791504,-28.563858032226562,-2.20652174949646
1613784814907,2021-02-20T01:39:22.133Z,0.736,24.39402198791504,-27.813858032226562,-2.95652174949646
1613784814948,2021-02-20T01:39:22.147Z,0.777,22.20652198791504,-28.188858032226562,-4.519021511077881
1613784814987,2021-02-20T01:39:22.162Z,0.816,22.95652198791504,-28.188858032226562,-3.76902174949646
1613784815027,2021-02-20T01:39:22.192Z,0.856,24.08152198791504,-28.501358032226562,-3.76902174949646
1613784815068,2021-02-20T01:39:22.206Z,0.897,24.08152198791504,-27.813858032226562,-5.331521511077881
1613784815107,2021-02-20T01:39:22.208Z,0.936,24.08152198791504,-26.688858032226562,-4.956521511077881
