epoch (ms),time (-07:00),elapsed (s),X-Axis (deg/s),Y-Axis (deg/s),Z-Axis (deg/s)
1613784814189,2021-02-20T01:39:21.885Z,0.041,1.478319764137268,-1.1409213542938232,-5.754742622375488
1613784814229,2021-02-20T01:39:21.886Z,0.081,-0.3509485125541687,-0.409214049577713,-3.925474166870117
1613784814268,2021-02-20T01:39:21.897Z,0.12,1.2344173192977905,-1.506775140762329,-2.4010839462280273
1613784814308,2021-02-20T01:39:21.899Z,0.16,-2.4850947856903076,-2.1165311336517334,-2.949864387512207
1613784814337,2021-02-20T01:39:21.900Z,0.189,0.3807588219642639,0.8712737560272217,-2.827913284301758
1613784814377,2021-02-20T01:39:21.912Z,0.229,-22.78997230529785,9.285908699035645,0.09891599416732788
1613784814416,2021-02-20T01:39:21.914Z,0.268,-0.4728996753692627,12.94444465637207,-0.8157181739807129
1613784814447,2021-02-20T01:39:21.916Z,0.299,10.441734313964844,0.9322493672370911,4.428184509277344
1613784814486,2021-02-20T01:39:21.928Z,0.338,8.734416961669922,-1.7506775856018066,8.5135498046875
1613784814526,2021-02-20T01:39:21.930Z,0.378,-1.6924118995666504,-2.9701898097991943,4.245257377624512
1613784814565,2021-02-20T01:39:21.932Z,0.417,-9.37533950805664,-2.9701898097991943,1.0745257139205933
1613784814605,2021-02-20T01:39:21.943Z,0.457,-1.4485094547271729,-0.9579945802688599,0.28184282779693604
1613784814645,2021-02-20T01:39:21.945Z,0.497,0.9905149340629578,-1.1409213542938232,-0.7547425627708435
1613784814684,2021-02-20T01:39:21.957Z,0.536,-0.3509485125541687,-0.6531164646148682,-2.15718150138855
1613784814724,2021-02-20T01:39:21.959Z,0.576,-1.5094850063323975,1.3590786457061768,-2.949864387512207
1613784814765,2021-02-20T01:39:21.961Z,0.617,-0.7168021202087402,1.663956642150879,-1.1815718412399292
1613784814803,2021-02-20T01:39:21.988Z,0.655,1.2953929901123047,1.9078590869903564,-0.4498645067214966
1613784814844,2021-02-20T01:39:21.990Z,0.696,2.6368563175201416,1.6029810905456543,0.8306233286857605
1613784814883,2021-02-20T01:39:21.992Z,0.735,4.710026741027832,0.7493225336074829,1.928184151649475
1613784814923,2021-02-20T01:39:22.003Z,0.775,6.966124534606934,-0.9579945802688599,-1.0596206188201904
1613784814962,2021-02-20T01:39:22.005Z,0.814,3.7953929901123047,-1.689701795578003,-3.3766937255859375
1613784815002,2021-02-20T01:39:22.008Z,0.854,-0.5948508977890015,-1.8726286888122559,-1.974254846572876
1613784815042,2021-02-20T01:39:22.018Z,0.894,-4.131436824798584,-0.8360433578491211,-1.4254742860794067
1613784815081,2021-02-20T01:39:22.021Z,0.933,-2.728997230529785,0.5054200887680054,-1.1815718412399292
1613784815121,2021-02-20T01:39:22.032Z,0.973,-1.021680235862732,1.9688347578048706,0.7086721062660217
1613784815160,2021-02-20T01:39:22.034Z,1.012,0.0758807584643364,3.127371311187744,1.013550043106079
1613784815200,2021-02-20T01:39:22.036Z,1.052,3.429539442062378,2.7005419731140137,3.8184285163879395
1613784815241,2021-02-20T01:39:22.063Z,1.093,4.588075637817383,3.005420207977295,5.830623626708984
1613784815279,2021-02-20T01:39:22.065Z,1.131,2.1490514278411865,2.456639528274536,2.4159891605377197
1613784815318,2021-02-20T01:39:22.067Z,1.17,0.19783198833465576,-0.7750676870346069,-1.0596206188201904
1613784815359,2021-02-20T01:39:22.094Z,1.211,0.3807588219642639,-2.1165311336517334,-1.7303524017333984
1613784815389,2021-02-20T01:39:22.096Z,1.241,-0.838753342628479,-1.4457993507385254,-2.2181572914123535
1613784815428,2021-02-20T01:39:22.107Z,1.28,-1.6924118995666504,-0.5921409130096436,-2.5230352878570557
1613784815468,2021-02-20T01:39:22.109Z,1.32,-1.021680235862732,1.4810298681259155,-1.974254846572876
1613784815507,2021-02-20T01:39:22.112Z,1.359,0.13685637712478638,1.9078590869903564,-0.5718157291412354
1613784815547,2021-02-20T01:39:22.123Z,1.399,1.2344173192977905,1.4200541973114014,0.8306233286857605
1613784815586,2021-02-20T01:39:22.125Z,1.438,0.6856368780136108,1.1761517524719238,0.22086721658706665
1613784815627,2021-02-20T01:39:22.127Z,1.479,0.7466124892234802,1.724932312965393,-0.2669376730918884
1613784815666,2021-02-20T01:39:22.138Z,1.518,0.7466124892234802,2.0907859802246094,-0.3888888955116272
1613784815707,2021-02-20T01:39:22.141Z,1.559,0.868563711643219,1.4200541973114014,-0.08401083946228027
1613784815746,2021-02-20T01:39:22.152Z,1.598,0.6246612668037415,0.9322493672370911,-0.6327913403511047
