epoch (ms),time (-07:00),elapsed (s),X-Axis (g),Y-Axis (g),Z-Axis (g)
1613784814194,2021-02-20T01:39:21.885Z,0.03,-0.22965310513973236,0.48226651549339294,0.8146750926971436
1613784814233,2021-02-20T01:39:21.899Z,0.069,-0.23258279263973236,0.48446378111839294,0.8202903270721436
1613784814273,2021-02-20T01:39:21.901Z,0.109,-0.22965310513973236,0.48714932799339294,0.8193137645721436
1613784814312,2021-02-20T01:39:21.915Z,0.148,-0.23526833951473236,0.5022860169410706,0.8183372020721436
1613784814352,2021-02-20T01:39:21.929Z,0.188,0.010581276379525661,0.19369229674339294,0.9284446239471436
1613784814391,2021-02-20T01:39:21.944Z,0.227,-0.35953590273857117,0.5230379700660706,0.7333762645721436
1613784814431,2021-02-20T01:39:21.946Z,0.267,-0.28678199648857117,0.5122957825660706,0.8659446239471436
1613784814470,2021-02-20T01:39:21.960Z,0.306,-0.28019019961357117,0.49593839049339294,0.8249289989471436
1613784814508,2021-02-20T01:39:21.975Z,0.344,-0.21573708951473236,0.5325594544410706,0.8202903270721436
1613784814548,2021-02-20T01:39:21.989Z,0.384,-0.14493630826473236,0.48641690611839294,0.8342063426971436
1613784814588,2021-02-20T01:39:22.004Z,0.424,-0.27433082461357117,0.49178799986839294,0.8200461864471436
1613784814627,2021-02-20T01:39:22.006Z,0.463,-0.25772926211357117,0.46224698424339294,0.8027122020721436
1613784814667,2021-02-20T01:39:22.021Z,0.503,-0.26139137148857117,0.45638760924339294,0.8217551708221436
1613784814706,2021-02-20T01:39:22.036Z,0.542,-0.20792458951473236,0.46981534361839294,0.8212668895721436
1613784814746,2021-02-20T01:39:22.049Z,0.582,-0.20133279263973236,0.5052157044410706,0.8322532176971436
1613784814785,2021-02-20T01:39:22.064Z,0.621,-0.19742654263973236,0.5159578919410706,0.8198020458221436
1613784814823,2021-02-20T01:39:22.079Z,0.659,-0.20450662076473236,0.5008211731910706,0.8281028270721436
1613784814863,2021-02-20T01:39:22.081Z,0.699,-0.23233865201473236,0.48592862486839294,0.8249289989471436
1613784814903,2021-02-20T01:39:22.140Z,0.739,-0.23380349576473236,0.47079190611839294,0.8134543895721436
1613784814942,2021-02-20T01:39:22.154Z,0.778,-0.23600076138973236,0.47933682799339294,0.8198020458221436
1613784814982,2021-02-20T01:39:22.169Z,0.818,-0.24186013638973236,0.49227628111839294,0.8229758739471436
1613784815021,2021-02-20T01:39:22.184Z,0.857,-0.24161599576473236,0.48983487486839294,0.8168723583221436
1613784815061,2021-02-20T01:39:22.186Z,0.897,-0.22916482388973236,0.48592862486839294,0.8185813426971436
1613784815100,2021-02-20T01:39:22.200Z,0.936,-0.22916482388973236,0.48470792174339294,0.8190696239471436
1613784815138,2021-02-20T01:39:22.215Z,0.974,-0.22843240201473236,0.48373135924339294,0.8200461864471436
1613784815178,2021-02-20T01:39:22.229Z,1.014,-0.21671365201473236,0.49032315611839294,0.8178489208221436
1613784815217,2021-02-20T01:39:22.244Z,1.053,-0.20450662076473236,0.5122957825660706,0.8251731395721436
1613784815257,2021-02-20T01:39:22.246Z,1.093,-0.20279763638973236,0.49300870299339294,0.8395774364471436
1613784815297,2021-02-20T01:39:22.261Z,1.133,-0.26114723086357117,0.47225674986839294,0.8053977489471436
1613784815336,2021-02-20T01:39:22.275Z,1.172,-0.26163551211357117,0.47836026549339294,0.8151633739471436
1613784815376,2021-02-20T01:39:22.289Z,1.212,-0.21793435513973236,0.48568448424339294,0.8268821239471436
1613784815415,2021-02-20T01:39:22.304Z,1.251,-0.22061990201473236,0.49276456236839294,0.8141868114471436
1613784815453,2021-02-20T01:39:22.319Z,1.289,-0.23111794888973236,0.49300870299339294,0.8215110301971436
