epoch (ms),time (-07:00),elapsed (s),Pressure (Pa)
1613784814493,2021-02-20T01:39:22.104Z,0.363,99561.375
1613784814571,2021-02-20T01:39:22.163Z,0.441,99561.375
1613784814648,2021-02-20T01:39:22.180Z,0.518,99561.375
1613784814726,2021-02-20T01:39:22.209Z,0.596,99561.375
1613784814804,2021-02-20T01:39:22.225Z,0.674,99561.375
1613784814881,2021-02-20T01:39:22.271Z,0.751,99561.375
1613784814959,2021-02-20T01:39:22.331Z,0.829,99561.375
1613784815036,2021-02-20T01:39:22.419Z,0.906,99560.7109375
1613784815114,2021-02-20T01:39:22.508Z,0.984,99560.7109375
1613784815192,2021-02-20T01:39:22.525Z,1.062,99560.7109375
1613784815269,2021-02-20T01:39:22.614Z,1.139,99561.5
1613784815347,2021-02-20T01:39:22.645Z,1.217,99561.5
1613784815425,2021-02-20T01:39:22.708Z,1.295,99561.5
1613784815502,2021-02-20T01:39:22.750Z,1.372,99561.5
1613784815580,2021-02-20T01:39:22.825Z,1.45,99561.5
1613784815658,2021-02-20T01:39:22.943Z,1.528,99561.5
1613784815735,2021-02-20T01:39:22.960Z,1.605,99561.5
1613784815813,2021-02-20T01:39:23.004Z,1.683,99561.5
1613784815890,2021-02-20T01:39:23.049Z,1.76,99561.65625
1613784815968,2021-02-20T01:39:23.065Z,1.838,99561.65625
1613784816046,2021-02-20T01:39:23.109Z,1.916,99560.984375
1613784816123,2021-02-20T01:39:23.169Z,1.993,99560.984375
1613784816201,2021-02-20T01:39:23.229Z,2.071,99560.984375
1613784816279,2021-02-20T01:39:23.244Z,2.149,99560.984375
1613784816356,2021-02-20T01:39:23.275Z,2.226,99560.984375
1613784816435,2021-02-20T01:39:23.305Z,2.305,99560.984375
1613784816512,2021-02-20T01:39:23.363Z,2.382,99561.7734375
1613784816589,2021-02-20T01:39:23.380Z,2.459,99561.7734375
1613784816668,2021-02-20T01:39:23.409Z,2.538,99561.109375
1613784816744,2021-02-20T01:39:23.453Z,2.614,99561.109375
1613784816822,2021-02-20T01:39:23.470Z,2.692,99561.109375
1613784816901,2021-02-20T01:39:23.499Z,2.771,99560.4375
1613784816977,2021-02-20T01:39:23.515Z,2.847,99560.4375
1613784817055,2021-02-20T01:39:23.544Z,2.925,99560.4375
1613784817133,2021-02-20T01:39:23.561Z,3.003,99560.4375
1613784817210,2021-02-20T01:39:23.605Z,3.08,99560.4375
1613784817288,2021-02-20T01:39:23.634Z,3.158,99560.4375
1613784817366,2021-02-20T01:39:23.650Z,3.236,99561.2265625
1613784817443,2021-02-20T01:39:23.709Z,3.313,99560.5546875
1613784817522,2021-02-20T01:39:23.753Z,3.392,99560.5546875
1613784817600,2021-02-20T01:39:23.799Z,3.47,99560.5546875
1613784817678,2021-02-20T01:39:23.829Z,3.548,99560.5546875
1613784817755,2021-02-20T01:39:23.860Z,3.625,99560.5546875
1613784817833,2021-02-20T01:39:23.919Z,3.703,99560.5546875
1613784817910,2021-02-20T01:39:23.935Z,3.78,99560.5546875
1613784817988,2021-02-20T01:39:23.979Z,3.858,99560.5546875
1613784818066,2021-02-20T01:39:24.008Z,3.936,99560.5546875
1613784818143,2021-02-20T01:39:24.025Z,4.013,99560.5546875
1613784818221,2021-02-20T01:39:24.054Z,4.091,99560.5546875
1613784818299,2021-02-20T01:39:24.070Z,4.169,99561.2265625
1613784818376,2021-02-20T01:39:24.100Z,4.246,99561.2265625
1613784818454,2021-02-20T01:39:24.145Z,4.324,99560.5546875
1613784818532,2021-02-20T01:39:24.175Z,4.402,99560.5546875
1613784818609,2021-02-20T01:39:24.190Z,4.479,99561.2265625
1613784818687,2021-02-20T01:39:24.220Z,4.557,99561.2265625
1613784818764,2021-02-20T01:39:24.308Z,4.634,99561.2265625
1613784818842,2021-02-20T01:39:24.340Z,4.712,99561.2265625
1613784818920,2021-02-20T01:39:24.370Z,4.79,99561.2265625
1613784818997,2021-02-20T01:39:24.414Z,4.867,99561.2265625
1613784819075,2021-02-20T01:39:24.446Z,4.945,99562.046875
1613784819153,2021-02-20T01:39:24.490Z,5.023,99562.046875
1613784819230,2021-02-20T01:39:24.519Z,5.1,99561.375
1613784819308,2021-02-20T01:39:24.535Z,5.178,99561.375
1613784819386,2021-02-20T01:39:24.564Z,5.256,99561.375
1613784819463,2021-02-20T01:39:24.595Z,5.333,99561.375
1613784819541,2021-02-20T01:39:24.623Z,5.411,99561.375
1613784819618,2021-02-20T01:39:24.653Z,5.488,99561.375
1613784819696,2021-02-20T01:39:24.685Z,5.566,99561.375
1613784819775,2021-02-20T01:39:24.744Z,5.645,99561.375
1613784819853,2021-02-20T01:39:24.761Z,5.723,99562.046875
1613784819930,2021-02-20T01:39:24.790Z,5.8,99562.046875
1613784820008,2021-02-20T01:39:24.909Z,5.878,99561.375
1613784820086,2021-02-20T01:39:24.999Z,5.956,99561.375
1613784820163,2021-02-20T01:39:25.044Z,6.033,99561.375
1613784820241,2021-02-20T01:39:25.133Z,6.111,99561.375
1613784820319,2021-02-20T01:39:25.164Z,6.189,99561.375
1613784820396,2021-02-20T01:39:25.238Z,6.266,99561.375
1613784820474,2021-02-20T01:39:25.255Z,6.344,99561.375
1613784820552,2021-02-20T01:39:25.329Z,6.422,99561.375
1613784820629,2021-02-20T01:39:25.346Z,6.499,99561.375
1613784820707,2021-02-20T01:39:25.419Z,6.577,99560.7109375
