epoch (ms),time (-07:00),elapsed (s),Pressure (Pa)
1613784814565,2021-02-20T01:39:21.942Z,0.401,99560.3818359375
1613784814642,2021-02-20T01:39:21.946Z,0.478,99559.6787109375
1613784814720,2021-02-20T01:39:21.975Z,0.556,99560.4443359375
1613784814797,2021-02-20T01:39:21.990Z,0.633,99559.8662109375
1613784814875,2021-02-20T01:39:22.003Z,0.711,99560.1005859375
1613784814953,2021-02-20T01:39:22.007Z,0.789,99560.3583984375
1613784815030,2021-02-20T01:39:22.021Z,0.866,99560.5849609375
1613784815108,2021-02-20T01:39:22.035Z,0.944,99560.1865234375
1613784815186,2021-02-20T01:39:22.050Z,1.022,99559.7490234375
1613784815263,2021-02-20T01:39:22.062Z,1.099,99560.1474609375
1613784815341,2021-02-20T01:39:22.077Z,1.177,99559.8505859375
1613784815419,2021-02-20T01:39:22.081Z,1.255,99560.2412109375
1613784815496,2021-02-20T01:39:22.095Z,1.332,99559.9443359375
1613784815574,2021-02-20T01:39:22.110Z,1.41,99559.6708984375
1613784815651,2021-02-20T01:39:22.124Z,1.487,99559.3662109375
1613784815729,2021-02-20T01:39:22.137Z,1.565,99559.1005859375
1613784815807,2021-02-20T01:39:22.155Z,1.643,99559.4912109375
1613784815884,2021-02-20T01:39:22.169Z,1.72,99559.1943359375
1613784815962,2021-02-20T01:39:22.182Z,1.798,99559.0615234375
1613784816040,2021-02-20T01:39:22.186Z,1.876,99559.5849609375
1613784816117,2021-02-20T01:39:22.201Z,1.953,99559.4599609375
1613784816195,2021-02-20T01:39:22.214Z,2.031,99559.2880859375
1613784816273,2021-02-20T01:39:22.242Z,2.109,99559.1552734375
1613784816352,2021-02-20T01:39:22.246Z,2.188,99559.6787109375
1613784816428,2021-02-20T01:39:22.260Z,2.264,99559.5537109375
1613784816505,2021-02-20T01:39:22.275Z,2.341,99560.2099609375
1613784816583,2021-02-20T01:39:22.290Z,2.419,99560.0771484375
1613784816661,2021-02-20T01:39:22.318Z,2.497,99559.2412109375
1613784816738,2021-02-20T01:39:22.332Z,2.574,99559.1162109375
1613784816817,2021-02-20T01:39:22.338Z,2.653,99559.7724609375
1613784816894,2021-02-20T01:39:22.350Z,2.73,99558.9755859375
1613784816971,2021-02-20T01:39:22.363Z,2.807,99559.6396484375
1613784817049,2021-02-20T01:39:22.394Z,2.885,99559.5068359375
1613784817127,2021-02-20T01:39:22.408Z,2.963,99559.3662109375
1613784817206,2021-02-20T01:39:22.422Z,3.042,99559.3662109375
1613784817283,2021-02-20T01:39:22.427Z,3.119,99560.0380859375
1613784817361,2021-02-20T01:39:22.439Z,3.197,99559.2099609375
1613784817439,2021-02-20T01:39:22.452Z,3.275,99559.8662109375
1613784817516,2021-02-20T01:39:22.456Z,3.352,99559.8662109375
1613784817594,2021-02-20T01:39:22.470Z,3.43,99559.0693359375
