epoch (ms),time (-07:00),elapsed (s),Pressure (Pa)
1613784814421,2021-02-20T01:39:21.925Z,0.263,99585.513671875
1613784814499,2021-02-20T01:39:21.938Z,0.341,99585.552734375
1613784814576,2021-02-20T01:39:21.951Z,0.418,99585.591796875
1613784814654,2021-02-20T01:39:21.955Z,0.496,99584.818359375
1613784814732,2021-02-20T01:39:21.969Z,0.574,99585.404296875
1613784814809,2021-02-20T01:39:22.012Z,0.651,99585.294921875
1613784814887,2021-02-20T01:39:22.016Z,0.729,99585.037109375
1613784814964,2021-02-20T01:39:22.028Z,0.806,99585.021484375
1613784815042,2021-02-20T01:39:22.042Z,0.884,99585.287109375
1613784815120,2021-02-20T01:39:22.045Z,0.962,99584.708984375
1613784815197,2021-02-20T01:39:22.058Z,1.039,99584.794921875
1613784815275,2021-02-20T01:39:22.072Z,1.117,99584.912109375
1613784815353,2021-02-20T01:39:22.076Z,1.195,99585.005859375
1613784815430,2021-02-20T01:39:22.089Z,1.272,99584.287109375
1613784815508,2021-02-20T01:39:22.103Z,1.35,99584.833984375
1613784815586,2021-02-20T01:39:22.105Z,1.428,99583.974609375
1613784815663,2021-02-20T01:39:22.119Z,1.505,99584.583984375
1613784815741,2021-02-20T01:39:22.132Z,1.583,99584.380859375
1613784815818,2021-02-20T01:39:22.146Z,1.66,99584.146484375
1613784815896,2021-02-20T01:39:22.150Z,1.738,99584.607421875
1613784815974,2021-02-20T01:39:22.163Z,1.816,99583.599609375
1613784816051,2021-02-20T01:39:22.176Z,1.893,99583.685546875
1613784816129,2021-02-20T01:39:22.181Z,1.971,99583.974609375
1613784816207,2021-02-20T01:39:22.194Z,2.049,99583.623046875
1613784816284,2021-02-20T01:39:22.208Z,2.126,99583.912109375
1613784816362,2021-02-20T01:39:22.221Z,2.204,99583.568359375
1613784816440,2021-02-20T01:39:22.225Z,2.282,99583.849609375
1613784816517,2021-02-20T01:39:22.239Z,2.359,99583.365234375
1613784816595,2021-02-20T01:39:22.252Z,2.437,99583.130859375
1613784816672,2021-02-20T01:39:22.255Z,2.514,99582.677734375
1613784816750,2021-02-20T01:39:22.268Z,2.592,99583.630859375
1613784816828,2021-02-20T01:39:22.281Z,2.67,99583.099609375
1613784816905,2021-02-20T01:39:22.285Z,2.747,99583.279296875
