epoch (ms),time (-07:00),elapsed (s),W-Axis,X-Axis (i),Y-Axis (j),Z-Axis (k)
1613784814164,2021-02-20T01:33:34.164Z,0,0.9111576932179065,0.29968604299971596,0.18997108894857115,-0.20950159685474873
1613784814179,2021-02-20T01:33:34.179Z,0.015,0.9111576932179065,0.29968604299971596,0.18997108894857115,-0.20950159685474873
1613784814209,2021-02-20T01:33:34.209Z,0.045,0.9111576932179065,0.29968604299971596,0.18997108894857115,-0.20950159685474873
1613784814224,2021-02-20T01:33:34.224Z,0.06,0.9111576932179065,0.29968604299971596,0.18997108894857115,-0.20950159685474873
1613784814239,2021-02-20T01:33:34.240Z,0.075,0.9124044670075742,0.29821117316844575,0.18678213608981212,-0.20904692875010278
1613784814254,2021-02-20T01:33:34.254Z,0.09,0.9135900476548277,0.29683678488642967,0.18366939194038098,-0.2085826033699551
1613784814284,2021-02-20T01:33:34.284Z,0.12,0.9146684549270621,0.2956545608179994,0.18072245472634885,-0.20810908818823748
1613784814299,2021-02-20T01:33:34.299Z,0.135,0.915368481071573,0.29457121065428543,0.17807582764728158,-0.20884766056177276
1613784814314,2021-02-20T01:33:34.314Z,0.15,0.9155017259058601,0.2950494690287161,0.1764072154021644,-0.2090045335472849
1613784814344,2021-02-20T01:33:34.344Z,0.18,0.915132214581737,0.29485944746996595,0.17913992733825515,-0.20856611063563685
1613784814359,2021-02-20T01:33:34.359Z,0.195,0.9146877178064445,0.2947026073757027,0.1833519630603824,-0.20707199168865156
1613784814374,2021-02-20T01:33:34.374Z,0.21,0.9150946446939788,0.2945443166314787,0.18328174973443703,-0.20555592184799512
1613784814419,2021-02-20T01:33:34.419Z,0.255,0.9159089458124131,0.2938853996395275,0.18050421228321578,-0.2053299885733334
1613784814420,2021-02-20T01:33:34.420Z,0.256,0.9152338064676638,0.29510907341607545,0.18145240387373582,-0.20574921485794023
1613784814434,2021-02-20T01:33:34.434Z,0.27,0.914608542456679,0.29549140526762996,0.18346746598400016,-0.2061934344338829
1613784814464,2021-02-20T01:33:34.464Z,0.3,0.9146946020549902,0.2950616831656304,0.18333619068645102,-0.2065435287863291
1613784814479,2021-02-20T01:33:34.479Z,0.315,0.9149509475646614,0.2949805254958797,0.18188521508465688,-0.20680672537978784
1613784814494,2021-02-20T01:33:34.494Z,0.33,0.914978311851208,0.295423954327078,0.18098076015012168,-0.20684617595486335
1613784814524,2021-02-20T01:33:34.524Z,0.36,0.9149299428952004,0.29542426073227607,0.18123436418083444,-0.20683764407027602
1613784814539,2021-02-20T01:33:34.539Z,0.375,0.9149655821502742,0.294875547554568,0.18232424301292302,-0.20650487971127499
1613784814554,2021-02-20T01:33:34.554Z,0.39,0.9149583278893098,0.2947108685723347,0.1830514734630334,-0.2061284071503744
1613784814569,2021-02-20T01:33:34.569Z,0.405,0.9151249215535895,0.2945911218296206,0.18256250823717293,-0.2059936394087324
