epoch (ms),time (-07:00),elapsed (s),X-Axis (T),Y-Axis (T),Z-Axis (T)
1613784814169,2021-02-20T01:39:21.892Z,0.012,1.3166667222976685,-4.486111164093018,-89.96527862548828
1613784814209,2021-02-20T01:39:21.893Z,0.052,0.2541666626930237,-4.111111164093018,-89.96527862548828
1613784814248,2021-02-20T01:39:21.896Z,0.091,1.3166667222976685,-5.548611164093018,-89.52777862548828
1613784814288,2021-02-20T01:39:21.907Z,0.131,2.066666603088379,-4.486111164093018,-88.34027862548828
1613784814329,2021-02-20T01:39:21.909Z,0.172,1.3166667222976685,-4.486111164093018,-89.59027862548828
1613784814349,2021-02-20T01:39:21.911Z,0.192,2.441666603088379,-4.111111164093018,-88.77777862548828
1613784814389,2021-02-20T01:39:21.922Z,0.232,1.0041667222976685,-4.486111164093018,-89.15277862548828
1613784814428,2021-02-20T01:39:21.922Z,0.271,2.066666603088379,-4.486111164093018,-88.40277862548828
1613784814468,2021-02-20T01:39:21.925Z,0.311,2.441666603088379,-4.486111164093018,-87.96527862548828
1613784814509,2021-02-20T01:39:21.936Z,0.352,1.3166667222976685,-5.548611164093018,-89.59027862548828
1613784814548,2021-02-20T01:39:21.938Z,0.391,2.754166603088379,-3.7361111640930176,-87.96527862548828
1613784814588,2021-02-20T01:39:21.940Z,0.431,1.6916667222976685,-5.173611164093018,-88.40277862548828
1613784814627,2021-02-20T01:39:21.952Z,0.47,2.441666603088379,-10.61111068725586,-90.02777862548828
1613784814668,2021-02-20T01:39:21.954Z,0.511,2.441666603088379,-6.986111164093018,-87.96527862548828
1613784814708,2021-02-20T01:39:21.956Z,0.551,2.066666603088379,-2.9861111640930176,-89.59027862548828
1613784814748,2021-02-20T01:39:21.967Z,0.591,1.6916667222976685,-4.486111164093018,-90.40277862548828
1613784814787,2021-02-20T01:39:21.969Z,0.63,2.441666603088379,-2.9861111640930176,-88.77777862548828
1613784814828,2021-02-20T01:39:21.980Z,0.671,2.066666603088379,-12.79861068725586,-88.40277862548828
1613784814868,2021-02-20T01:39:21.982Z,0.711,2.066666603088379,-4.111111164093018,-90.40277862548828
1613784814907,2021-02-20T01:39:21.985Z,0.75,1.3166667222976685,-4.111111164093018,-89.59027862548828
1613784814947,2021-02-20T01:39:21.996Z,0.79,2.441666603088379,-19.29861068725586,-89.21527862548828
1613784814988,2021-02-20T01:39:21.998Z,0.831,2.441666603088379,-3.3611111640930176,-90.84027862548828
1613784815027,2021-02-20T01:39:22.000Z,0.87,1.3166667222976685,-2.9861111640930176,-89.59027862548828
1613784815067,2021-02-20T01:39:22.012Z,0.91,0.9416666626930237,-20.36111068725586,-90.84027862548828
1613784815106,2021-02-20T01:39:22.026Z,0.949,1.3166667222976685,-4.111111164093018,-91.21527862548828
1613784815147,2021-02-20T01:39:22.028Z,0.99,2.441666603088379,-2.9861111640930176,-90.84027862548828
