epoch (ms),time (-07:00),elapsed (s),X-Axis (T),Y-Axis (T),Z-Axis (T)
1613784814288,2021-02-20T01:39:21.888Z,0.124,-3.9279892444610596,-28.282608032226562,-32.64809799194336
1613784814327,2021-02-20T01:39:21.889Z,0.163,-5.0529890060424805,-30.095108032226562,-32.27309799194336
1613784814367,2021-02-20T01:39:21.889Z,0.203,-5.0529890060424805,-27.907608032226562,-31.08559799194336
1613784814406,2021-02-20T01:39:21.898Z,0.242,-3.1779892444610596,-46.78260803222656,-31.46059799194336
1613784814446,2021-02-20T01:39:21.900Z,0.282,-3.9279892444610596,-30.470108032226562,-33.89809799194336
1613784814468,2021-02-20T01:39:21.912Z,0.304,-3.9279892444610596,-27.157608032226562,-33.08559799194336
1613784814507,2021-02-20T01:39:21.915Z,0.343,-4.3029890060424805,-25.657608032226562,-33.89809799194336
1613784814547,2021-02-20T01:39:21.927Z,0.383,-3.5529892444610596,-27.157608032226562,-33.89809799194336
1613784814586,2021-02-20T01:39:21.944Z,0.422,-4.3029890060424805,-38.59510803222656,-34.71059799194336
1613784814626,2021-02-20T01:39:21.946Z,0.462,-2.8029892444610596,-29.720108032226562,-34.27309799194336
1613784814666,2021-02-20T01:39:21.972Z,0.502,-3.1779892444610596,-27.157608032226562,-34.27309799194336
1613784814705,2021-02-20T01:39:21.975Z,0.541,-3.9279892444610596,-28.657608032226562,-34.71059799194336
1613784814745,2021-02-20T01:39:21.987Z,0.581,-3.1779892444610596,-28.657608032226562,-34.27309799194336
1613784814784,2021-02-20T01:39:21.990Z,0.62,-3.5529892444610596,-27.532608032226562,-33.89809799194336
1613784814824,2021-02-20T01:39:21.991Z,0.66,-4.3029890060424805,-28.282608032226562,-33.52309799194336
1613784814865,2021-02-20T01:39:22.002Z,0.701,-3.9279892444610596,-28.282608032226562,-33.52309799194336
1613784814904,2021-02-20T01:39:22.006Z,0.74,-3.5529892444610596,-27.532608032226562,-33.08559799194336
1613784814944,2021-02-20T01:39:22.007Z,0.78,-3.9279892444610596,-28.282608032226562,-33.52309799194336
1613784814983,2021-02-20T01:39:22.018Z,0.819,-3.5529892444610596,-29.407608032226562,-33.52309799194336
1613784815023,2021-02-20T01:39:22.020Z,0.859,-3.9279892444610596,-27.907608032226562,-32.71059799194336
1613784815063,2021-02-20T01:39:22.033Z,0.899,-2.8029892444610596,-28.657608032226562,-32.71059799194336
1613784815102,2021-02-20T01:39:22.035Z,0.938,-4.3029890060424805,-27.157608032226562,-31.89809799194336
1613784815142,2021-02-20T01:39:22.047Z,0.978,-3.9279892444610596,-41.59510803222656,-31.08559799194336
1613784815181,2021-02-20T01:39:22.049Z,1.017,-3.1779892444610596,-28.657608032226562,-32.71059799194336
1613784815221,2021-02-20T01:39:22.051Z,1.057,-3.9279892444610596,-27.157608032226562,-31.89809799194336
1613784815260,2021-02-20T01:39:22.062Z,1.096,-3.5529892444610596,-28.282608032226562,-33.89809799194336
1613784815300,2021-02-20T01:39:22.065Z,1.136,-2.8029892444610596,-28.657608032226562,-32.71059799194336
1613784815339,2021-02-20T01:39:22.077Z,1.175,-4.6779890060424805,-27.157608032226562,-33.08559799194336
1613784815379,2021-02-20T01:39:22.080Z,1.215,-3.5529892444610596,-27.157608032226562,-33.89809799194336
1613784815419,2021-02-20T01:39:22.092Z,1.255,-4.6779890060424805,-28.657608032226562,-32.27309799194336
1613784815458,2021-02-20T01:39:22.094Z,1.294,-3.5529892444610596,-28.282608032226562,-32.71059799194336
1613784815498,2021-02-20T01:39:22.107Z,1.334,-4.3029890060424805,-28.282608032226562,-32.71059799194336
1613784815537,2021-02-20T01:39:22.109Z,1.373,-3.9279892444610596,-29.407608032226562,-32.71059799194336
1613784815578,2021-02-20T01:39:22.111Z,1.414,-4.6779890060424805,-27.907608032226562,-31.46059799194336
1613784815618,2021-02-20T01:39:22.122Z,1.454,-4.3029890060424805,-29.407608032226562,-32.27309799194336
1613784815657,2021-02-20T01:39:22.125Z,1.493,-4.3029890060424805,-27.907608032226562,-31.46059799194336
1613784815697,2021-02-20T01:39:22.127Z,1.533,-4.6779890060424805,-43.78260803222656,-31.08559799194336
1613784815736,2021-02-20T01:39:22.152Z,1.572,-3.9279892444610596,-31.220108032226562,-32.27309799194336
1613784815776,2021-02-20T01:39:22.154Z,1.612,-3.5529892444610596,-27.532608032226562,-31.08559799194336
1613784815815,2021-02-20T01:39:22.156Z,1.651,-2.8029892444610596,-31.220108032226562,-31.89809799194336
1613784815855,2021-02-20T01:39:22.168Z,1.691,-3.9279892444610596,-28.282608032226562,-31.89809799194336
1613784815895,2021-02-20T01:39:22.170Z,1.731,-3.5529892444610596,-26.782608032226562,-31.89809799194336
1613784815934,2021-02-20T01:39:22.172Z,1.77,-5.0529890060424805,-29.032608032226562,-31.46059799194336
1613784815974,2021-02-20T01:39:22.184Z,1.81,-3.5529892444610596,-28.657608032226562,-30.64809799194336
1613784816013,2021-02-20T01:39:22.186Z,1.849,-3.9279892444610596,-28.282608032226562,-31.08559799194336
1613784816053,2021-02-20T01:39:22.198Z,1.889,-4.6779890060424805,-29.782608032226562,-32.71059799194336
1613784816092,2021-02-20T01:39:22.200Z,1.928,-3.9279892444610596,-30.095108032226562,-30.64809799194336
1613784816133,2021-02-20T01:39:22.212Z,1.969,-3.1779892444610596,-27.157608032226562,-31.89809799194336
1613784816173,2021-02-20T01:39:22.214Z,2.009,-4.3029890060424805,-28.282608032226562,-33.08559799194336
1613784816212,2021-02-20T01:39:22.216Z,2.048,-2.8029892444610596,-27.907608032226562,-31.89809799194336
1613784816252,2021-02-20T01:39:22.242Z,2.088,-4.3029890060424805,-38.97010803222656,-31.89809799194336
1613784816292,2021-02-20T01:39:22.245Z,2.128,-3.5529892444610596,-30.095108032226562,-31.89809799194336
1613784816331,2021-02-20T01:39:22.246Z,2.167,-3.5529892444610596,-26.782608032226562,-30.27309799194336
1613784816371,2021-02-20T01:39:22.257Z,2.207,-3.9279892444610596,-29.032608032226562,-31.89809799194336
1613784816410,2021-02-20T01:39:22.260Z,2.246,-3.1779892444610596,-30.095108032226562,-31.08559799194336
1613784816450,2021-02-20T01:39:22.272Z,2.286,-3.9279892444610596,-28.657608032226562,-31.89809799194336
1613784816489,2021-02-20T01:39:22.274Z,2.325,-3.5529892444610596,-29.032608032226562,-31.89809799194336
1613784816529,2021-02-20T01:39:22.276Z,2.365,-3.5529892444610596,-27.532608032226562,-31.46059799194336
