epoch (ms),time (-07:00),elapsed (s),X-Axis (g),Y-Axis (g),Z-Axis (g)
1612377873630,2021-02-03T18:44:54.588Z,47.823,-0.11522795259952545,0.9602243304252625,-0.0067395661026239395
1612377873671,2021-02-03T18:44:54.598Z,47.864,-0.11351896822452545,0.9602243304252625,9.63713027886115e-05
1612377873721,2021-02-03T18:44:54.601Z,47.913999999999994,-0.11596037447452545,0.9546090960502625,0.004979183897376061
1612377873760,2021-02-03T18:44:54.603Z,47.953,-0.11864592134952545,0.9543649554252625,-0.0016126130940392613
1612377873801,2021-02-03T18:44:54.614Z,47.994,-0.10668303072452544,0.9543649554252625,-0.0040540192276239395
1612377873851,2021-02-03T18:44:54.617Z,48.044,-0.10643889009952544,0.9553415179252625,-0.01674933172762394
1612377873891,2021-02-03T18:44:54.628Z,48.083999999999996,-0.11644865572452545,0.9626657366752625,-0.011134097352623941
1612377873932,2021-02-03T18:44:54.630Z,48.125,-0.11083342134952544,0.9673044085502625,-0.02749151922762394
1612377873971,2021-02-03T18:44:54.632Z,48.163999999999994,-0.11229826509952544,0.9572946429252625,-0.01772589422762394
1612377874011,2021-02-03T18:44:54.643Z,48.20399999999999,-0.11596037447452545,0.9558297991752625,-0.009669253602623941
1612377874052,2021-02-03T18:44:54.646Z,48.245,-0.11644865572452545,0.9558297991752625,-0.02065558172762394
1612377874091,2021-02-03T18:44:54.648Z,48.284,-0.11400724947452545,0.9594919085502625,-0.04897589609026909
1612377874131,2021-02-03T18:44:54.659Z,48.324,-0.11303068697452545,0.9641305804252625,-0.05605597421526909
1612377874172,2021-02-03T18:44:54.662Z,48.365,-0.10961271822452544,0.9663278460502625,-0.04482550546526909
1612377874211,2021-02-03T18:44:54.672Z,48.403999999999996,-0.11327482759952545,0.9531442523002625,-0.02724737860262394
1612377874252,2021-02-03T18:44:54.674Z,48.445,-0.10888029634952544,0.9489938616752625,-0.031153628602623936
1612377874292,2021-02-03T18:44:54.677Z,48.485,-0.11498381197452545,0.9590036273002625,-0.06045050546526909
1612377874332,2021-02-03T18:44:54.688Z,48.525,-0.11498381197452545,0.9660837054252625,-0.08193487673997879
1612377874373,2021-02-03T18:44:54.690Z,48.566,-0.11840178072452545,0.9660837054252625,-0.08437628298997879
1612377874412,2021-02-03T18:44:54.692Z,48.605,-0.11107756197452544,0.9546090960502625,-0.06533331423997879
1612377874453,2021-02-03T18:44:54.703Z,48.646,-0.11156584322452544,0.9519235491752625,-0.06386847048997879
1612377874493,2021-02-03T18:44:54.706Z,48.68600000000001,-0.12255217134952545,0.9507028460502625,-0.07851690798997879
1612377874532,2021-02-03T18:44:54.708Z,48.725,-0.11571623384952545,0.9541208148002625,-0.08852667361497879
1612377874573,2021-02-03T18:44:54.719Z,48.766000000000005,-0.11766935884952545,0.9448434710502625,-0.08022589236497879
1612377874613,2021-02-03T18:44:54.721Z,48.806000000000004,-0.11351896822452545,0.9558297991752625,-0.08364386111497879
1612377874654,2021-02-03T18:44:54.732Z,48.847,-0.11278654634952545,0.9555856585502625,-0.0980481579899788
1612377874693,2021-02-03T18:44:54.734Z,48.886,-0.11156584322452544,0.9533883929252625,-0.1034192517399788
1612377874733,2021-02-03T18:44:54.737Z,48.926,-0.11327482759952545,0.9507028460502625,-0.1087903454899788
1612377874774,2021-02-03T18:44:54.747Z,48.967,-0.11644865572452545,0.9546090960502625,-0.1051282361149788
1612377874813,2021-02-03T18:44:54.750Z,49.006,-0.12670256197452545,0.9541208148002625,-0.1119641736149788
1612377874855,2021-02-03T18:44:54.752Z,49.048,-0.11132170259952544,0.9563180804252625,-0.1197766736149788
1612377874894,2021-02-03T18:44:54.763Z,49.086999999999996,-0.10961271822452544,0.9560739398002625,-0.1141614392399788
1612377874934,2021-02-03T18:44:54.765Z,49.126999999999995,-0.11766935884952545,0.9470407366752625,-0.1151380017399788
1612377874975,2021-02-03T18:44:54.768Z,49.168,-0.10839201509952544,0.9475290179252625,-0.1283216029405594
1612377875014,2021-02-03T18:44:54.779Z,49.207,-0.10985685884952544,0.9572946429252625,-0.1268567591905594
