epoch (ms),time (-07:00),elapsed (s),X-Axis (deg/s),Y-Axis (deg/s),Z-Axis (deg/s)
1610603673276,2021-01-14T05:56:36.775Z,-0.198,-14.02439022064209,-28.59756088256836,-32.43902587890625
1610603673315,2021-01-14T05:56:36.777Z,-0.159,-11.829268455505371,-23.719512939453125,-32.80487823486328
1610603673355,2021-01-14T05:56:36.788Z,-0.119,-10.97560977935791,-22.68292808532715,-32.5
1610603673394,2021-01-14T05:56:36.790Z,-0.08,-6.7682929039001465,-22.7439022064209,-33.10975646972656
1610603673434,2021-01-14T05:56:36.804Z,-0.04,-6.158536911010742,-22.439023971557617,-30
1610603673473,2021-01-14T05:56:36.806Z,-0.001,-5.4268293380737305,-20.060976028442383,-28.04878044128418
1610603673504,2021-01-14T05:56:36.808Z,0.03,-4.0853657722473145,-18.841463088989258,-25.609756469726562
1610603673542,2021-01-14T05:56:36.820Z,0.068,-1.4634146690368652,-15.182927131652832,-23.475610733032227
1610603673583,2021-01-14T05:56:36.822Z,0.109,0.6097561120986938,-13.231707572937012,-19.69512176513672
1610603673613,2021-01-14T05:56:36.833Z,0.139,2.2560975551605225,-9.87804889678955,-16.95121955871582
1610603673652,2021-01-14T05:56:36.835Z,0.178,2.987804889678955,-7.317073345184326,-14.390244483947754
1610603673692,2021-01-14T05:56:36.837Z,0.218,2.865853786468506,1.0365853309631348,-13.719512939453125
1610603673731,2021-01-14T05:56:36.848Z,0.257,1.8902438879013062,3.658536672592163,-10.12195110321045
1610603673772,2021-01-14T05:56:36.851Z,0.298,4.207317352294922,5.792683124542236,-8.658536911010742
1610603673810,2021-01-14T05:56:36.878Z,0.336,2.987804889678955,5.243902683258057,-7.195122241973877
1610603673851,2021-01-14T05:56:36.881Z,0.377,2.9268293380737305,5.670732021331787,-6.707317352294922
1610603673891,2021-01-14T05:56:36.882Z,0.417,1.8902438879013062,5.121951103210449,-4.329268455505371
1610603673930,2021-01-14T05:56:36.894Z,0.456,0.4268292784690857,5.365853786468506,-2.012195110321045
1610603673970,2021-01-14T05:56:36.896Z,0.496,-0.4878048896789551,5.487804889678955,1.7073171138763428
1610603674010,2021-01-14T05:56:36.898Z,0.536,-0.3048780560493469,5.4268293380737305,6.219512462615967
1610603674049,2021-01-14T05:56:36.923Z,0.575,-0.18292683362960815,2.317073106765747,11.829268455505371
