epoch (ms),time (-07:00),elapsed (s),X-Axis (g),Y-Axis (g),Z-Axis (g)
1610603673250,2021-01-14T05:56:36.762Z,-0.227,-0.067138671875,0.96728515625,0.0927734375
1610603673291,2021-01-14T05:56:36.764Z,-0.186,-0.061767578125,0.962890625,0.0908203125
1610603673331,2021-01-14T05:56:36.766Z,-0.146,-0.067626953125,0.9580078125,0.099609375
1610603673372,2021-01-14T05:56:36.776Z,-0.105,-0.065673828125,0.9599609375,0.1015625
1610603673411,2021-01-14T05:56:36.779Z,-0.066,-0.064208984375,0.957275390625,0.1064453125
1610603673451,2021-01-14T05:56:36.792Z,-0.026,-0.056640625,0.959228515625,0.110107421875
1610603673492,2021-01-14T05:56:36.794Z,0.015,-0.064208984375,0.956298828125,0.108154296875
1610603673531,2021-01-14T05:56:36.796Z,0.054,-0.0537109375,0.959228515625,0.107421875
1610603673572,2021-01-14T05:56:36.808Z,0.095,-0.0478515625,0.9638671875,0.111083984375
1610603673612,2021-01-14T05:56:36.810Z,0.135,-0.03955078125,0.96337890625,0.1103515625
1610603673651,2021-01-14T05:56:36.821Z,0.174,-0.02978515625,0.983154296875,0.117431640625
1610603673692,2021-01-14T05:56:36.823Z,0.215,-0.04248046875,0.96435546875,0.117431640625
1610603673732,2021-01-14T05:56:36.825Z,0.255,-0.0537109375,0.96240234375,0.11474609375
1610603673773,2021-01-14T05:56:36.851Z,0.296,-0.072998046875,0.97216796875,0.113037109375
1610603673812,2021-01-14T05:56:36.853Z,0.335,-0.0693359375,0.96728515625,0.109619140625
1610603673852,2021-01-14T05:56:36.855Z,0.375,-0.08251953125,0.968505859375,0.11474609375
1610603673893,2021-01-14T05:56:36.866Z,0.416,-0.07763671875,0.97216796875,0.12060546875
1610603673933,2021-01-14T05:56:36.869Z,0.456,-0.063232421875,0.96240234375,0.118896484375
1610603673974,2021-01-14T05:56:36.870Z,0.497,-0.05859375,0.96533203125,0.108642578125
1610603674013,2021-01-14T05:56:36.882Z,0.536,-0.052734375,0.975830078125,0.097412109375
1610603674053,2021-01-14T05:56:36.884Z,0.576,-0.04833984375,0.97607421875,0.091064453125
1610603674094,2021-01-14T05:56:36.886Z,0.617,-0.04638671875,0.977294921875,0.09326171875
1610603674133,2021-01-14T05:56:36.897Z,0.656,-0.05517578125,0.97021484375,0.0927734375
1610603674174,2021-01-14T05:56:36.900Z,0.697,-0.069091796875,0.974609375,0.0849609375
1610603674214,2021-01-14T05:56:36.911Z,0.737,-0.093017578125,0.968994140625,0.078369140625
1610603674253,2021-01-14T05:56:36.913Z,0.776,-0.091796875,0.971923828125,0.0791015625
1610603674294,2021-01-14T05:56:36.914Z,0.817,-0.0830078125,0.970947265625,0.07666015625
1610603674344,2021-01-14T05:56:36.926Z,0.867,-0.084228515625,0.962890625,0.0732421875
1610603674384,2021-01-14T05:56:36.928Z,0.907,-0.085693359375,0.9677734375,0.06396484375
1610603674425,2021-01-14T05:56:36.930Z,0.948,-0.0830078125,0.9609375,0.07177734375
1610603674464,2021-01-14T05:56:36.941Z,0.987,-0.0947265625,0.97314453125,0.065185546875
1610603674505,2021-01-14T05:56:36.944Z,1.028,-0.092529296875,0.975830078125,0.063720703125
1610603674545,2021-01-14T05:56:36.945Z,1.068,-0.095947265625,0.9716796875,0.070556640625
1610603674584,2021-01-14T05:56:36.956Z,1.107,-0.09033203125,0.966552734375,0.06884765625
1610603674625,2021-01-14T05:56:36.959Z,1.148,-0.096923828125,0.982666015625,0.06689453125
